0.00085766,0.0010574,0.0022796,0,0,0.00068769,0.00056717,0.0002555,0.10064,0
0,0.0035143,0.00071161,0,0.00036674,0,0.0033279,0,0,0
0.00099251,0.090765,0,0,0,0,0.00072078,0,0,0
0.0022706,0.00086266,0.0042427,0.00075087,0,0.00026317,0.00073922,0.00083033,0.00095528,0
0.0031668,0.091859,0.0048585,0,0.00018264,0.00053209,0,0,0.00039768,0
0.0011092,0.0020492,0.004824,0.002472,0,0.00067501,0.00076913,0.00014716,0.0015752,0
0.0060071,0.004029,0.020972,0.0034139,0,0.10272,0.0027545,0.0034396,0.0039253,0
0.0023646,0.0051542,0.0074665,0.0013081,0,0,0.0030514,0.00062257,0.0014126,0
0.003903,0.0021927,0.024832,0.0015639,0,0.00068795,0.00204,0.0008846,0,0
0.081672,0.00033147,0,0.00013213,0,0.0002023,0.010063,0.0016877,0.00015295,0
0.0016592,0.0014979,0.0032843,0.0014833,0,0,0.0024606,0.00047049,0,0
0.0012499,0.00082515,0.0020126,0.00067756,0,0.00037748,0.00062803,0.00063329,0.00024724,0
0.0010458,0.0012,0.0032048,0.00022715,0,0,0.00055647,0.0011305,0.0015572,0
0.001037,0.0008967,0.0024801,0.00099969,0,0.00054626,0.0014435,0.00015718,0.00087966,0
0.0011023,0.0011441,0.0030439,0.0017253,0,0.00013484,0.0018241,0.0017053,0.00036664,0
0.0014474,0.0013347,0.0015124,0.00046706,0,0.0010042,0.0030483,0.00054996,0,0
0.0032731,0.00076872,0.014511,0.0015078,0,0.00022144,0.00088792,0.001714,0,0
0.00084432,0.0016286,0.004319,0.00067417,0,0,0.00077309,0.00038424,0.0011621,0
0.0014184,0.0014507,0.010378,0.0023408,0.00013003,0.0026189,0.0022691,0,0,0
0.0019635,0.00041579,0.0080352,0.0014458,0,0,0.00028065,0.00048649,0,0
0.0025257,0.0014972,0.0076825,0.0021954,0,0.001024,0.00089319,0.00045693,0.0027042,0
0.00024283,0.00046118,0,0,0,0.095172,0.0014289,0,0.00018239,0
0.0017497,0.00087373,0.0032549,0.0012046,0,0,0.0017401,0.00090835,0,0
0.0027392,0.0029033,0.011258,0.0035194,0,0,0.0032514,0.0020974,0.00063056,0
0.0015035,0.00089343,0.0079026,0.0011844,0,0.00066927,0.00014157,0.00064333,0,0
0.0060336,0.0013996,0.020458,0,0,0.00016043,0.0043847,0.00065683,0.00022997,0
0.0015082,0.0015165,0.0054701,0.00047554,0,0.00030279,0.0016277,0,0.00016385,0
0.0014318,0.0012232,0.0028077,0.00055787,0,0.00139,0.003091,0.00011085,0.0025131,0
0.0015901,0.00086167,0.016973,0.001015,0.00022386,0.00074643,0,0,0,0
0.0015431,0.001146,0.0030675,0.00043651,0,0.00023728,0.0031305,0.002576,0.00049058,0
0.0031517,0.091417,0.0073139,0.00074303,0,0.0040246,0.0028454,0,0,0
0.0024375,0.0014478,0.0083568,0.0017206,0,0.0017745,0.0019121,0.00025978,0.0015672,0
0.00094916,0.0011485,0.0018325,0.0014076,0,0.00077635,0.0024982,0.002634,0.00069023,0
0.0010961,0.0011921,0.0071705,0.00070331,0.0002074,0.00052006,0.0011593,0.00029588,0.00010465,0
0.083332,0.00014314,0,0.00070787,0,0.00025903,0.0093253,0.0016319,0.0013716,0
0.00048002,0.00043055,0.0020741,0.00095875,0,0,0.00019109,0.00015295,0,0
0.00092325,0.00066615,0.0024195,0.00041406,0,0,0.0022448,0.09999,0.0014003,0
0.00085877,0.0011551,0.0036576,0.00092221,0,0,0.0020322,0.00073717,0,0
0.0018219,0.001124,0.0051946,0.0017682,0,0.00037343,0.0024983,0.0010175,0.00032868,0
0.00036154,0.00020163,0.0059957,0,0,0.00011268,0.00026674,0.00036457,0.00037006,0
0.0013314,0.0013463,0.0020657,0.00067519,0,0.00060403,0.0027361,0.00099997,0,0
0.0020028,0.000232,0.004474,0.00056039,0,0.00018547,0.00090954,0.00010866,0.0002464,0
0.0022728,0.00083624,0.0088616,0.0014361,0,0,0.00012301,0.00052823,0,0
0.0025033,0.0024515,0.011579,0,0,0,0.0028314,0,0.0013035,0
0.0015883,0.0010015,0.0027166,0.00063371,0,0,0.0019163,0.00088242,0.00076851,0
0.082755,0.0010555,0,0.00052834,0,0.0017768,0.0098474,0,0.00060391,0
0.0018133,0.00094567,0.0026355,0.0011027,0,0.00050096,0.0011841,0.0015313,0,0
0.00021399,0.00072788,0,0,0,0.094552,0.0014674,0.00013269,0,0
0.0008849,0.00089361,0.0016522,0.089349,0,0.00063795,0.00065155,0,0.00072319,0
0.0024788,0.002078,0.0098996,0.00031232,0,0,0.0020887,0,0.0020569,0
0.0039553,0.00026363,0.012172,0.0014404,0,0.0016517,0,0,0.00097693,0
0.0016421,0.00085364,0.0028006,0.0019025,0,0,0.00086112,0.00081556,0.00097094,0
0.001118,0.0008635,0.0024376,0.00035272,0,0.00038066,0.00064141,0.0008126,0,0
0.0029113,0.001859,0.0064436,0.0019484,0,0.0012659,0.0037347,0.0010879,0.0024423,0
0.0016838,0.00057985,0.0029278,0.00051198,0,0.0022113,0.0008869,0,0.0020082,0
0.0019732,0.0024784,0.019785,0.0018734,0,0.00088155,0.0085831,0.0061672,0.0010011,0
0.0019203,0.0024755,0.0051826,0.00091015,0,0.00050661,0.0045858,0.00040147,0.001558,0
0.0040596,0.0010361,0.01628,0.0010463,0,0.0018002,0.0030472,0.00052685,0.0029645,0
0.082088,0.00054102,0,0.0012807,0,0,0.0088546,0.00039719,0.00060175,0
0.0020073,0.0011162,0.0041471,0.001163,0,0.0013015,0.0013275,0.00054006,0.0029203,0
0,0.089598,0,0,0,0.001042,0,0,0,0.0017377
0.00022335,0.0025497,0.0028877,0.00085496,0,0.00089039,0.0063694,0.007377,0.0011434,0
0.001152,0.0042881,0.0043359,0.0011332,0,0,0.0035119,0.0037656,0.0011513,0
0.001462,0.00024141,0.0062998,0,0,0,0.0018462,0,0,0
0.080716,0,0,0,0,0.00018691,0.0079332,0.099181,0,0
0.00048355,0.001516,0.0040267,0.00016707,0,0,0.003216,0.0028272,0.00084112,0
0,0.090342,0.0050368,0,0,0,0,0.00077581,0.10082,0
0.0011782,0.0035178,0.0033194,0.0013084,0,0.00096048,0.0065677,0.0038158,0.0017164,0
0.00075419,0.00080398,0.0021505,0.00021075,0,0.00058462,0.00066037,0.0010777,0,0
0.0023475,0.00061453,0.010773,0,0,0.00044948,0,0.0011112,0.00037163,0
0.0040982,0.0016816,0.011304,0,0,0.00019254,0.0038661,0.0021212,0.0015078,0
0.0023733,0.00038826,0.01499,0.00040739,0,0,0.0015023,0.0018162,0,0.0013231
0.0073181,0.0030335,0.024792,0,0,0.0031733,0,0.0015613,0,0.0013796
0.0021892,0.0006974,0.0090097,0,0,0.00047774,0.00064827,0.0012309,0.00027353,0
0,0.00065802,0,0,0.00074647,0,0,0,0,0
0,0.089635,0,0,0,0,0,0.00038462,0,0.00056008
0.0013702,0.00044673,0.0035056,0.0002487,0,0.0011545,0.0012478,0.0011766,0.00084136,0
0.00086496,0,0.0030924,0.00020813,0,0,0.0001218,0.00098056,0.0004067,0
0,0.001733,0,0,0,0.094853,0.0049796,0.0059867,0.00042419,0
0.00080584,0.00072239,0.0045481,0.00063164,0,0.00017115,0.0017758,0.001101,0,0.00029491
0,0,0,0,0,0,0,0,0,0
0.00033547,0.091276,0.0017067,0,0,0.00051489,0.0045088,0.0010035,0.0011778,0
0.084775,0.0014429,0,0,0,0.0005235,0.010116,0.0025698,0.001918,0
0,0,0.015146,0,0,0,0.097055,0,0,0
0.00014814,0.00021148,0.0030068,0.00044382,0,0.00039233,0.00096812,0.00050006,0.0002723,0
0.08223,0.00028494,0,0,0,0.095911,0.010535,0.00050777,0,0
0.081834,0,0,0.00016428,0,0.00021823,0.0095516,0,0.00099026,0
0.00059559,0.00043309,0.0090262,0,0,0,0.0027179,0.0010426,0.00027379,0
0.0028217,0.00015764,0.010991,0,0,0.00022428,0.00046759,0,0,0.00036944
0.00017169,0,0.0068195,0,0,0.0013235,0,0.00054487,0.099736,0.00075009
0.0032126,0,0.018193,0,0,0.0011656,0.00064959,0.00074065,0,0.001723
0.0016402,0.0005646,0.008643,0.00055137,0,0.0011187,0.00032618,0.00024646,0.00051632,0
0.0011535,0.001712,0.0085535,0,0.000144,0,0.0028556,0.00021833,0.00039565,0
0.0039878,0.0050523,0.016614,0.00043722,0,0.098224,0,0.0017103,0,0
0.0024673,0.00096227,0.012852,0.00012344,0,0.0018877,0,0.00035265,0.00027259,0
0.080389,0.088639,0,0,0.00015271,0.00016056,0.0064375,0,0,0
0.0036611,0,0.022563,0,0,0.0010517,0.00036906,0,0.00026348,0
0,0,0.00048885,0,0,0,0,0.00033713,0,0
0.00030523,0,0.0016701,0,0,0.00017962,0,0,0.00098675,0
0.0055646,0.00058498,0.023737,0,0,0.00011077,0,0,0,0
0.0010664,0.090619,0.0047924,0,0.00036828,0,0,0,0,0
0.00055186,0.0013783,0.0096792,0.00018964,0,0.0013223,0.0016257,0.0013731,0.0004407,0
0.00060715,0.00066171,0.00089695,0,0,0.095778,0.00085231,0.0019957,0.00050273,0
0.00064701,0.00052182,0.0055472,0,0,0.00046123,0.0017345,0.00069706,0.0010663,0
0.0023928,0.00039927,0.0085721,0,0,0,0.0025991,0.0013318,0.00058308,0
0.0014846,0.00019079,0.013784,0,0,0.00029718,0.0013814,0.00081606,0.0009122,0.00017734
0.000502,0.088982,0.0080149,0,0,0.001256,0,0,0,0.0013487
0.082363,0,0,0,0,0.00092976,0.0090659,0.00015194,0,0
0.0013112,0.00063073,0.0087692,0,0,0.00051966,0.0023156,0.00094267,0.00013606,0
0.00017488,0.00024673,0.0011202,0,0,0.00034066,0.00055248,0.1005,0,0.00028015
0,0.0014544,0.0079748,0.0029284,0,0.0041388,0.099497,0.00051338,0.00023412,0
0.0064475,0.00092854,0.016508,0,0,0.00090029,0.0026945,0.00046844,0,0.00048938
0.0013359,0,0.0070681,0,0,0.0011177,0.00035165,0.00023607,0.0013858,0
0,0.0012381,0.0025776,0,0,0.00088467,0.097376,0.0007133,0.0003604,0
0.0015761,0,0.0081513,0.00041316,0,0.0011299,0,0.00098515,0.00018227,0
0.0018088,0.0029447,0.0080093,0,0,0,0.0024527,0.00318,0.00012226,0
0,0.0016516,0.0045321,0,0,0.00024097,0.0016345,0.00079795,0.00027417,0
0.0036092,0,0.018584,0,0,0.0010067,0,0,0,0
0.00019156,0.00014181,0.0016343,0.00056131,0,0.0010453,0.00066404,0.00055878,0.00027136,0
0.001286,0,0.0059864,0,0,0.00015249,0.00027997,0.0018483,0.00020876,0
0,0.00060924,0.0029214,0.0014653,0,0,0.00048261,0.00059721,0,0
0.00072863,0.00059514,0.0054619,0,0,0.001313,0.0014397,0.0017307,0.001276,0
0,0.0026195,0.016459,0,0,0.00017615,0.10563,0.00071477,0.0034335,0
0.0025084,0.00032471,0.012324,0.0036617,0,0.0034591,0.001826,0.00064263,0.0018905,0
0.083687,0,0,0,0,0.096616,0.011066,0.0012688,0.0020699,0
0.0020231,0.0013107,0.0056326,0.0015043,0,0.0011338,0.0008541,0.00015932,0.00018227,0
0.082318,0,0,0,0,0.001167,0.0090258,0.00041951,0.00067127,0
0.00071818,0.0012993,0.0044426,0.0001263,0,0.00059598,0.0012781,0.00073621,0,0
0.0010698,0.0017561,0.0090638,0,0,0.00014495,0,0.0001939,0.00044698,0.0010286
0.0008513,0.0002741,0.0028065,0.0011646,0,0.0023019,0.0017712,0.00086194,0.0011132,0
0,0.0021612,0.0041293,0,0,0,0.1001,0,0,0
0,0.00012583,0.0066027,0,0,0.00015568,0.00072434,0.10055,0,0.00042888
0.0006346,0.00064723,0.0090207,0.00010624,0,0,0.0013611,0.00077836,0,0
0.0001495,0.00046215,0.0023979,0,0,0.00037505,0.0010404,0.0013228,0,0
0.0017431,0,0.012467,0.00054951,0,0,0.0016072,0.0023778,0.0026514,0
0.005252,0.0048002,0.018724,0.00069548,0,0.00021905,0.0021423,0.0015211,0,0
0.0011455,0.0002423,0.012405,0,0,0,0.0021073,0.0010701,0,0
0.0051096,0.0016977,0.01798,0.00047731,0,0.00069881,0.0046609,0.00053601,0.0019974,0
0.00086038,0.0001261,0.012106,0.00016904,0,0,0,0.00021351,0,0.00063456
0.0015486,0.00020603,0.012382,0,0,0,0.0012643,0.00010064,0,0.00094309
0.0030556,0.0021089,0.017653,0.00079685,0,0.0016615,0.0015818,0.001209,0,0
0.00086356,0.00079086,0.010992,0,0,0,0.0019903,0.098754,0,0.00093625
0.0010815,0.00015734,0.00088996,0.0012077,0,0.00045072,0.00095878,0.0016107,0.0010821,0
0.082468,0.00034778,0,0,0,0.00065257,0.0082916,0.00014074,0.0013034,0
0.0012837,0.0025002,0.0040132,0.0012799,0,0.00085349,0.0051309,0.00088248,0.0015687,0
0.0045795,0,0.019178,0,0,0.00089822,0.0040262,0.00010594,0.0021936,0
0.0011938,0.00021903,0.010214,0,0,0.00037724,0,0,0,0
0.00086663,0,0,0,0.00052315,0.00068231,0.00056881,0.098698,0.00070576,0
0,0.0016797,0.0042784,0,0.0005633,0.0012677,0.1006,0,0.001326,0
0.0018831,0,0.010441,0.088396,0,0,0.00187,0.0010174,0.10492,0
0.001761,0,0.0067284,0.088531,0,0,0.0017281,0.0019193,0.10406,0
0.00046765,0.00080163,0.0024444,0.0018572,0,0.0016064,0.0022881,0.0004121,0.00021231,0
0.0011,0.001691,0.0031164,0.000495,0,0.00024983,0.0049476,0.00012561,0.00096861,0
0.0049876,0.00088441,0.010605,0,0,0.0051542,0.0011002,0.0012961,0,0
0.00054102,0,0.0078864,0,0.00013017,0,0.0011402,0,0,0
0.0017324,0.0020196,0.0076428,0.00053109,0,0.00088384,0.0013724,0.0025713,0.0021507,0
0,0.00072958,0.0063419,0,0,0.0021007,0.096812,0,0,0
0.0011346,0.00011793,0.0078745,0.0014625,0,0.0010642,0.00055639,0.0021009,0,0
0.0002842,0.0013564,0.0077715,0.00063518,0.00043408,0,0.0014422,0.00032149,0.00058026,0
0.0012681,0.0015483,0.013704,0,0,0.0016017,0.0010756,0.0010623,0,0
0.0024101,0.00073421,0.016428,0.0026307,0,0.0024034,0.0010078,0.00041772,0,0
0.0018344,0.00062147,0.007771,0.00054682,0,0.00011226,0.00092096,0.00079328,0,0
0.0046058,0.0019987,0.027793,0.0015928,0,0.0010232,0,0.0007924,0.0016535,0
0.0019702,0.00083379,0.012771,0.00026092,0,0.004626,0.0027589,0.0005639,0,0
0.00076175,0,0.0093235,0,0,0.0018337,0.0015094,0.00021191,0.0015629,0
0.0024463,0,0.021843,0.0034887,0,0.00053999,0.0013318,0.0019443,0.0038107,0
0.0013161,0.0016974,0.0077121,0.089716,0.00018039,0.00039818,0.0013477,0,0.00038901,0.00043821
0.001274,0.00034725,0.010479,0.0015338,0,0.0010311,0.001694,0.00013916,0.00054769,0
0,0,0.004283,0,0.00082445,0.00021998,0,0,0,0
0.0016051,0,0.0097832,0,0.00021885,0,0.00043617,0,0.00034158,0.00013301
0.086487,0.00047038,0.0071993,0.090522,0,0.0011874,0.012042,0.0016243,0.0047678,0
0.00077826,0.00018834,0.0046575,0.00015093,0,0.00024522,0,0.00047117,0,0
0.0017958,0.0022089,0.008354,0.00024851,0,0.00087203,0.0046115,0.00057009,0,0
0.0019249,0.0004741,0.0088483,0.00029352,0,0.0016401,0.00022235,0,0,0.00040862
0,0.08991,0.0021219,0,0,0.00018737,0,0.00049662,0,0
0.00045179,0.0022888,0.0043266,0,0,0.00051533,0.0014806,0.0002582,0.0019972,0
0.0026416,0.092097,0.013689,0.0013352,0,0.0046908,0,0.0012368,0.0032459,0
0.00069595,0.00060968,0.0045771,0.090913,0,0.0010405,0,0.00026888,0,0
0.0023092,0.0002478,0.01426,0.0015144,0.00032916,0,0.00063461,0,0.0003549,0
0.006348,0,0.034956,0.0014033,0.00078207,0.00060864,0,0,0.0009628,0
0.0024871,0,0.011919,0.0015417,0,0,0.0012152,0.0016256,0.0028385,0
0.0022546,0,0.012415,0,0,0.0035207,0.0017029,0,0,0
0.0020568,0.00076036,0.0070469,0.00097079,0,0,0.00049413,0.00029291,0.0002826,0
0.0029315,0.00012406,0.01523,0,0.00025537,0.0013316,0,0.098864,0.0003121,0.0016217
0.082266,0,0,0,0.00018626,0.00034927,0.0079741,0,0,0
0.0010733,0,0.0064563,0,0,0,0,0,0,0.0012038
0.0011542,0,0.0049936,0.00026388,0,0.00013964,0,0,0,0.0013067
0.0026952,0.00049539,0.013963,0.00090651,0,0,0,0,0,0
0.0021726,0.00022461,0.0073532,0,0,0.00073706,0.0010234,0,0,0.00029009
0.0024186,0,0.0094113,0,0.00014099,0,0,0.00050287,0,0.00039403
0.0030717,0.00037405,0.013394,0.00087785,0,0.0014819,0.0027917,0,0.0012843,0
0.0022148,0.00026924,0.0099092,0.00037025,0,0,0.00028512,0.00033272,0,0
0.0028955,0,0.018032,0,0,0,0,0,0,0
0.00034818,0.00095873,0.0066667,0.00039442,0,0,0.00051621,0.00063677,0,0
0,0.00055235,0.0024315,0,0,0,0.096046,0.00055163,0,0.00091466
0.0045624,0.0023364,0.012153,0.00066138,0,0,0.0030759,0.00063748,0.00021678,0.00026539
0,0.0012461,0,0,0,0.095081,0.0038368,0.10474,0,0.00038144
0.0016049,0.0010675,0.010545,0.00096979,0,0.0018413,0,0.0010886,0.00045013,0
0.0021331,0.0023039,0.012772,0.090518,0,0,0.002125,0.0013464,0.00055237,0
0.00090233,0.0030006,0.0095502,0.00048466,0,0,0.0041742,0.00078321,0,0.00025861
0.0024263,0.00014719,0.011755,0.00064904,0,0.00015189,0.0012741,0.00116,0,0
0.0052458,0.0045896,0.026923,0.0015884,0,0.0011125,0.0051252,0.1022,0.0021404,0
0.0019291,0.0012768,0.0087673,0.0012576,0,0.0020401,0.00021186,0.0017422,0.00074132,0
0.0016222,0.0011682,0.0082089,0.0017345,0,0.00031714,0.0015015,0.0012678,0.00011445,0.00091214
0.00062284,0.0011632,0.0040085,0.0014601,0,0,0.0023738,0.0024607,0.0006093,0
0.0013292,0.0013287,0.0093577,0.0039818,0,0.0024813,0.001764,0.0023151,0.00097719,0
0.0030023,0.0023876,0.012539,0.002719,0,0,0.0029342,0.0029497,0,0
0.001498,0.0045966,0.01176,0.0015684,0,0.0012692,0.006775,0.0008832,0.0036055,0
0.0016811,0.0011734,0.0063177,0.0022094,0,0.00039723,0,0.0017235,0.00078052,0.00036201
0.0013669,0.0017179,0.011292,0.00086195,0,0.00125,0.0030017,0.00089962,0.00068851,0
0.0011102,0.0037462,0.009607,0.00068067,0,0.00038867,0.0061923,0.0063499,0.0007011,0
0.00017483,0.00094818,0.0026422,0.089028,0,0,0.00065593,0.00061348,0,0.00011303
0.00037152,0.00056012,0.0075987,0.0019618,0,0.0012541,0.0013862,0.0010642,0,0
0.0010509,0.094223,0.0096437,0.00077899,0,0.00095851,0.0042064,0.0024397,0.0032874,0
0.0014273,0,0.011519,0.00084701,0,0.00083724,0.00032807,0.00072059,0,0.0011189
0.08651,0.0011146,0.0088501,0.00052517,0,0.0031634,0.011846,0.1021,0.0011706,0
0.085383,0.00093348,0.0091369,0,0,0.00018241,0.0083214,0,0,0.00026897
0.08318,0.0014418,0,0.0001273,0,0,0.0092887,0.0011156,0,0.00040307
0.0011375,0.00046125,0.008683,0.0014106,0,0.00039007,0.0020795,0.0018236,0,0
0.00087454,0.0016039,0.0059906,0.00023747,0,0.00028197,0,0.00072785,0,0
0.00072488,0.00073486,0.0035337,0.0014678,0,0.0011343,0.0028592,0.0011518,0.0021965,0
0.00021548,0,0.00047299,0,0.00014262,0,0.00010087,0.099385,0,0
0.0013171,0.0018535,0.0065348,0.0020016,0,0.0036455,0.0005783,0.00086378,0.00020918,0
0.00072487,0.0018584,0.010991,0.00075362,0,0,0.002528,0.0018017,0.0024864,0
0.081584,0.00026112,0,0.089073,0.00049683,0.00021513,0.0070974,0,0.10189,0
0.00033956,0.0012819,0.0067483,0.088206,0.00042723,0.00099151,0.00039208,0.00033506,0.10146,0
0.0006695,0.00048713,0.0025546,0.00039049,0,0.00076291,0.0005447,0.00090036,0.00093111,0
0.0016847,0,0.0055649,0.0014214,0.00018746,0,0,0.00011647,0.0013534,0
0,0.0011356,0.00064886,0.0017482,0.00062057,0.0032804,0,0.00047064,0.0012175,0
0,0,0.015299,0.00024809,0.00060286,0.00021158,0.097514,0,0,0
0.00051148,0.0001219,0.0021907,0.00081881,0,0,0.00012706,0.00092429,0.0028957,0
0.0029401,0.00075092,0.0045697,0.00065691,0,0.00049495,0.0022979,0.0002374,0.004672,0
0.003271,0.0024405,0.017248,0.090217,0,0.0023222,0.0051829,0.0018346,0.10589,0
0.0020257,0.0021986,0.011124,0.0018194,0,0,0.0018065,0.00057722,0,0
0.0031735,0.0004536,0.011854,0.00069076,0,0,0.00053088,0.0003809,0.0011927,0.00058753
0,0.00025352,0.002596,0,0.00054127,0,0.096474,0,0,0.00060392
0,0.00098919,0.002087,0.00081819,0,0.00080885,0.0019096,0.00027921,0,0
0.00040879,0.00084809,0.003201,0.00047824,0,0,0.00028871,0,0,0
0.081983,0.00047783,0,0,0,0.0019121,0.0092422,0,0.0014237,0
0.0010869,0.00062587,0.0063203,0.0017201,0,0.000911,0.00035261,0.00046851,0.00038904,0
0.0015032,0.00054809,0.0078615,0.00229,0,0.0026518,0.00030489,0.00046514,0.00033745,0.00058211
0.0024546,0.0012396,0.018239,0.00071622,0,0.0029051,0,0.00023687,0.0011589,0
0.0015674,0.00025855,0.0062301,0,0,0,0.00034139,0,0,0
0.0017991,0.00057186,0.0060806,0.00011156,0,0,0.00084549,0,0.00013765,0
0.0082504,0.0013737,0.036606,0.0013535,0,0.00034303,0.0032983,0.0057741,0.0056925,0
0.00095216,0.0011649,0.0076153,0.0008495,0,0.0012209,0.001126,0,0,0
0.0017069,0.00094605,0.019413,0.0011311,0.00064287,0.10327,0,0,0.0023822,0
0.0013454,0.0026728,0.0082693,0.0021924,0,0.0013516,0.0012817,0.00059418,0,0.00043177
0.0021613,0.00065932,0.0055938,0.00079809,0,0.0010144,0.0019177,0.00093375,0.0007293,0
0.00062254,0.0030661,0.0057298,0.091709,0,0.0020845,0.003314,0.0036098,0.0031984,0
0,0.090158,0,0.00052774,0,0.0015792,0,0.00044403,0,0
0.0019868,0.0022068,0.008952,0.09324,0,0.00076375,0.0020094,0.00095015,0,0
0.0013163,0.00044415,0.017719,0.0031338,0.00026238,0.0065652,0,0,0.00096382,0
0.00079166,0.00070128,0.0080799,0.002455,0,0.0014331,0.0015218,0.00059906,0.00059578,0
0,0.0024104,0.0027496,0.0027449,0,0.0028846,0.0013695,0.0037377,0.00024222,0
0,0.00047001,0.0021376,0.0013319,0,0.00095332,0.0017048,0.0015121,0,0
0.0031577,0.00071015,0.017392,0.002086,0,0.0013632,0.0027828,0.00064734,0.0011766,0
0.0011148,0.0016227,0.014044,0.002837,0,0.0015178,0.0014085,0.0011372,0.00034684,0
0.0016305,0.0005194,0.0076576,0.00038303,0,0.00058403,0.0017337,0.0012599,0.0010524,0
0.001928,0.002084,0.01144,0.0026275,0,0.0034186,0.0026455,0.0026926,0.0014204,0
0.0021136,0,0.017143,0.00038221,0.00059303,0.0053415,0,0,0.0012479,0.0010476
0.002305,0.00030281,0.01067,0,0,0.00010891,0,0,0.00039427,0.00050115
0.0023706,0.094182,0.011989,0.001154,0,0,0,0,0.00029276,0.0011934
0.0030368,0.00031476,0.013584,0,0,0,0,0.0016272,0.00016363,0
0.0033269,0,0.023579,0,0,0.0029527,0.00062699,0.0016946,0.00085136,0
0.0016969,0,0.0085135,0.00091769,0,0.00037471,0.00017421,0.0017152,0.00036004,0
0.0019077,0,0.017006,0,0,0,0,0,0.10112,0.00062937
0.0033221,0.00035906,0.019684,0,0,0.00021699,0.0010731,0,0.0010002,0.0014731
0.0031128,0,0.01601,0.00056222,0,0.0015435,0,0.00023412,0,0
0.0012208,0.00010286,0.010823,0.00033779,0,0,0.00058112,0,0.00075603,0.00049634
0.084171,0.00024011,0,0.088292,0,0,0.0094899,0.000441,0.002224,0
0.010021,0.00024268,0.050431,0.0024354,0,0.004977,0.0015723,0,0.00050416,0.0010808
0.085708,0.00053176,0.0033986,0,0,0.00085297,0.0096561,0,0,0.0013019
0.0039654,0,0.019033,0,0.00013275,0.0011919,0,0,0,0
0.004873,0.001367,0.01843,0.0026482,0,0.00054565,0.0009656,0.0020517,0.00079382,0
0.00014312,0,0.0040796,0,0,0,0,0,0,0.0014911
0.0032672,0.0011612,0.019654,0,0,0.00068532,0.00081232,0,0.00028248,0.00029679
0.0059265,0.0013656,0.029344,0.00050531,0,0,0.0040292,0.00036122,0.0023069,0
0.0044492,0,0.012605,0,0,0.00082473,0,0.0002085,0,0.00054688
0.00061041,0.0024859,0.0091142,0.0014149,0,0.00064213,0.0074355,0.0059515,0.0011786,0
0.09021,0.0052193,0.014366,0,0,0,0.020629,0.0015755,0.0036722,0
0.0052631,0.0050298,0.020284,0.00064709,0,0.00038391,0.0014596,0.0015116,0,0
0.0025649,0.090181,0.0064789,0,0.001026,0.00024002,0,0,0,0
0.0031852,0.00062516,0.011881,0.0010399,0.00047471,0.00063099,0,0,0,0
0.0032006,0.0014195,0.0052863,0,0,0,0.00077332,0.00034589,0.00057628,0
0.0046976,0.092112,0.024816,0.00031799,0,0,0,0.00059041,0,0.0025498
0.0014336,0,0.0059686,0.0014006,0,0.0010268,0.00073615,0,0.0025989,0
0.00511,0.00023629,0.028743,0.002057,0,0.0062282,0,0.00086307,0.0026362,0
0.00045413,0.00048378,0.0038551,0.00017461,0,0,0.0010519,0.0011158,0.00017185,0.00045276
0.00085281,0.00040554,0.0069217,0.00013316,0,0.0003331,0,0,0,0
0.0013052,0,0.010057,0,0.00048188,0.0012291,0.0007883,0,0,0.000556
0.0010202,0.00024553,0.0098343,0,0,0,0,0,0,0.00059354
0.0033907,0.0017035,0.011427,0.00075011,0,0,0.0026498,0.00093074,0,0
0.001005,0,0.007306,0.0017254,0,0.00023428,0.00019651,0.00079709,0.00046821,0
0.00091695,0.00021158,0.0036338,0,0,0.00085267,0,0.00026118,0.00093057,0.00041231
0.083918,0,0,0,0,0,0.0076817,0.10057,0.00035366,0
0.00054199,0.0007111,0.0069564,0,0,0,0.0014002,0.0015559,0,0
0.0022679,0.0059346,0.015096,0.0018885,0,0,0.0012666,0.00039804,0.00027662,0.00033374
0.0013509,0.0045364,0.0084945,0.00095617,0,0,0.0016015,0.00077807,0.00089055,0
0.0032454,0.0054753,0.022011,0.0014312,0,0.00024907,0.0038797,0.00048579,0.00073495,0.0013076
0.0015743,0.0053183,0.0069051,0.0016881,0,0,0.0024377,0.00076494,0.00091032,0
0.0021642,0.004915,0.012654,0.00089747,0,0.001202,0.0016949,0.00073738,0,0.0011223
0.0010355,0.0050292,0.010302,0.00066791,0,0.00035628,0.0033156,0,0.00077064,0
0,0.0066837,0.021731,0.090596,0,0.00011733,0.10366,0.0028351,0,0.0012903
0.0016778,0.0048986,0.009128,0.089615,0,0,0.0012144,0,0,0.00086251
0.0014932,0.0046261,0.014404,0.0012286,0,0.0022944,0.0010789,0.00032374,0.0010045,0
0.0013931,0.0048594,0.0094977,0.0029263,0,0.00022554,0.0014347,0.00078698,0.0014034,0
0.0015732,0.0042454,0.012136,0.0019974,0,0,0.0039186,0.0019896,0.0032566,0
0.0028682,0.0044489,0.020871,0.001264,0,0.0012247,0.0032584,0.00073886,0.0018346,0.00073078
0.0023472,0.0049534,0.016698,0.0015404,0,0.00047064,0.0019769,0.00076273,0.00021658,0
0.00066821,0.0001297,0.0077688,0.00047317,0,0.0013244,0.00063556,0.0013832,0,0
0.0015759,0.0051356,0.012678,0.00090599,0,0,0.0028148,0.00069042,0.0012028,0.00045574
