7.581015292546873854e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051884904237452981e-05,0.000000000000000000e+00,2.106542987407366630e-04,0.000000000000000000e+00,5.283901988390665239e-04,3.830131005056391577e-05
6.677903867486091431e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913962922872432268e-06,0.000000000000000000e+00,2.816093551210885077e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.169326039301303831e-05
6.826115074294755031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.356855657890899906e-05,0.000000000000000000e+00,3.013453729814781230e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.112819651822460835e-05
7.332743037026224174e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413166323749687603e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.029309886186849558e-05
5.434482050079322661e-03,2.659095701070899459e-04,1.802687366007127602e-05,2.787351913074962188e-04,0.000000000000000000e+00,5.207720156200569588e-05,4.215900717467481983e-04,3.004949972553131729e-05,1.696796509493512465e-03,5.057654671883151406e-05
3.055319322887370837e-03,0.000000000000000000e+00,6.677782882996427061e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.234228393951524555e-04,0.000000000000000000e+00,3.902114322458211538e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.798088339455678160e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.938709189863351931e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.164208266075592371e-02,4.585497385736054897e-05,6.280123369051996242e-05,7.248235705972872291e-05,0.000000000000000000e+00,1.303703108415579346e-05,8.396066004799804816e-06,4.669626429080173157e-04,3.292581888565224049e-05
4.116587355785098976e-03,2.328997635691022142e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888146944803505649e-05,2.490621316850448485e-04,0.000000000000000000e+00,5.789258722186096115e-04,0.000000000000000000e+00
5.289914410592197122e-03,7.655829868186151546e-06,1.556697905878134665e-05,0.000000000000000000e+00,9.955467905318929160e-05,0.000000000000000000e+00,2.254950830443022377e-04,2.848205215164046806e-05,0.000000000000000000e+00,3.022890464049565769e-05
3.098046689011655589e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286257961610252562e-02,0.000000000000000000e+00,2.208597197765368287e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.101077550221880905e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.679338934399518407e-05,3.044262824818949874e-05,0.000000000000000000e+00,2.355761965039036528e-04,0.000000000000000000e+00,6.042533118272622704e-04,3.285715016634464428e-05
4.798794545399207891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117330731429636866e-05,2.209101785543011163e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.324230877676633757e-03,1.767921267958180373e-04,0.000000000000000000e+00,1.275087358828744927e-04,3.681372570933204579e-05,0.000000000000000000e+00,2.994632016915935234e-04,0.000000000000000000e+00,3.319332705632746603e-04,0.000000000000000000e+00
5.342505791302795855e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.674013921101185833e-05,3.644282920434720890e-05,2.623817811076942122e-04,1.251748556711752864e-06,0.000000000000000000e+00,6.930805444401993835e-06
4.131977994154055304e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062440273854314518e-05,0.000000000000000000e+00,2.320985829020930482e-04,5.972558577111104657e-06,4.398204001208005877e-04,5.370829385474698093e-05
1.464476305075892298e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.419018829520080982e-04,2.884811668883801141e-04,3.366495464402166518e-05,2.479154167018424930e-04,0.000000000000000000e+00,7.970174951638782325e-04,1.558925506688660606e-04
4.658846788849705517e-03,0.000000000000000000e+00,1.870792336699009359e-04,2.012913636285364286e-05,1.845934959713783463e-04,1.025018051763749825e-04,2.661102939860976306e-04,0.000000000000000000e+00,1.412747349966129214e-03,9.756414412499010301e-05
8.767702635056587659e-03,1.193459620408291594e-02,6.535972339882351566e-04,8.479859245189286644e-05,1.390481407277937426e-02,9.288699099403133382e-05,4.523541145785944144e-04,6.811902698014060448e-05,4.730848768276747947e-03,2.687856352232180024e-04
5.499002847423891706e-03,7.882428276239378945e-04,0.000000000000000000e+00,1.998579339181723644e-06,1.813867884743998265e-04,3.768149674218647453e-05,6.461339669848332155e-03,0.000000000000000000e+00,4.258240053031848819e-03,1.904126466184395574e-04
5.488490614160976798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314290482657926376e-02,6.294519457699770384e-05,2.975031672713488048e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.833181728302881815e-05
7.060482190159607548e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.130436133867306410e-05,1.246226627183151623e-04,4.729597877302634100e-06,2.031367293303348420e-04,0.000000000000000000e+00,9.052928153405718917e-05,2.681982098493391074e-05
3.645348322191602035e-03,0.000000000000000000e+00,3.620159144845514886e-04,1.236736037061471187e-04,8.271587537672670659e-04,2.745568624788424666e-05,1.157930392240527921e-04,0.000000000000000000e+00,3.133879758868154519e-03,4.635650509435887954e-04
7.748905472755235509e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.377058005775507293e-05,3.191156262910354409e-05,2.382842652159878542e-04,1.178918360730318111e-04,8.386302356321081574e-04,5.713814488522586752e-05
5.241130239636630946e-03,8.282001577209541004e-04,0.000000000000000000e+00,7.674856096317440814e-06,6.204249845516988026e-05,1.137967598424029117e-04,3.074511539105974638e-04,0.000000000000000000e+00,7.291950522887882900e-04,1.573897309655265993e-04
4.952979194743951583e-03,0.000000000000000000e+00,1.392845295410454160e-04,0.000000000000000000e+00,5.589342190621846641e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.334220830111033575e-04,0.000000000000000000e+00
4.998553889465869211e-03,6.589217168824439532e-04,1.146652787432577922e-04,3.623366563511705657e-05,1.247741452343333437e-04,9.052066709971485841e-05,3.162689465090458654e-04,7.683907320598116759e-06,1.979220643788873624e-03,2.834746046445600371e-04
4.558444734880198398e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238431411077037720e-05,3.650356092006367857e-05,2.608149424787032625e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.651976351021835292e-05
2.753771866462916083e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.802116999445701445e-06,5.357251578092602726e-05,0.000000000000000000e+00,6.235625129010950209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.356975628576253458e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876330385250902653e-04,2.016245823417572738e-04,0.000000000000000000e+00,2.905895271001848919e-03,0.000000000000000000e+00
2.551988900838534670e-03,9.238922531978616403e-06,0.000000000000000000e+00,5.968587800816704125e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.393182873049629707e-04,1.398262571039085324e-05,2.141940674712437776e-04,1.272843732874068268e-02
3.549526257722547193e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262356387089896806e-05,8.306901168827540217e-06,2.830529135116759717e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.354724479547655117e-05
8.235235964572160464e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.621502096727293095e-05,1.938923969268607707e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053918292449758029e-03,4.179790293082741006e-05,1.140897135215379133e-04,9.133670279692764971e-05,6.342851899805165101e-05,5.130166389795235582e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.942940961141681769e-04,8.193503303379369841e-05
4.409682348562538913e-03,0.000000000000000000e+00,4.698544162513890881e-05,3.752501704998978242e-04,8.605416924530817039e-05,0.000000000000000000e+00,5.019658800257320239e-04,2.957714211823254168e-05,2.355836914371180375e-03,0.000000000000000000e+00
5.073707126720720072e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033624189654075962e-04,1.862353146779662557e-05,2.364614103550723677e-03,2.579185129509800717e-05
9.641133062574610071e-03,2.539592686496892381e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.972908652235136077e-05,1.717298681246326409e-05,1.994479452788939003e-04,0.000000000000000000e+00,3.555938278736963764e-04,0.000000000000000000e+00
8.908447082129091615e-03,0.000000000000000000e+00,4.454410269091405852e-04,4.558817558599774538e-06,1.306382265839752498e-02,0.000000000000000000e+00,2.830591601116359737e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.865507844596081137e-06
3.447841155754096353e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295379793908534548e-02,0.000000000000000000e+00,2.183777572602134246e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.934419334364070612e-05
3.074828719217887873e-03,0.000000000000000000e+00,1.332529625063558714e-05,2.595434601073413243e-05,3.192370771277307359e-04,3.990279762608773552e-05,5.058229361705036904e-05,1.653032208128521604e-04,2.994403527375851188e-04,0.000000000000000000e+00
2.682232446184246773e-03,2.379908887175719969e-05,2.290831980580152621e-04,0.000000000000000000e+00,5.172913218915055475e-04,1.430234322853634460e-05,6.349071503535781778e-05,5.456724394768839914e-05,6.122237189656213685e-04,2.832934485632271435e-04
4.751372755038960408e-03,0.000000000000000000e+00,6.149614123016467100e-03,0.000000000000000000e+00,3.839190901049191668e-04,2.569244110864526748e-05,3.063713579135899040e-05,0.000000000000000000e+00,2.761998425641443524e-04,1.802256075569067515e-04
1.161114364011396442e-02,4.680881876693551756e-04,1.222858931023651456e-06,2.715436318974682279e-04,0.000000000000000000e+00,2.564185789375441281e-04,3.186525860881104415e-04,1.587290625690988594e-04,4.205761244343956227e-03,9.742201867521754440e-05
6.065326811433403333e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.159983074930682316e-05,2.379679159855060662e-04,1.380285497692839614e-05,2.223463060725268631e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.827885549636617979e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.802630669223372492e-06,9.459953533434985423e-05,0.000000000000000000e+00,3.506752661323770943e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.832962978727239494e-05
5.335612431570247415e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789476647871267344e-04,0.000000000000000000e+00,2.881805802267970243e-04,0.000000000000000000e+00,1.502988871369859971e-03,1.150577619473659664e-04
5.342614552326858945e-02,1.373273019333015252e-02,7.235265918072611262e-03,1.502760822737851838e-02,2.690169699032699631e-04,1.098193055599798115e-02,6.600407587846006223e-03,8.038427378237714485e-03,1.549426007727450379e-02,7.708300578799606078e-04
9.137387672113703521e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.197997833940542533e-04,5.450616307444028148e-06,0.000000000000000000e+00,3.866127114040405935e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.267331220495074105e-06
4.722132974087532402e-03,2.041624995332587259e-04,0.000000000000000000e+00,1.179205905701610752e-04,7.154532455961133068e-05,2.169162904988639520e-05,3.127476756979247967e-04,0.000000000000000000e+00,1.727643297830875257e-03,0.000000000000000000e+00
3.560049577209497672e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706393594741543818e-06,9.200632104422287044e-03,2.205074342634108433e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.024094365298666057e-03,2.413071053275182040e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852795072641188383e-04,2.616341906256964981e-04,0.000000000000000000e+00,1.379574429075384979e-03,1.622763327684047466e-05
4.184441540681745585e-03,4.388401245381453870e-05,0.000000000000000000e+00,1.097312349414192350e-04,1.711749911546245318e-04,0.000000000000000000e+00,2.242442132487460708e-04,1.139955913057276438e-04,3.403428976427340033e-04,2.607346425179860080e-05
1.267651880173798059e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.431587238087659274e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.204304724985861171e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.613780313526520831e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236778709067745013e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.307674175064215067e-03,0.000000000000000000e+00
2.443310872947023447e-03,3.801371188840209098e-04,0.000000000000000000e+00,1.321894133899703715e-04,1.286253702910300392e-04,4.366055645603347861e-06,0.000000000000000000e+00,1.314525577854627032e-04,1.379771991792930457e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.065503299103263644e-05,7.192875513609053232e-05,1.143188465817783522e-04,2.482508096058451974e-05,6.436424567148793807e-06,2.627678812434510181e-06,5.413460657405736739e-05,1.164239431063489663e-03,1.250434872663734381e-05
6.386181588592077744e-04,0.000000000000000000e+00,2.324638862735962333e-05,0.000000000000000000e+00,2.257497786558441987e-04,6.766598797422658258e-05,6.120301564650952597e-03,3.586481717193862410e-05,3.727719184633137444e-04,0.000000000000000000e+00
1.536155628100074541e-03,6.285966500640761739e-04,3.510497331269956273e-05,3.732368889281371801e-06,1.650891767256078529e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.483320279591042547e-05,8.170623045412472732e-04,0.000000000000000000e+00
1.168215538145589731e-03,5.115964301810305398e-05,5.829141267572568626e-03,4.760095949071323546e-06,0.000000000000000000e+00,6.967731945521631217e-05,0.000000000000000000e+00,4.164609107029652093e-05,2.255179649686494224e-03,4.941938931283278760e-05
2.276816576843841006e-03,0.000000000000000000e+00,5.423999686892792306e-04,6.911290027865036017e-05,6.528830473172829755e-05,4.149476033454112939e-05,1.176272491383520339e-06,0.000000000000000000e+00,8.027958196521504334e-04,0.000000000000000000e+00
5.284723866746799184e-03,1.144574949946013028e-04,0.000000000000000000e+00,8.207179731464941019e-05,0.000000000000000000e+00,2.939019225762675553e-04,0.000000000000000000e+00,3.167881348218339304e-05,1.809956016848491720e-04,0.000000000000000000e+00
3.486244488768581919e-03,0.000000000000000000e+00,9.492209582256320565e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.924662124420743567e-06,0.000000000000000000e+00,1.933779959791313103e-05,5.520348908966494963e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.714099237293646987e-04,1.537227189046960708e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.627043963614776573e-03,0.000000000000000000e+00,3.994668492024188746e-05,2.031494274025431174e-02,0.000000000000000000e+00
2.537666227821214204e-02,0.000000000000000000e+00,8.651703689281790074e-05,1.516136972022291869e-02,0.000000000000000000e+00,9.786845397690709103e-03,6.490598750725669330e-03,7.903881072397958910e-03,6.625926485236836687e-03,6.459799389236374912e-04
9.526006426567671650e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.209784794216669769e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417795447718406526e-03,3.777395972282963547e-05
0.000000000000000000e+00,1.107297651114881392e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.057838384198256949e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.926712961468905510e-03,0.000000000000000000e+00
5.626017940081109179e-04,2.479723238670105857e-05,2.433673204746410494e-04,0.000000000000000000e+00,4.953446400305469999e-04,5.779238799924383641e-05,6.231924192085335607e-05,0.000000000000000000e+00,1.170472698438889065e-03,2.644812873118179502e-04
5.791662326536214239e-03,7.339532562980205380e-04,4.350212326734552041e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.127165337874900218e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.974267052078006786e-04,4.145134748431196113e-05
6.609846665333864342e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.470002177447695367e-02,1.345430089231574797e-02,0.000000000000000000e+00,1.071351478324044499e-04,0.000000000000000000e+00,1.213141973022195813e-01,1.007068079411515844e-04
2.796491423530912939e-03,8.863946296139392158e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.217461382824184727e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.552154390413757713e-04,0.000000000000000000e+00
6.203891127955185082e-03,0.000000000000000000e+00,6.377950876763520436e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.167034590740838094e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.686038034944367831e-07,0.000000000000000000e+00,2.972631954712518318e-05,5.976879395034092452e-05,6.007758040112421392e-03,5.376391986764733106e-05,4.296340514893914994e-04,6.193198401955991948e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.591920692007497141e-05,1.002505778213785240e-04,0.000000000000000000e+00,6.198145411526271567e-05,2.476502784165095217e-05,0.000000000000000000e+00,7.956196357019514878e-04,0.000000000000000000e+00
8.457882919026441654e-03,1.227876453996303800e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.053539622708304538e-05,0.000000000000000000e+00,8.976999031379005235e-05,3.354024209589363950e-05,1.194161669504722065e-06,2.805996292311205243e-04
1.020876193780297959e-02,4.508080735100465988e-04,0.000000000000000000e+00,1.939139178910857282e-05,1.318104792467589532e-05,9.216862026200563565e-03,1.035316609121546163e-04,0.000000000000000000e+00,2.195146385120640813e-07,1.368408236228310128e-04
5.940213464502273194e-03,2.472196866734483736e-04,5.255348185495635526e-04,4.692458298563138180e-05,2.638402054833391603e-04,2.315193924403868451e-04,5.235164835235516894e-05,0.000000000000000000e+00,2.716871491144521363e-03,1.083658436220417682e-05
1.933487298322245388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.350105349218946289e-05,0.000000000000000000e+00,4.096432094155999949e-05,6.201765375596165098e-05,8.915820081878951617e-04,7.651550202901050065e-06
2.446037904299744759e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.331900408016383420e-05,4.833134302140614907e-05,0.000000000000000000e+00,5.292540141698717359e-05,0.000000000000000000e+00,6.786806572551342970e-04,0.000000000000000000e+00
4.595518251850102230e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.162553905319778200e-05,5.327548526263786006e-05,0.000000000000000000e+00,2.024165822881168815e-05,1.312437470675436036e-05,8.074507210359883240e-04,0.000000000000000000e+00
3.257120378196947785e-03,3.513523111864640548e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.820807333488282528e-05,0.000000000000000000e+00,4.004422598251124605e-05,0.000000000000000000e+00,1.263673301929192031e-03,7.556263571122074458e-05
5.918295735923779881e-03,9.208015688012266683e-04,5.312630483684899034e-04,8.847931595111113072e-05,7.420783318852364348e-05,3.174595456760394264e-04,1.224165645877338286e-05,2.552868769634369833e-05,2.938587105019264002e-03,8.252090649538484858e-05
2.931190393563334450e-03,3.063153299343989583e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.328833171303862772e-04,1.126960930518111834e-05,3.505744882748745747e-05,0.000000000000000000e+00,1.018173684605151036e-03,1.919456935393083934e-05
2.280742524726567418e-03,3.086565038992856948e-05,5.594722802945510101e-04,1.299216585951502769e-04,2.133924517180913914e-04,1.947211359771226362e-05,6.885366795872899074e-05,7.498591344259755882e-03,3.809475911443538690e-04,3.082881353498265615e-06
5.134680780957305742e-03,9.644835442609744252e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.012315693989603849e-04,9.255497675486000150e-03,1.071631182303699968e-05,9.018776648417999519e-05,3.325917034802702236e-03,6.657670267228716883e-04
1.554040639875600661e-03,3.709820038665681509e-05,6.019218230144417203e-03,1.447613150817692734e-02,0.000000000000000000e+00,5.272600003964522600e-06,5.057371938590075547e-05,2.090673139934454098e-05,6.125972219036429113e-04,4.130622837096696050e-05
6.029484130685341774e-03,3.279129933567778298e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.430535436630418824e-05,0.000000000000000000e+00,3.066335022635596714e-05,0.000000000000000000e+00,1.012186737493852678e-04,0.000000000000000000e+00
4.008010555409336796e-03,1.012068203545083025e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.927000017755228938e-05,0.000000000000000000e+00,4.406039761887918933e-05,1.150125698627232424e-04,3.433424786330905362e-03,1.319725560251342429e-06
5.412350338209553045e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909586066153983092e-05,2.656084897370415243e-05,3.777606038834080242e-03,1.999659349512040014e-07
3.711372350885782778e-03,2.691775467347024074e-05,2.297541956806243560e-04,9.274573084694743500e-05,1.113632896473332152e-04,2.844541022535185975e-05,1.392267948705630586e-04,8.551416724816756688e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.051972669767717434e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.922328330312670953e-05,6.825862716038354509e-05,0.000000000000000000e+00,9.273846754337974983e-05,0.000000000000000000e+00,7.741548953194265495e-04,0.000000000000000000e+00
1.167081434436497778e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855290395903296094e-04,2.646713479370915942e-05,4.517142384464916831e-05,0.000000000000000000e+00,1.949326383759025132e-03,2.184701955468304207e-06
2.801993910699994168e-03,0.000000000000000000e+00,1.560381753196383219e-06,7.998425565922107332e-05,7.015145866011421511e-05,0.000000000000000000e+00,1.379119901314020537e-04,1.867580409963698289e-05,6.345919988216577575e-04,1.123079475577031192e-05
6.854917544519912101e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.051396026876633925e-05,0.000000000000000000e+00,6.317054429889641102e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.802531332094110511e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210884550310592692e-06,0.000000000000000000e+00,4.443975412195010674e-05,0.000000000000000000e+00,1.572534249314807512e-03,0.000000000000000000e+00
5.882448239724331722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.612472005340243253e-05,0.000000000000000000e+00,1.249199464032250529e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.186379309834328800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345339426577235207e-04,0.000000000000000000e+00,3.335187178972167716e-05,5.931867474742425178e-05,7.881131376289378767e-05,0.000000000000000000e+00
3.779443874090498284e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.810512159601400696e-06,6.139363785850003238e-03,0.000000000000000000e+00,1.523418231331550828e-03,0.000000000000000000e+00
6.252977582416599164e-03,3.446052632411016037e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.250288242934844971e-05,9.669150033169019505e-05,2.877727436269180878e-05,0.000000000000000000e+00,5.062068347541383555e-04,0.000000000000000000e+00
5.333591222778781039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.464257410836549601e-04,0.000000000000000000e+00
2.034373636593459714e-03,0.000000000000000000e+00,9.261227497776757986e-05,0.000000000000000000e+00,6.591165125619785473e-05,0.000000000000000000e+00,5.827430815120291692e-05,0.000000000000000000e+00,3.527552972028501731e-03,0.000000000000000000e+00
2.757736498379990270e-03,7.563615835568154638e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.021625966064194129e-05,0.000000000000000000e+00,3.173499720209313555e-05,3.231859668341816913e-06,8.197752646928919713e-04,3.341916610548138609e-05
6.939348638725589911e-04,0.000000000000000000e+00,4.945355022908229187e-06,1.987322491393634847e-04,3.030000705063791021e-05,3.215419686162932083e-06,7.916177907617433782e-05,7.652670451183231435e-05,9.544122616902993902e-04,3.254745044520788328e-06
0.000000000000000000e+00,5.524232120369484271e-06,5.550790089662841793e-05,1.073450731603715696e-04,0.000000000000000000e+00,4.922693012119264399e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.066673379795278313e-03,3.732823912534625929e-05
3.820779129695126876e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354635854125903694e-05,0.000000000000000000e+00,8.330548841579998084e-05,4.522128294146062164e-06,1.098257090501675434e-03,0.000000000000000000e+00
3.770589166597409451e-03,1.264520202926337181e-04,0.000000000000000000e+00,2.620458418410869891e-05,1.285595975005888417e-04,0.000000000000000000e+00,3.735313786690633352e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.817337971145067155e-05
3.162301317494693471e-03,1.976671292504319209e-04,1.096115177694138826e-04,1.296988790781206613e-05,5.508418988276550662e-05,2.035795008534866993e-05,4.990591619917204868e-05,1.048150405225252617e-05,1.374555447013272604e-04,0.000000000000000000e+00
3.114162819763286079e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.515054244570715446e-05,6.144028176233521917e-05,6.288356831114015979e-05,0.000000000000000000e+00,9.846258134017008522e-04,8.294204686864903212e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431220557220725699e-02,2.951451457255237644e-05,0.000000000000000000e+00,6.013643699585835382e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.269967299631020525e-04,2.030483694819303008e-06,0.000000000000000000e+00,1.438416067380322849e-02,1.703907624498191348e-05,0.000000000000000000e+00,3.725162512020335624e-05,0.000000000000000000e+00,1.508195091783987463e-03,0.000000000000000000e+00
2.603744993166259587e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885850125643014898e-04,0.000000000000000000e+00,6.147659455958233606e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.611084378492809204e-03,1.927024711814277904e-05,1.263374925167213018e-04,2.395527182202925108e-05,2.930199051294497990e-05,0.000000000000000000e+00,6.186617749553154457e-05,0.000000000000000000e+00,1.158119585990388580e-03,6.791694593194999579e-06
4.264339264250419093e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297719303980111351e-02,0.000000000000000000e+00,9.009138577849220334e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.371200350633125986e-03,2.209488446868623660e-04,0.000000000000000000e+00,2.567554259093014020e-05,7.187443947937199884e-05,0.000000000000000000e+00,5.965111977391351330e-05,0.000000000000000000e+00,1.076768777557967098e-03,0.000000000000000000e+00
1.741032521712766734e-03,6.757616007957934422e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.596132793097884335e-05,2.521965131280677486e-06,5.418254384365833005e-05,0.000000000000000000e+00,1.478533222788727328e-03,1.467173299011153824e-05
5.954868773084699002e-03,0.000000000000000000e+00,1.069448163296385688e-04,0.000000000000000000e+00,7.630770793698068413e-05,0.000000000000000000e+00,6.212320502946397545e-05,2.414729043247960111e-05,7.243339802016438293e-05,0.000000000000000000e+00
1.920656582436923963e-03,0.000000000000000000e+00,2.033854191929220922e-04,0.000000000000000000e+00,5.295463671514319664e-05,0.000000000000000000e+00,5.444209484713728340e-05,1.563728213385438823e-05,2.301591076479100363e-03,2.533777843652333192e-07
