0.068245,0,0.055808,0.044765,0.06601,0.068018,0.043071,0,0,0.012222
0.042598,0,0.052864,0.035964,0.022482,0.014031,0.030919,0,0,0.0027769
0.04853,0,0.027799,0.024846,0.049373,0.038228,0.02885,0,0,0.012749
0.10243,0,0.12806,0.14037,0.12302,0.081464,0.15812,0,0,0.038215
0.031107,0,0.057897,0.045415,0.023903,0.053898,0.036422,0,0,0.01637
0.023492,0,0.017565,0.023314,0.01855,0.0089733,0.051892,0,0,0.0019983
0.028973,0,0.02854,0.064746,0.053575,0.079215,0.041683,0,0,0.080202
0.039515,0,0.056554,0.020401,0.024722,0.067852,0.068123,0,0,0.0011872
0.02233,0,0.037616,0.027685,0.048967,0.012811,0.030355,0,0,0.0033456
0.034257,0,0.059969,0.030845,0.013573,0.054799,0.020312,0,0,0.0090795
0.02407,0,0.026433,0.028996,0.022016,0.0078165,0.03217,0,0,0.013954
0.048978,0,0.041085,0.036871,0.034852,0.017898,0.023674,0,0,0.080101
0.097954,0,0.031836,0.079425,0.071269,0.083459,0.072134,0,0,0.094961
0.029192,0,0.014929,0.039464,0.033501,0.014711,0.0085049,0,0,0
0.022139,0,0.019915,0.04747,0.047298,0.061162,0.038326,0,0,0.003944
0.040785,0,0.03923,0.05938,0.069778,0.023471,0.021979,0,0,0.0043308
0.058495,0,0.05077,0.062423,0.031499,0.066248,0.04724,0,0,0.024442
0.075293,0,0.058199,0.063305,0.067732,0.073268,0.04682,0,0,0.077482
0.033876,0,0.027526,0.03016,0.039266,0.019853,0.037085,0,0,0.083205
0.031362,0,0.014896,0.010466,0.046139,0.066805,0.032123,0,0,0.014582
0.059179,0,0.043105,0.029548,0.030614,0.07108,0.040498,0,0,0.02018
0.062034,0,0.026802,0.067464,0.046518,0.034488,0.040186,0,0,0.017521
0.035461,0,0.034489,0.02893,0.018886,0.011599,0.016413,0.0031521,0,0.063029
0.039579,0,0.01642,0.023598,0.036309,0.061392,0.050267,0,0,0.07065
0.027166,0,0.017846,0.036282,0.021145,0.027462,0.022663,0,0,0.018413
0.061224,0,0.037224,0.056388,0.032549,0.072637,0.060342,0,0,0.020797
0.018458,0,0.033825,0.025794,0.041399,0.069411,0.029602,0,0,0.0093531
0.045713,0,0.045235,0.014989,0.038714,0.06349,0.041086,0,0,0.0075004
0.058168,0,0.041731,0.020108,0.054542,0.023395,0.061743,0,0,0.016417
0.029165,0,0.023151,0.040029,0.055607,0.056788,0.015316,0,0,0.014533
0.043615,0,0.041916,0.04176,0.046875,0.0071554,0.026005,0,0,0.0098296
0.10225,0,0.11373,0.13565,0.12641,0.08005,0.10531,0,0,0.099868
0.066254,0,0.069518,0.04404,0.060622,0.0015296,0.041995,0,0,0.075906
0.036263,0,0.020711,0.026054,0.039976,0.012245,0.0408,0,0,0
0.03179,0,0.038646,0.051156,0.027232,0.012915,0.03795,0,0,0.0084401
0.032591,0,0.052348,0.030732,0.027159,0.07111,0.017868,0,0,0.024803
0.10905,0,0.11094,0.11542,0.092961,0.087854,0.11426,0,0,0.094409
0.066814,0,0.062499,0.070917,0.022414,0.071843,0.047336,0,0,0.021183
0.11433,0,0.15063,0.16772,0.16909,0.10292,0.16518,0,0,0.11696
0.076236,0,0.072635,0.07313,0.055306,0.076426,0.054599,0,0,0.020037
0.047306,0,0.068072,0.067683,0.035305,0.012499,0.048136,0,0,0.072298
0.041352,0,0.070409,0.03576,0.03904,0.061861,0.03898,0,0,0.0047589
0.036247,0,0.046074,0.034977,0.037562,0.01641,0.041671,0,0,0.0084977
0.027395,0,0.034644,0.051326,0.045155,0.067247,0.047694,0,0,0.012142
0.034878,0,0.033309,0.042745,0.032852,0.0059152,0.076386,0,0,0
0.039851,0,0.043708,0.023802,0.020825,0.020912,0.03566,0,0,0.0061118
0.067495,0,0.041754,0.071648,0.033196,0.058176,0.042328,0,0,0.085407
0.04365,0,0.020859,0.05485,0.040108,0.055193,0.013725,0,0,0.073914
0.039595,0,0.039971,0.016461,0.024146,0.056326,0.028406,0,0,0.07815
0.052208,0,0.043204,0.013582,0.051832,0.062515,0.038535,0,0,0.014936
0.064142,0,0.032565,0.041107,0.050741,0.075172,0.045428,0,0,0.019656
0.045637,0,0.036909,0.019917,0.037688,0.017346,0.0081854,0,0,0.0098694
0.05388,0,0.035696,0.039863,0.020299,0.064839,0.0055008,0,0,0.0076596
0.032281,0,0.028507,0.056472,0.02323,0.010745,0.019032,0,0,0.013835
0.033565,0,0.049521,0.024718,0.024769,0.047746,0.012007,0,0,0.0049331
0.036338,0,0.036192,0.044443,0.026296,0.017886,0.017588,0,0,0.0087111
0.025938,0,0.024888,0.036808,0.017768,0.017546,0.032269,0,0,0.0093645
0.036561,0,0.038179,0.01528,0.027431,0.033485,0.030734,0,0,0.012708
0.032795,0,0.023001,0.026859,0.045734,0.011303,0.076665,0,0,0.0061911
0.047515,0,0.025667,0.048422,0.032568,0.029988,0.037515,0,0,0.0002863
0.044629,0,0.020467,0.047332,0.030802,0.066044,0.020783,0,0,0.0056519
0.041114,0.0018333,0.056611,0.018064,0.019195,0.011665,0.042529,0,0,0.075419
0.043577,0,0.036937,0.013901,0.017683,0.0063472,0.032718,0,0,0.021098
0.032812,0,0.032911,0.032069,0.031706,0.025035,0.028499,0,0,0.075998
0.080999,0,0.032466,0.084486,0.06829,0.08008,0.030337,0,0,0.074988
0.036728,0,0.018381,0.059579,0.032494,0.012922,0.0074324,0,0,0.011219
0.0098973,0,0.012409,0.019607,0.030413,0.015204,0.041771,0,0,0.0094752
0.035992,0,0.033469,0.032273,0.047587,0.061871,0.0094826,0,0,0.080696
0.053128,0,0.04089,0.036908,0.016956,0.070186,0.045943,0,0,0.00916
0.045223,0,0.018351,0.026121,0.040937,0.060277,0.03504,0,0,0.016726
0.066119,0,0.041419,0.056103,0.042513,0.078684,0.040815,0,0,0.0053311
0.063052,0,0.058308,0.046668,0.040302,0.02314,0.045174,0,0,0.012453
0.035535,0,0.054953,0.041753,0.036773,0.026943,0.050194,0,0,0.0088835
0.022732,0,0.02471,0.033458,0.022854,0.057341,0.024057,0,0,0.0051115
0.037555,0,0.052863,0.027334,0.017881,0.06143,0.019151,0,0,0.078468
0.040061,0,0.045503,0.045096,0.027047,0.010249,0.022199,0,0,0.087535
0.03167,0,0.045297,0.021977,0.022506,0.015688,0.060937,0,0,0
0.066783,0,0.10385,0.054767,0.09043,0.077419,0.068333,0,0,0.036647
0.045674,0,0.042195,0.046446,0.050364,0.026811,0.043628,0,0,0.012007
0.054555,0,0.056475,0.045879,0.056137,0.076165,0.056419,0,0,0.09397
0.056708,0,0.052025,0.055599,0.034134,0.068636,0.055217,0,0,0.022881
0.016595,0,0.018879,0.003997,0.04536,0.025856,0.021462,0,0,0.073799
0.035468,0,0.042458,0.06236,0.012986,0.06112,0.047379,0,0,0.014406
0.028431,0,0.025188,0.027916,0.034284,0.063549,0.018818,0,0,0.075328
0.046331,0,0.050416,0.026168,0.0052336,0.0566,0.064161,0,0,0.021512
0.055254,0,0.065864,0.046128,0.027311,0.030905,0.057899,0,0,0.013222
0.024889,0,0.035683,0.034103,0.030257,0.013808,0.052728,0,0,0.013906
0.032084,0,0.018344,0.027721,0.039725,0.016525,0.033065,0,0,0.074844
0.023607,0,0.072469,0.042007,0.026897,0.024482,0.026452,0,0,0.015348
0.064948,0,0.052702,0.026405,0.047493,0.020544,0.042577,0,0,0.076167
0.050251,0,0.056683,0.054993,0.045567,0.01323,0.047242,0,0,0.012167
0.022227,0,0.051961,0.018459,0.017669,0.055526,0.0245,0,0,0.069472
0.055534,0,0.038626,0.045079,0.051418,0.033973,0.025266,0,0,0.0040852
0.04829,0,0.047142,0.028846,0.050282,0.067161,0.029229,0,0,0.073794
0.064531,0,0.037504,0.054281,0.066603,0.024429,0.035664,0,0,0.094913
0.088654,0,0.050447,0.062303,0.07929,0.085095,0.059327,0,0,0.016432
0.029168,0,0.030854,0.028469,0.043703,0.060812,0.037727,0,0,0.019423
0.08343,0,0.059631,0.076261,0.052101,0.081431,0.087853,0,0,0.015795
0.052241,0,0.029858,0.061401,0.043189,0.017116,0.03125,0,0,0.0078612
0.025868,0,0.028068,0.01376,0.031642,0.05779,0.04659,0,0,0.007401
0.056685,0,0.028482,0.05056,0.042015,0.081411,0.046339,0,0,0.0047004
0.03679,0,0.045733,0.056613,0.044026,0.013561,0.048297,0,0,0
0.05162,0,0.052983,0.065802,0.024575,0.014915,0.032835,0,0,0.029275
0.017005,0,0.052614,0.036256,0.018956,0.061651,0.045463,0,0,0.0083341
0.036177,0,0.03417,0.020648,0.013972,0.022799,0.027845,0,0,0.015184
0.084164,0,0.051397,0.044069,0.064921,0.068464,0.059068,0,0,0.01845
0.047735,0,0.056158,0.024609,0.042469,0.053761,0.04471,0,0,0.0048519
0.079824,0,0.094055,0.063102,0.051623,0.038261,0.091654,0,0,0.015876
0.041667,0,0.021372,0.01015,0.03579,0.049817,0.01172,0,0,0.0086353
0.033221,0,0.036394,0.032943,0.022106,0.007843,0.015016,0,0,0.0045794
0.036139,0,0.016023,0.022313,0.024168,0.009218,0.034845,0,0,0.001785
0.030023,0,0.044979,0.032451,0.020129,0.05001,0.031007,0,0,0.0010104
0.035555,0,0.03259,0.02688,0.053577,0.017742,0.039475,0,0,0.0059549
0.02931,0,0.053358,0.01815,0,0.062952,0.021533,0,0,0.06417
0.056944,0,0.059369,0.025722,0.043379,0.010987,0.036016,0,0,0.083098
0.054438,0,0.039803,0.027908,0.035126,0.012577,0.040019,0,0,0.027379
0.021736,0,0.051691,0.020941,0.040003,0.061137,0.02495,0,0,0.0053159
0.049251,0,0.039139,0.064287,0.04498,0.03533,0.032304,0,0,0.069778
0.028814,0,0.049349,0.042485,0.047327,0.057316,0.056073,0,0,0.080608
0.063504,0,0.047605,0.072419,0.050032,0.04504,0.057043,0,0,0.016001
0.070048,0,0.068492,0.095078,0.068038,0.063316,0.089247,0,0,0.086025
0.033749,0,0.048188,0.063327,0.053902,0.071824,0.012016,0,0,0.072958
0.049266,0,0.054358,0.05372,0.063336,0.054435,0.055422,0,0,0.078266
0.035896,0,0.045466,0.057862,0.027903,0.015029,0.0051795,0,0,0.081819
0.047767,0,0.049188,0.039541,0.037843,0.064719,0.071627,0,0,0.0029432
0.06125,0,0.064907,0.05387,0.020905,0.012684,0.071821,0,0,0.078341
0.03632,0,0.054803,0.033001,0.029367,0.017742,0.00065973,0,0,0.0092639
0.041856,0,0.040141,0.050932,0.026833,0.059696,0.02787,0,0,0.0043441
0.04428,0,0.041132,0.05778,0.022727,0.0076881,0.060601,0,0,0.010509
0.029182,0,0.0488,0.027095,0.016998,0.055898,0.028091,0,0,0.082125
0.046998,0,0.047954,0.037214,0.040516,0.055094,0.037085,0,0,0.01565
0.034808,0,0.019881,0.011194,0.034461,0.022077,0.048656,0,0,0.070263
0.045837,0,0.02969,0.023913,0.023096,0.022113,0.018241,0,0,0.072129
0.04895,0,0.015658,0.041222,0.041641,0.068591,0.015363,0,0,0.069737
0.065828,0,0.05919,0.029032,0.018423,0.072317,0.03293,0,0,0.0094554
0.041703,0,0.017182,0.03097,0.015786,0.056349,0.027549,0,0,0.005062
0.05565,0,0.047724,0.015823,0.024589,0.078671,0.018304,0,0,0.062774
0.065545,0,0.047828,0.04929,0.00696,0.073125,0.013153,0,0,0.0063869
0.064887,0,0.029594,0.022261,0.071998,0.032439,0.056446,0,0,0.025177
0.049805,0,0.033298,0.026915,0.030992,0.016647,0.037515,0,0,0
0.01265,0,0.019398,0.013226,0.020281,0.068593,0.018583,0,0,0.00081594
0.019419,0,0.018582,0.038778,0.057883,0.0090883,0.026776,0,0,0.013703
0.02194,0,0.033916,0.044816,0.011678,0.076003,0.033755,0,0,0.013783
0.045527,0,0.060122,0.044071,0.030775,0.0098418,0.030243,0,0,0.0089063
0.072368,0,0.062726,0.075621,0.081891,0.080028,0.082517,0,0,0.031648
0.036805,0,0.023182,0.043564,0.02786,0.0098578,0.034736,0,0,0.028434
0.058415,0,0.034659,0.034479,0.054885,0.036525,0.043822,0,0,0.078466
0.023826,0,0.023824,0.036827,0.028278,0.023017,0.031874,0,0,0.0054414
0.034976,0,0.02445,0.022749,0.020474,0.012018,0.023414,0,0,0.0088152
0.03621,0,0.024605,0.031915,0.043129,0.051892,0.034417,0,0,0
0.032235,0,0.038574,0.025213,0.067991,0.065013,0.015575,0,0,0.087984
0.036597,0,0.058751,0.034433,0.044712,0.067795,0.067179,0,0,0.033315
0.077273,0,0.090639,0.07916,0.077689,0.079072,0.080449,0,0,0.021144
0.073988,0,0.050722,0.033517,0.045819,0.068333,0.092882,0,0,0.08767
0.020486,0,0.018762,0.040371,0.030393,0.019867,0.036044,0,0,0.0030779
0.048524,0,0.025176,0.036341,0.031723,0.057728,0.027782,0,0,0.0095615
0.036292,0,0.056787,0.035293,0.037772,0.047612,0.026419,0,0,0.013024
0.065063,0,0.016378,0.031818,0.038727,0.0084452,0.030348,0,0,0.0099836
0.025696,0,0.010869,0.059871,0.039698,0.028376,0.042463,0,0,0.07
0.046995,0,0.063901,0.048269,0.026133,0.07085,0.052316,0,0,0.066206
0.045782,0,0.061404,0.0171,0.031731,0.022589,0.041369,0,0,0.017983
0.039483,0,0.029691,0.0099625,0.034344,0.028547,0.032813,0,0,0.031102
0.041179,0,0.041789,0.058416,0.039558,0.062438,0.047087,0,0,0.017749
0.032704,0,0.018042,0.024986,0.014653,0.067088,0.033572,0,0.0012518,0.00712
0.064184,0,0.034534,0.03691,0.052307,0.010025,0.047374,0,0,0.077686
0.016755,0,0.017145,0.03211,0.019232,0.019828,0.021255,0,0,0.014632
0.060307,0,0.035918,0.02008,0.028545,0.02478,0.039636,0,0,0.078585
0.049805,0,0.019882,0.02012,0.028133,0.027821,0.077678,0,0,0.0081265
0.055284,0,0.017447,0.032178,0.022598,0.013528,0.045581,0,0,0.0019674
0.049525,0,0.0208,0.038574,0.045887,0.078915,0.051902,0,0,0.087762
0.083728,0,0.059308,0.056968,0.072421,0.039097,0.068904,0,0,0.080815
0.061499,0,0.045092,0.079748,0.054066,0.034839,0.077826,0,0,0.078356
0.022885,0,0.024147,0.015817,0.04276,0.015551,0.053925,0,0,0.010647
0.077894,0,0.080851,0.069357,0.090724,0.018991,0.074186,0,0,0.089431
0.069963,0,0.052761,0.085189,0.055855,0.071995,0.05331,0,0,0.086115
0.022045,0,0.022805,0.042836,0.029116,0.022445,0.084062,0,0,0.082321
0.026374,0,0.050508,0.049142,0.024218,0.025061,0.033016,0,0,0.0024163
0.054256,0,0.041632,0.017694,0.026718,0.053796,0.018131,0,0,0.014503
0.026824,0,0.02239,0.017254,0.020239,0.017824,0.035517,0,0,0.071089
0.042636,0,0.019761,0.037187,0.019321,0.05237,0.036476,0,0,0.076304
0.045592,0,0.034009,0.057403,0.045159,0.0068714,0.039267,0,0,0.025331
0.050497,0,0.050929,0.048453,0.071684,0.069265,0.078778,0,0,0.074018
0.048066,0,0.048445,0.023534,0.038535,0.017107,0.036774,0,0,0.0073191
0.039425,0,0.080942,0.032238,0.01908,0.013966,0.020093,0,0,0.069475
0.03663,0,0.063881,0.081866,0.019754,0.019859,0.046726,0,0,0.01114
0.093247,0,0.11704,0.10171,0.091537,0.099613,0.11732,0,0,0.10248
0.038569,0,0.030488,0.038187,0.04689,0.0060949,0.055885,0,0,0.004336
0.050234,0,0.033338,0.041892,0.042942,0.060526,0.0043583,0,0,0.07053
0.028189,0,0.047092,0.037805,0.032962,0.0073884,0.0063478,0,0,0.015365
0.068449,0,0.057388,0.044172,0.049377,0.065333,0.06171,0,0,0.089959
0.046956,0,0.037522,0.075656,0.012767,0.01768,0.031725,0,0,0.080641
0.082613,0,0.04345,0.036235,0.046543,0.079834,0.053066,0,0,0.013035
0.12383,0,0.12511,0.13932,0.13961,0.087622,0.14212,0,0,0.11015
0.02939,0,0.023284,0.060596,0.049605,0.011727,0.051781,0,0,0.081353
0.046378,0,0.023533,0.03045,0.025589,0.056523,0.041999,0,0,0.067764
0.044843,0,0.040699,0.051417,0.035843,0.069344,0.043496,0,0,0.008827
0.033607,0,0.05874,0.023604,0.022589,0.055389,0.019767,0,0,0.0083758
0.059757,0,0.048747,0.065459,0.04381,0.038501,0.047516,0,0,0.02237
0.073573,0,0.054739,0.0733,0.044596,0.075824,0.072203,0,0,0.088407
0.045812,0,0.067672,0.041042,0.057767,0.069049,0.045071,0,0,0.084969
0.040213,0,0.034619,0.039128,0.042776,0.050634,0.017853,0,0,0.076972
0.05432,0,0.044443,0.074381,0.066332,0.087617,0.061201,0,0,0.01962
0.039947,0,0.063263,0.015514,0.0096114,0.0015924,0.026841,0,0,0.06967
0.042437,0,0.043025,0.038571,0.055294,0.028782,0.030126,0.0034494,0,0.018878
0.029102,0,0.035627,0.06046,0.026708,0.068327,0.040959,0,0,0.014741
0.031646,0,0.047717,0.040401,0.026945,0.014268,0.034903,0,0,0.069521
0.043138,0,0.024492,0.054839,0.054867,0.064956,0.054607,0,0,0.012897
0.034827,0,0.020929,0.036332,0.033016,0.015548,0.018422,0,0,0.017906
0.053008,0,0.029272,0.062459,0.019798,0.030059,0.041067,0,0,0.075966
0.031196,0,0.0095807,0.03705,0.041264,0.0088123,0.024975,0,0,0.003395
0.042668,0,0.077957,0.030118,0.0298,0.071533,0.026896,0,0,0.023357
0.032313,0,0.022642,0.0501,0.061035,0.059525,0.051815,0,0,0.012859
0.04582,0,0.019272,0.045014,0.028658,0.06739,0.062638,0,0,0.019405
0.043057,0,0.040528,0.018353,0.019344,0.064007,0.032516,0,0,0.019122
0.033298,0,0.049654,0.041468,0.038475,0.012124,0.021678,0,0,0.078831
0.029738,0,0.061186,0.030195,0.043224,0.030488,0.05834,0,0,0.014129
0.069833,0,0.017288,0.022583,0.031281,0.066749,0.033772,0,0,0.0072612
0.049581,0,0.013725,0.066004,0.044433,0.064578,0.035197,0,0,0.015748
0.036546,0,0.018935,0.024563,0.033233,0.02547,0.0354,0,0,0.07055
0.021373,0,0.064002,0.012694,0.034542,0.017671,0.043317,0.00093123,0,0.0024533
0.042856,0,0.031406,0.031356,0.010535,0.073987,0.041626,0,0,0.016592
0.034893,0,0.044905,0.033464,0.035974,0.076019,0.03332,0,0,0.012419
0.083818,0,0.079847,0.067397,0.064143,0.068452,0.061723,0,0,0.090421
0.030726,0,0.037079,0.036884,0.018413,0.01212,0.024543,0,0,0.01118
0.033055,0,0.026662,0.037972,0.036544,0.0050325,0.048423,0,0,0.019705
0.060869,0,0.030189,0.02402,0.029476,0.025817,0.059935,0,0,0.074779
0.082844,0,0.061722,0.071012,0.031462,0.066785,0.039678,0,0,0.013197
0.019691,0,0.044545,0.054707,0.046071,0.014993,0.013539,0,0,0.0045652
0.034662,0,0.036161,0.0221,0.017353,0.0053314,0.016182,0,0,0.0057555
0.011817,0,0.045922,0.031977,0.036127,0.058837,0.017832,0,0,0.011385
0.047387,0,0.053278,0.024602,0.032236,0.056834,0.043594,0,0,0.014452
0.017206,0,0.022757,0.02201,0.047213,0.0086176,0.03409,0,0,0.076832
0.037066,0,0.047869,0.024929,0.052757,0.053704,0.064878,0,0,0.0056751
0.026002,0,0.02605,0.042672,0.039423,0.052163,0.054388,0,0,0.019712
0.047338,0,0.03596,0.033471,0.029111,0.019526,0.025514,0,0,0.010501
0.039041,0,0.043061,0.059807,0.043502,0.058816,0.051055,0,0,0.070936
0.042169,0,0.036432,0.027026,0.053582,0.054769,0.015099,0,0,0.067978
0.053843,0,0.061935,0.040459,0.027756,0.020749,0.018063,0,0,0.012656
0.028451,0,0.035556,0.05906,0.033217,0.012702,0.029953,0.0029448,0,0.067951
0.03053,0,0.027944,0.033704,0.026756,0.012414,0.019316,0,0,0.079396
0.065022,0,0.047096,0.028497,0.044081,0.021732,0.047399,0,0,0.014977
0.036788,0,0.028988,0.05862,0.049646,0.053006,0.060668,0,0,0.0080996
0.026984,0,0.0048451,0.045648,0.03502,0.013509,0.02319,0,0,0.076198
0.030911,0,0.027056,0.068927,0.036169,0.068415,0.014107,0,0,0.0045973
0.052298,0,0.072575,0.085303,0.069761,0.07605,0.045245,0,0,0.098284
0.017524,0,0.032935,0.045642,0.0095987,0.068112,0.030466,0,0,0.016074
0.016246,0,0.020145,0.019799,0.013525,0.05113,0.0081155,0,0,0.0069246
0.025433,0,0.05083,0.021284,0.029733,0.016964,0.038309,0,0,0.079704
0.02762,0,0.036076,0.024489,0.039539,0.017401,0.030614,0,0,0.0075789
0.025125,0,0.045584,0.054036,0.02928,0.0082302,0.027486,0,0,0.068119
0.054387,0,0.062757,0.087135,0.043605,0.054936,0.015515,0,0,0.00608
0.037075,0,0.032511,0.068704,0.12642,0.012166,0.090682,0,0,0.099602
0.026157,0,0.019343,0.03907,0.029723,0.05474,0.021716,0,0,0.0061863
0.027493,0,0.032903,0.015329,0.016365,0.048075,0.023969,0,0,0.0068276
0.038337,0,0.028151,0.067813,0.04272,0.014636,0.0086865,0,0,0.014064
0.041513,0,0.037865,0.078107,0.026125,0.021303,0.01382,0,0,0.087802
0.027822,0,0.042183,0.047849,0.05066,0.0085071,0.041543,0,0,0.0019803
0.01828,0,0.042133,0.021641,0.02583,0.049913,0.033354,0,0,0.0043349
0.033842,0,0.028046,0.037959,0.014112,0.0050032,0.02152,0,0,0.074245
0.092585,0,0.068341,0.093313,0.049572,0.056935,0.069246,0,0,0.091177
0.036038,0,0.025149,0.028879,0.034369,0.074217,0.043802,0,0,0.0039586
0.038241,0,0.04913,0.036762,0.048687,0.027286,0.027437,0,0,0.014186
0.043375,0,0.01621,0.021753,0.045584,0.01636,0.026475,0,0,0.010696
0.051119,0,0.027406,0.013981,0.012159,0.0051053,0.017144,0,0,0.012194
0.024489,0,0.03503,0.02832,0.030005,0.0021,0.042563,0,0,0.00041717
0.019007,0,0.015674,0.013392,0.040243,0.0085884,0.042584,0,0,0.077086
0.029242,0,0.037463,0.01848,0.040476,0.033704,0.035501,0,0,0.073575
0.038196,0,0.040953,0.037404,0.038749,0.012332,0.033955,0,0,0.064919
0.013343,0,0.020378,0.033349,0.01435,0.050556,0.042345,0,0,0.073579
0.032578,0,0.025297,0.034586,0.044,0.075594,0.019531,0,0,0.076519
0.048478,0,0.03274,0.064257,0.076515,0.073138,0.060519,0,0,0.005248
0.022371,0,0.021964,0.013986,0.040657,0.015664,0.04436,0,0,0.0016304
0.047413,0,0.022124,0.021509,0.039503,0.0247,0.048853,0,0,0.066248
0.032766,0,0.027617,0.041409,0.028897,0.017227,0.015695,0,0,0.0071855
0.043075,0,0.068603,0.028856,0.027713,0.061211,0.067717,0,0,0.075327
0.02438,0,0.071813,0.032373,0.023616,0.011604,0.035191,0,0,0.0096311
0.042452,0,0.029082,0.043856,0.041684,0.0062001,0.039231,0,0,0.010147
0.041722,0,0.026506,0.035613,0.011903,0.057627,0.04431,0,0,0.0051695
0.03091,0,0.0074175,0.03803,0.034436,0.023665,0.03237,0,0,0.0049646
0.043781,0,0.01851,0.04164,0.017576,0.009141,0.051151,0,0,0.077721
0.047373,0,0.054123,0.015835,0.043497,0.026491,0.03289,0,0,0.021371
0.050324,0,0.086488,0.029987,0.051852,0.06412,0.055761,0,0,0.06412
0.025668,0,0.023063,0.035396,0.018614,0.070299,0.056733,0,0,0.019915
0.046665,0,0.068962,0.059799,0.045473,0.057295,0.042355,0,0,0.012659
0.041042,0,0.06293,0.054184,0.032124,0.011859,0.078436,0,0,0.013933
0.060603,0,0.048715,0.041579,0.092442,0.018291,0.043884,0,0,0.081992
0.1022,0,0.092761,0.10687,0.10347,0.08536,0.12753,0,0,0.097538
0.051719,0,0.048375,0.022483,0.058785,0.014713,0.02861,0,0,0.079444
0.074694,0,0.077746,0.055457,0.07511,0.073258,0.065768,0,0,0.088143
0.030668,0,0.0067921,0.033044,0.046854,0.0054408,0.027264,0,0,0.074599
0.020865,0,0.044622,0.016037,0.053339,0.0557,0.023271,0,0,0.0065333
0.035347,0,0.032058,0.052237,0.034357,0.059298,0.056698,0,0,0.0070726
0.038267,0,0.048417,0.027336,0.029556,0.074358,0.016562,0,0,0.0012804
0.018121,0,0.018807,0.013318,0.014409,0.0045844,0.055744,0,0,0.022908
0.026748,0,0.045682,0.037271,0.039168,0.021251,0.031577,0,0,0.07954
0.030148,0,0.017401,0.04601,0.042193,0.0073048,0.052978,0,0,0.017007
0.025951,0,0.02296,0.028114,0.036216,0.0033157,0.030331,0,0,0.0045584
0.037048,0,0.037957,0.022034,0.041731,0,0.041459,0,0,0.069004
