0.044681,0.0067306,0.011332,0.019912,0,0.066519,0,0.030155,0.068,0.016415,0,0,0,0,0,0,0.0034245,0,0,0,0.011651,0.0022475,0.0030421,0.0099177,0.01201,0.0026144,0.06733,0.013861,0,0,0.00052361,0.0078724
0.04181,0.010689,0.016208,0.064098,0,0.068139,0,0.040561,0.077408,0.072807,0,0,0,0,0,0,0.07142,0,0,0,0.015305,0.0087031,0.081585,0.0050531,0.085797,0,0.013732,0.017747,0,0,0.086846,0.012052
0.031669,0.066948,0.032411,0.070732,0,0.0041378,0,0.033833,0.0024029,0.062178,0,0,0,0,0,0,0.0038613,0.00052339,0,0,0.0030006,0.0032612,0.0010489,0.081441,0.016182,0.083655,0.0081691,0.012495,0,0,0.08457,0.0003893
0.0058039,0.016057,0.025933,0.061799,0,0.0054989,0,0.014546,0.018809,0.00653,0,0,0,0,0,0,0.079206,0,0,0,0.005131,0.0029799,0.083936,0.0047702,0.0093915,0.00044373,0.02708,0.0030781,0,0,0,0.0039241
0.10712,0.077358,0.032124,0.022681,0,0.073305,0,0.052091,0.079871,0.010322,0,0,0,0,0,0,0.088025,0,0,0,0.018812,0.021889,0.092018,0.01276,0.027128,0.10463,0.034661,0.115,0,0,0.0211,0.014036
0.054174,0.012278,0.030905,0.062975,0,0.012194,0,0.047155,0.019804,0.073232,0,0,0,0,0,0,0.083428,0,0,0,0.018872,0.0098224,0.014524,0.081149,0,0.013371,0.05947,0.030895,0,0,0.0075712,0.0086251
0.066453,0.024421,0.059647,0.087079,0,0.071739,0,0.076393,0.019289,0.077847,0,0,0,0,0,0,0.0079564,0,0,0,0.020825,0.086752,0.018609,0.011232,0.091748,0.0099594,0.022437,0.028611,0,0,0.087146,0.01072
0.065325,0.011136,0.026592,0.087672,0,0.066939,0,0.081936,0.067394,0.014017,0,0,0,0,0,0,0.078268,0,0,0,0.07904,0.014623,0.0046066,0.077354,0.091814,0.093922,0.027709,0.085549,0,0,0.0020837,0.010148
0.038949,0.0086934,0.010649,0.017891,0,0.0058284,0,0.0065583,0.0062229,0.06608,0,0,0,0,0,0,0,0,0,0,0.0039994,0.01771,0.0058439,0.0035203,0.01374,0.0032136,0.016669,0.0093772,0,0,0.083175,0.087762
0.039129,0.02679,0.050974,0.0090721,0,0.074057,0,0.032908,0.066833,0.0026782,0,0,0,0,0,0,0.0082806,0,0,0,0.089898,0,0.01758,0.0033241,0.010119,0.017979,0.055927,0.095108,0,0,0.01019,0.00053501
0.05446,0.0046058,0.024029,0.0085842,0,0.060308,0,0.071727,0.061619,0.012951,0,0,0,0,0,0,0.01214,0,0,0,0.011265,0,0.0035933,0.0070793,0.0089385,0.013201,0.030483,0.012135,0,0,0.080448,0.0066302
0.039431,0.082774,0.017359,0.067382,0,0.059624,0.00041042,0.065192,0.0071756,0.0024284,0,0,0,0,0,0,0.011271,0,0,0,0.0068112,0.073459,0.012985,0.0035171,0,0.0092296,0.019296,0.01542,0,0,0.0073542,0.00040371
0.040937,0.0045893,0.0398,0.078097,0,0.013064,0,0.069376,0.071773,0.01272,0,0,0,0,0,0,0.078709,0,0,0,0.011481,0.0009913,0.081581,0.0017983,0.014382,0,0.0012515,0.082686,0,0,0,0.00085376
0.020231,0.057478,0.023913,0.069699,0,0.0073043,0,0.066645,0.0070596,0.080384,0,0,0,0.0048188,0,0,0.006587,0,0,0,0.00060843,0.0054937,0.0017745,0.0065276,0.01306,0.01307,0.059335,0.083241,0,0,0.011016,0.0040853
0.040489,0.016676,0.028437,0.0072229,0,0.0062014,0,0.05758,0.029182,0.0059065,0,0,0.002246,0,0,0,0.010494,0,0,0,0.079709,0.016258,0.006789,0.0061083,0.0072936,0.082959,0.045551,0.013612,0,0,0.076083,0.087563
0.052353,0.064625,0.006132,0.0018413,0,0.0029335,0,0.085361,0.010579,0.0090861,0,0,0,0,0,0,0.0019013,0,0,0,0.076592,0.0042258,0.072305,0.0083745,0.07422,0.0056286,0.0077623,0.0044369,0,0,0.0087328,0.0032352
0.022504,0.06519,0.040838,0.06768,0,0.0026406,0,0.0071738,0.0068659,0,0,0,0,0,0,0,0.075574,0,0,0,0.0022656,0.014023,0.079234,0.0040411,0.021564,0.086526,0.043262,0.026145,0,0,0.088129,0.0075555
0.066788,0.076781,0.064907,0.079085,0,0.0032551,0,0.084394,0.01725,0.074976,0,0,0,0,0,0,0.011338,0,0,0,0.086422,0.012394,0.011848,0.0065195,0.016901,0.0085733,0.060557,0.016504,0,0,0.0077874,0.0077413
0.023365,0.022932,0.0062301,0.0023699,0,0.067048,0,0.056935,0.011453,0.069759,0,0,0,0,0,0,0.0078625,0,0,0,0.01079,0.073373,0.082912,0.0035875,0.0026207,0.0017652,0.018488,0.012564,0,0,0.0748,0.0029152
0.056341,0.019528,0.064781,0.0083214,0,0.0077782,0,0.039914,0.022933,0.069671,0.00054394,0,0,0,0,0,0.083984,0,0,0,0.020324,0.084678,0.076648,0.082094,0.008035,0.014256,0.049419,0.022386,0,0,0.0019061,0.0025496
0.036566,0.066095,0.044524,0.07717,0,0.069416,0,0.048151,0.088896,0.016816,0,0,0,0,0,0,0.0084958,0,0,0,0.080681,0.01832,0.0088901,0.0048829,0.010933,0.023077,0.03302,0.026507,0,0,0.082936,0.089279
0.06465,0.072405,0.036158,0.0084424,0,0.012941,0,0.016554,0.010217,0.080234,0,0,0,0,0,0,0.079905,0,0,0,0.0144,0.010274,0.0040552,0.0083784,0.094597,0.01734,0.063624,0.047313,0,0,0.090873,0.082115
0.064447,0.075981,0.10692,0.08895,0,0.075435,0,0.072087,0.080754,0.012171,0,0,0,0,0,0,0.086475,0,0,0,0.018439,0.013775,0.016352,0.081313,0.099096,0.017945,0.065204,0.03025,0,0,0.0091795,0.082714
0.070207,0.013792,0.019397,0.058644,0,0.063348,0,0.08708,0.016778,0.016447,0,0,0,0,0,0,0.01502,0,0,0,0.0030202,0.007952,0.0048211,0.011773,0.019473,0.0092642,0.098904,0.01064,0,0,0.00087053,0.086311
0.060237,0.028721,0.089498,0.085838,0,0.075392,0,0.085283,0.0072394,0.073342,0,0,0,0,0,0,0.0839,0,0,0,0.088523,0.010305,0.092947,0.0049095,0.079775,0.025555,0.083304,0.037414,0,0,0.013765,0.0061945
0.029149,0.01137,0.058647,0.016563,0,0.0070782,0,0.078374,0.030725,0.01217,0,0,0,0,0,0,0.011141,0,0,0,0.086096,0.017215,0.011588,0.074278,0.017248,0.0065929,0.066735,0.016105,0,0.0048241,0.0068526,0.00083412
0.022706,0.019632,0.018432,0.021746,0,0.064957,0,0.013201,0.0086793,0.004839,0,0,0,0.003966,0,0,0.0063934,0,0,0,0.0034051,0.080912,0.0070991,0.00054633,0,0.020401,0.025814,0.062647,0,0.00045975,0.0021943,0.074914
0.032485,0.0013509,0.063783,0.069896,0,0.06951,0,0.043378,0.06051,0.0082922,0,0,0,0,0,0,0.070753,0,0,0,0.075614,0.014208,0.08057,0.08276,0.080754,0.079316,0.05462,0.0070321,0,0,0.0026758,0.0064176
0,0.010122,0.024012,0.0080754,0,0,0,0.041807,0.02834,0.0081024,0,0,0,0,0.00079322,0,0.09146,0,0,0,0.014303,0.015724,0.085675,0.081496,0.011365,0.01361,0.031898,0.021946,0,0,0,0.0080756
0.051915,0.027091,0.031009,0.064356,0,0.0040069,0,0.050205,0.071422,0.066459,0,0,0,0,0,0,0,0,0,0,0.079913,0,0.011597,0.080615,0.0022342,0.086655,0.011011,0.023193,0,0,0.0095183,0.0022982
0.0063534,0.057458,0.020604,0.0016874,0,0.067754,0,0.012784,0.0094552,0.0028153,0,0,0,0,0,0,0.0085647,0,0,0,0.002506,0.0055849,0.091038,0.082144,0.0015191,0,0.0058786,0,0,0,0,0.0034831
0.052812,0.015232,0.0079846,0.0090907,0,0.0038594,0,0.034823,0.061029,0.0064791,0,0,0,0,0,0,0,0,0,0,0.011919,0.0026704,0.012456,0.0025386,0,0,0.030328,0.020136,0,0,0.0016308,0.0014109
0.078489,0.067112,0.074514,0.067655,0,0.067718,0,0.076633,0.073073,0.0096783,0,0,0,0,0,0,0.071413,0,0,0,0.094683,0.015512,0.003344,0.0031832,0.084206,0.078852,0.071007,0.0090862,0,0,0.0028418,0.073978
0.052638,0.080576,0.024762,0.072286,0,0.060514,0,0.046489,0.079156,0.072598,0,0,0,0,0,0,0.008154,0,0,0,0.0040227,0.0070017,0,0.076051,0.007682,0.0089146,0.0099421,0.010474,0,0,0,0.077539
0.048633,0.086367,0.069778,0.020455,0,0.011172,0,0.086161,0.084216,0.072817,0,0,0,0,0,0,0.097541,0,0,0,0.088781,0.082273,0.10333,0.0081844,0.0061524,0.019265,0.011358,0.025833,0,0,0,0.0016865
0.033569,0.01421,0.020099,0.015295,0,0.06404,0,0.0053137,0.0066898,0.0085556,0,0,0,0,0,0,0.084084,0,0,0,0.0055183,0.00014958,0.0043101,0.00085369,0.0054399,0.0070296,0.025671,0.0097239,0,0,0.0061985,0.082095
0.023593,0.060752,0.063064,0.012882,0,0.009101,0,0.042377,0.0039444,0.071449,0,0,0,0,0,0,0,0,0,0,0.010807,0.011097,0.0086791,0.0047104,0.018147,0.0014697,0.011157,0.01274,0,0,0.0046178,0
0.02169,0.0088573,0.059929,0.016048,0,0.0053001,0.002504,0.022978,0.076926,0.0068609,0,0,0,0,0,0,0.016905,0,0,0.00063264,0.0030244,0.011173,0.014639,0.0021326,0.00429,0.017593,0.044968,0.013007,0,0,0.0012823,0.0020934
0.037186,0.073008,0.011785,0.056909,0,0.066461,0.0037369,0,0.0026403,0.012065,0,0,0,0,0,0,0.010339,0,0,0,0.005385,0.0139,0.0028231,0.0029646,0.001428,0,0.016851,0.0087336,0,0,0.00061354,0
0.047861,0.012987,0.068072,0.018808,0,0.0032182,0,0.041562,0.00035659,0.063753,0,0,0,0,0,0,0.077153,0,0,0,0.012409,0.019833,0.0084862,0.00070552,0.028632,0.0058705,0.091109,0.021208,0,0,0.0032665,0.0033823
0.019757,0.026138,0.00301,0.0088682,0,0.062056,0,0.064353,0.019365,0.066524,0,0,0,0,0,0,0.0042035,0,0,0,0.074064,0.007426,0.080177,0.0012274,0.0081155,0,0.01104,0.0099407,0,0,0.075508,0.0021542
0.036005,0.072272,0.042438,0.015348,0,0.0094158,0,0.041378,0.0066904,0.0072492,0,0,0,0,0,0,0.0089128,0,0,0,0.0077139,0.0073452,0.092193,0.0023047,0.0066323,0.094732,0.036269,0.013755,0,0,0.078175,0.083078
0.041748,0.017123,0.023871,0.07317,0,0.0099698,0,0.0733,0.085534,0.080795,0,0,0,0,0,0,0.074494,0,0,0,0.0043634,0.0063638,0.0019106,0.0062167,0.0020555,0.091981,0.04819,0.015297,0,0,0.010958,0.085854
0.049628,0.01969,0.011487,0.065264,0,0.065202,0,0.038745,0.017304,0.0035669,0.015521,0,0,0,0.0002662,0,0.0049292,0,0,0,0.0059217,0.016593,0.074479,0.077816,0.0022068,0.006879,0.024422,0,0,0,0.0015599,0.012831
0.0099244,0,0.062208,0.015333,0,0.0098926,0,0.044789,0.068309,0.010186,0,0,0,0,0,0,0.08184,0,0,0,0.083297,0.08135,0.084388,0.0013398,0.0097839,0.0049776,0.034852,0.019932,0,0,0.076429,0
0.053683,0.058559,0.011219,0.015474,0,0.067974,0,0.056517,0,0.0036983,0,0,0,0,0,0,0,0,0,0,0.0017399,0.087817,0.0036191,0.0096595,0.01792,0.013853,0.046815,0.018781,0,0,0.079425,0.005101
0.05409,0.066923,0.025284,0.037601,0,0.061918,0,0.0082266,0.0024953,0.073772,0,0,0,0,0,0,0.087859,0,0,0,0.094624,0.081296,0.003056,0.0050912,0.085931,0.087096,0.034564,0.025435,0,0,0,0.081377
0.068813,0.059928,0.033078,0.083529,0,0.073679,0,0.059934,0.084404,0.010885,0,0,0,0,0,0,0.073693,0,0,0,0.086051,0.025031,0.016072,0.089209,0.0073746,0.10793,0.1044,0.023905,0,0,0.092806,0.0080774
0.042271,0.0096319,0.025661,0,0,0.068008,0,0.006662,0.0017579,0.067284,0,0,0,0,0,0,0.076003,0,0,0,0.079514,0.080351,0.075213,0.081834,0,0.080106,0.022518,0.024276,0,0,0.083898,0.0039935
0.022999,0.066349,0.027415,0.072712,0,0.066993,0,0.018984,0.010221,0.014522,0,0,0,0,0,0,0.0028136,0,0,0,0,0.093083,0.074591,0.085902,0.089015,0.023235,0.02944,0.024381,0,0,0.087634,0.08331
0.058621,0.064306,0.056155,0.0085748,0,0.002405,0,0.06149,0.008187,0.004965,0,0,0,0,0,0,0.0024253,0,0,0,0.072652,0.01212,0.0046603,0.085138,0.015907,0,0.068762,0.015806,0,0,0.081601,0
0.010182,0.053573,0.022104,0.065701,0,0.067673,0,0.054449,0.074384,0.013017,0,0,0,0,0,0,0.0017176,0,0.00306,0,0.0046985,0.0087459,0.081785,0.006127,0.006605,0.0099312,0.043265,0.021427,0,0,0,0.080622
0.048138,0.069637,0.063319,0.083333,0,0.0079502,0.0011281,0.091423,0.017671,0.008635,0,0,0,0,0,0,0.081577,0,0,0,0.019717,0.015555,0.089211,0.0088847,0.009578,0.086434,0.030444,0.023422,0,0,0.08002,0.012963
0.037825,0.071085,0.052494,0.0069228,0,0.009483,0,0.058968,0.017063,0.075301,0.0055284,0,0,0,0,0,0.012605,0.0033771,0,0,0.0082047,0.003311,0.082175,0.082699,0.0036159,0.010729,0.021962,0.0087361,0,0,0.00012359,0.0012801
0.024459,0.010102,0.019066,0.071154,0,0.070058,0,0.022278,0.071962,0.0082593,0,0,0,0,0,0,0.081879,0,0,0,0.083406,0.0050705,0.0099532,0.0031161,0.092981,0.0015457,0.013294,0.015682,0,0,0.0018545,0.076489
0.036727,0.0087756,0.011264,0.082773,0,0.0057625,0,0.0312,0.069485,0.079491,0,0,0,0,0,0,0.013388,0,0,0,0.08816,0.0089921,0.015092,0.0059642,0.021738,0.013799,0.083766,0.029421,0,0,0,0.0017653
0.036385,0.073176,0.068992,0.021326,0,0.06812,0,0.083478,0.00090942,0.069157,0,0,0,0,0,0,0.00097912,0,0.00065361,0,0.011483,0.013952,0.0066565,0.0016383,0,0.011577,0.061874,0.026075,0,0,0.082748,0.0055469
0.048796,0.023337,0.023552,0.073242,0,0.06405,0,0.037024,0.017044,0,0,0,0,0,0,0,0.084897,0,0,0,0.0067407,0.076739,0.0068271,0.00081523,0.069095,0.010079,0.080222,0.017592,0,0,0.0051789,0.00018985
0.010003,0.02167,0.020264,0.071532,0,0.0072771,0,0.032311,0.019355,0.0065512,0,0,0,0,0,0,0.007016,0,0,0.00022642,0.0055863,0.016816,0.0023568,0.00082195,0.088295,0.011524,0.035722,0.0057831,0,0,0.073075,0.0066581
0.053534,0.01156,0.051926,0.066996,0,0.0025288,0,0.0089639,0.067347,0.070762,0,0,0,0,0,0,0.073733,0,0,0,0.0036582,0,0.011431,0.0017627,0.011576,0.079475,0.014734,0.035826,0,0,0.077841,0.0067945
0.034227,0.0044506,0.07127,0.011999,0,0.066618,0,0.0096063,0.082873,0.070977,0,0,0,0,0,0,0.013647,0,0,0,0.014182,0.013485,0.0069664,0.0014029,0.028099,0.0053487,0.039576,0.083309,0,0,0.078155,0.005199
0.044945,0.07841,0.015564,0.082548,0,0.066226,0,0.04937,0.026042,0.070963,0,0,0,0,0,0,0.079416,0,0,0,0.079836,0.0064085,0.0049618,0,0.070233,0.016849,0.058319,0.014311,0,0,0.0046752,0
0.012303,0.011363,0.0091295,0.063288,0,0.060713,0,0.003644,0.017026,0.066012,0,0,0,0,0,0,0.075032,0,0,0,0.006651,0.0084775,0.006541,0.07505,0.0081904,0.010748,0.0414,0.082561,0,0,0.0005941,0.0015353
0.025751,0.063298,0.070829,0.020274,0,0.071295,0,0.01614,0.00092066,0.06717,0,0,0,0,0,0,0.079715,0,0,0,0.0050076,0.0078743,0.086724,0.00099425,0.0070116,0.012661,0.019473,0.024021,0,0,0.080719,0
0.022042,0.060962,0.059608,0.013604,0,0.065788,0,0.05345,0.080289,0.0094353,0,0,0,0,0,0,0.087514,0,0,0.00089081,0.082237,0.004536,0.074902,0.0044294,0.0075195,0.022599,0.0022005,0.07849,0,0,0.0027885,0.001717
0.035518,0.032076,0.037826,0.081175,0,0.0091423,0,0.015742,0.075771,0.0066954,0,0,0,0,0,0,0.0066614,0,0,0,0.020311,0.098108,0.0051055,0.0065511,0.086551,0.089316,0.01764,0.021642,0,0,0.0060353,0.081961
0.0070858,0.055073,0.068883,0.013611,0,0.0035052,0,0.02945,0.01983,0.070193,0,0,0,0,0,0,0.013414,0,0,0,0.0031476,0.082883,0.079221,0.00048626,0.020195,0.083087,0.042331,0.012299,0,0,0.0059944,0
0.022933,0.0079159,0,0.002196,0,0.064888,0,0.025078,0.01926,0.0042472,0,0,0,0,0,0,0.0091572,0,0,0,0.0095293,0,0,0.004157,0.0065855,0.0020972,0.013687,0.0098566,0,0,0.00015574,0.0087894
0.049311,0.0078842,0.018547,0.018752,0,0.00061965,0,0.0085366,0,0.010146,0,0,0,0,0,0,0.012114,0,0,0,0.0078903,0.0089505,0,0.081117,0.08953,0.0036817,0.019302,0.024252,0,0,0.0073408,0.077688
0.026376,0.0036036,0.017098,0.063466,0,0.068983,0,0.029506,0.071746,0.069656,0,0,0,0,0,0,0,0,0.00037446,0,0.069269,0.0040509,0.07419,0.075704,0.008047,0.012592,0.010459,0.069597,0,0,0.010088,0
0.029476,0.025148,0.052323,0.017683,0,0.008758,0,0.050043,0.080353,0.003215,0,0,0,0,0,0,0.019336,0,0,0,0.086808,0.0063107,0.08858,0.00050287,0.0099778,0.0089017,0.059103,0.023214,0,0,0.0048857,0.00074519
0.05931,0.05896,0.069583,0.086249,0,0.073147,0,0.040293,0.089339,0.0092359,0,0,0,0,0,0,0.020317,0,0,0,0.09311,0.10487,0.084669,0.087426,0.11043,0.095533,0.07124,0.034079,0,0,0.010274,0.082365
0.032887,0.0082036,0.033854,0.073569,0,0.0068621,0,0.025456,0.00082947,0.06219,0,0,0,0,0,0,0,0,0,0,0.017243,0.0092137,0.0092985,0.0094133,0.010044,0.013706,0.021409,0.029097,0,0,0.011554,0.010916
0.039879,0.012722,0.043634,0.020923,0,0.0099664,0,0.0048566,0.067013,0.068248,0,0,0,0,0,0,0.080122,0,0,0,0.011209,0.016465,0.080393,0.076533,0.085171,0.0057771,0.049296,0.019001,0,0,0.078735,0.071457
0.011761,0.052078,0.015225,0.0057903,0,0.0061242,0,0.020279,0.02339,0.0097242,0,0,0,0,0,0,0.010813,0,0,0,0.01061,0.00051256,0.0053169,0.080369,0.0091277,0.011715,0.0087086,0.01087,0,0,0.0022257,0.0029075
0.023528,0.061722,0.028163,0.018918,0,0.0055513,0,0.021947,0.016331,0.06697,0,0,0,0,0,0,0.0043913,0,0,0,0.0011199,0.0038103,0.0043919,0.075269,0.0015838,0.016882,0.025453,0.019662,0,0,0,0.0033107
0.017118,0.074614,0.024865,0.0084758,0,0.067828,0,0.056019,0.010253,0.079372,0.0025807,0,0,0,0.00049139,0,0.0039328,0,0,0,0,0.021427,0.0061021,0.085143,0.017235,0.017403,0.023738,0.012869,0,0,0,0.0883
0.029124,0.012134,0.01701,0.003086,0,0.071615,0,0.025147,0.015107,0.071426,0,0,0,0,0,0,0.010196,0,0,0,0.00282,0,0.0015369,0.078362,0.072972,0.015875,0.007961,0.00475,0,0,0.083913,0.084503
0.05469,0.024951,0.076832,0.072426,0,0.071555,0,0.067141,0.028366,0.070565,0,0,0,0,0,0,0.002002,0,0,0,0.08732,0.023147,0.084446,0.0079519,0.085861,0.016849,0.010457,0.011854,0,0,0.028496,0.086665
0.091983,0.075556,0.067782,0.034238,0,0.073232,0,0.065078,0.095187,0.077039,0,0,0,0,0,0,0.075229,0,0,0,0.091561,0.10853,0.089942,0.076757,0.030713,0.094399,0.063354,0.031782,0,0,0.011058,0.07881
0.056816,0.022448,0.065495,0.093787,0,0.070275,0,0.093497,0.018848,0.0728,0,0,0,0,0,0,0.012177,0,0,0,0.01532,0.0012897,0.081124,0.0041462,0.027227,0.093354,0.035317,0.0896,0,0,0.082158,0.075502
0.034295,0.0035587,0.010217,0.064219,0,0.0028524,0,0,0.010071,0.072369,0,0,0,0,0,0,0.0078736,0,0.0019691,0,0.0072761,0.01625,0.0045745,0.076554,0,0.010168,0.035896,0.081194,0,0,0,0.0047291
0.012905,0.066727,0.020703,0.0075673,0,0.072513,0,0.0050314,0.026814,0.066028,0,0,0,0,0,0,0.074789,0,0,0,0.079917,0.010512,0.004309,0.010786,0.077761,0.076706,0.041915,0.012293,0,0,0.0086912,0.084825
0.028311,0.0085782,0.017626,0.060439,0,0.064009,0,0.047915,0.073969,0.0061182,0,0,0,0,0,0,0.00041592,0,0,0,0,0.0024093,0.078699,0.0058915,0.0087488,0.078347,0.0098714,0.0011067,0,0,0.00058877,0.080304
0.015731,0.02184,0.034231,0.068347,0,0.005482,0,0.032479,0.078272,0.066907,0,0,0,0,0,0,0.073903,0,0,0,0.077295,0.0049206,0.0051371,0.0022075,0.0048831,0.089801,0.0070347,0.0091855,0,0,0.0039372,0.08444
0.0038087,0.009775,0.0645,0.013891,0,0.0071106,0,0.038785,0.009705,0.003371,0,0,0,0,0,0,0.0023298,0,0,0.00039567,0.091824,0.087424,0.010537,0.0038743,0.0074286,0.0047183,0.078222,0.01753,0,0,0.077124,0.0021749
0.030245,0.056599,0.032037,0.088495,0,0.067793,0,0.008777,0.066503,0.074179,0,0,0,0,0,0,0.076552,0,0,0,0.014471,0.015786,0.089156,0.0086342,0.088643,0.0089221,0.026238,0.02561,0,0,0.079519,0
0.0076624,0.078888,0.020539,0.081418,0,0,0,0.013304,0.010769,0.011672,0,0,0,0,0,0,0.0056637,0,0,0,0.0082614,0.019867,0.079581,0.0014811,0.0087043,0.021798,0.019266,0.021407,0,0,0,0.082194
0.022157,0.055404,0.023773,0.072486,0,0.0039738,0,0.045592,0.068427,0.069841,0,0,0,0,0,0,0.0012758,0,0,0,0,0.0035244,0,0.0094344,0.011299,0.0044019,0.021516,0.021653,0,0,0.011995,0.089358
0.046827,0.0055311,0.019417,0.060216,0,0.072406,0,0.032007,0.015657,0.0083609,0,0,0,0,0,0,0.010953,0,0,0,0.088314,0.086532,0.085363,0.08176,0.0030245,0.085645,0.01224,0.0342,0,0,0.001914,0.0055393
0.013549,0.0080514,0.02108,0.005422,0,0.064842,0,0.035183,0.02182,0.00099275,0,0,0,0,0,0,0.077544,0,0,0,0.008144,0,0.013164,0.0017959,0.0056482,0.006298,0.022824,0.019422,0,0,0.0044436,0.010109
0.037212,0.066857,0.033222,0.0096202,0,0.0022335,0,0.034666,0.058088,0.0049483,0,0,0,0,0,0,0.083449,0,0,0,0.010058,0.089452,0.0051163,0.0068045,0.084591,0.088855,0.048532,0.024485,0,0,0.074418,0.081984
0.021261,0.0065102,0.0026948,0,0,0.00096407,0,0.013334,0.068273,0.0072285,0,0,0,0,0,0,0.0091781,0,0,0,0.0065582,0.0033435,0.0037598,0.078522,0.00026443,0.0076634,0.016232,0.025684,0,0,0.0092161,0.0094635
0.020459,0.051172,0.048745,0.015088,0,0.0065491,0,0.056738,0.08376,0.076582,0,0,0,0,0,0,0.08718,0,0,0,0.005355,0.011826,0.07474,0.0039745,0.086952,0.022244,0.015829,0.015131,0,0,0.078887,0.081093
0.02983,0.0066296,0.022152,0.066025,0,0,0,0.018768,0.013115,0.069521,0,0,0,0,0,0,0.086205,0,0,0,0.0051446,0.0084132,0.0094362,0.0051031,0.073423,0.0053064,0.0033165,0.006529,0,0,0,0.0014156
0.018432,0.017426,0.052386,0.070246,0,0.0068297,0.00093878,0.027026,0.077631,0.005114,0.00032467,0,0,0,0,0,0.080256,0,0,0,0.0045287,0.0068253,0.0090397,0.072881,0.0094851,0.086707,0.050014,0.0022854,0,0,0.0032716,0.0025196
0.039944,0.026077,0.076131,0.06691,0,0.069566,0,0.061969,0.016632,0.076963,0,0,0,0,0,0,0.0044349,0,0,0,0.015053,0.026641,0.010126,0.083705,0.005959,0.021604,0.039195,0.022377,0,0,0.092914,0.081885
0.075494,0.075018,0.11318,0.084733,0,0.0039185,0,0.041133,0.078055,0.075281,0,0,0,0,0,0,0.079228,0,0,0,0.010909,0.0020332,0.074953,0.083846,0.084375,0.097981,0.060336,0.094103,0,0,0.081219,0.003328
0.040291,0.06848,0.086498,0.083387,0,0.0030838,0,0.021092,0.017661,0.076286,0,0,0,0,0,0,0.012802,0,0,0,0.08688,0.023412,0.013744,0.083623,0.024469,0.096033,0.033383,0.10319,0,0,0.076764,0.073681
0.041737,0.0051722,0.05165,0.070811,0,0.0084219,0,0.034015,0.0043763,0.010056,0,0,0,0,0,0,0.010142,0,0,0,0.0054428,0.00023833,0.0073255,0.00037226,0.013853,0.0077929,0.0059944,0.010817,0,0,0,0.077826
0.079997,0.08261,0.10737,0.069968,0,0.0067525,0,0.10723,0.089291,0.015357,0,0,0,0,0,0,0.010343,0,0,0,0.024933,0.10631,0.086846,0.016018,0.0016048,0.0095069,0.081094,0.043028,0,0,0.093761,0.015513
0.083972,0.067778,0.09774,0.074097,0,0.070158,0,0.070015,0.0060293,0.075574,0,0,0,0,0,0,0.0073146,0,0,0,0.087714,0.082272,0.015477,0.083058,0.093333,0.0056403,0.042892,0.095258,0,0,0.085159,0.0057256
0.045421,0.002984,0.0078206,0.076074,0,0.011833,0,0.0011324,0.062714,0.0061333,0,0,0,0,0,0,0,0,0,0,0.0050403,0.010305,0.0032185,0.081282,0.096094,0.00061676,0.021715,0.084373,0,0,0.086769,0.008777
0.028813,0.067448,0.024385,0.058073,0,0.0038177,0,0.046249,0,0.066707,0,0,0,0,0,0,0.0068912,0,0,0,0.010265,0.0041204,0.0058218,0.086718,0.0019097,0.071351,0.022316,0.015487,0,0,0,0.0065804
0.035964,0.017877,0.048143,0.063996,0,0.063327,0,0.079794,0.011079,0.005342,0.0039486,0,0,0,0,0,0.077594,0,0,0,0.0023494,0.0078253,0.0062946,0.00059511,0.001436,0.0069374,0.022575,0.004244,0,0,0.0015096,0.0078986
0.038054,0.0063866,0.052005,0.060063,0,0,0,0.029608,0.0094904,0.067707,0,0,0,0,0,0,0.0016985,0,0,0,0.0013516,0.0034177,0.0059101,0.0010327,0.0096971,0.013195,0.018433,0.0065885,0,0,0.081642,0
0.019732,0.013688,0.023646,0.019055,0,0.067242,0.0028633,0,0.00015269,0.0031364,0,0,0,0,0,0,0.076576,0,0,0,0.0034441,0.0028877,0.0066694,0.0026947,0.00086245,0.08514,0.0094089,0.020396,0,0,0.089868,0.0068402
0.044308,0.027334,0.076292,0.060348,0,0.0068662,0,0.057327,0,0.072579,0.00038333,0,0,0,0,0,0.014263,0,0,0,0.017207,0.020042,0.0061089,0.0001155,0.001097,0.009912,0.055935,0.080821,0,0,0.010932,0
0.085659,0.065558,0.023562,0.0774,0,0.073933,0.0033102,0.016803,0.059987,0.084117,0,0,0,0,0,0,0.082853,0,0,0,0.0095134,0.099435,0.0053109,0.0076554,0.017358,0.014196,0.087425,0.018753,0,0,0.072903,0.08995
0.050178,0.08163,0.077928,0.017067,0,0.0024618,0,0.041754,0.080247,0.002739,0,0,0,0,0,0,0.006059,0,0,0,0.0087446,0.086609,0,0.00057376,0.07867,0.0012366,0.012162,0.017508,0,0,0.0011114,0.0002877
0.062737,0.078234,0.051295,0.021047,0,0.0063655,0,0.044987,0.0082202,0.0058711,0,0,0,0,0,0,0.072049,0,0,0,0.010064,0.0038574,0.082682,0,0.01655,0.0023758,0.044723,0.013072,0,0,0.080052,0.0051712
0.013768,0.055978,0.0026651,0.0017603,0,0.0019154,0,0.012409,0.064853,0.062037,0,0,0,0,0,0,0.077118,0,0,0,0.075728,0.0065842,0.086549,0.079824,0.016603,0.077701,0.025533,0.026889,0,0,0.0080495,0.0089842
