0,0.028784,0.032931,0.054511,0.042093,0.01033,0.0094652,0.080199,0,0.062715,0.078489,0.014166,0,0.0064709,0.071474,0.059634
0,0.019857,0.041447,0.074988,0.030462,0.013431,0.012045,0.078988,0,0.074688,0.019791,0.01692,0,0,0.0053825,0.06042
0,0.025589,0.031813,0.022282,0.038909,0.082081,0.070702,0.066799,0,0.015417,0.012066,0.069672,0,0.06303,0.00031634,0.010565
0,0.036193,0.042512,0.036041,0.042242,0.026611,0.073863,0.014458,0,0.0067888,0.094146,0.069187,0,0,0,0.089721
0,0.034658,0.050473,0.027232,0.021879,0.018314,0.069314,0.013526,0,0.075872,0.081095,0.051099,0,0.064577,0.0064537,0.080731
0,0.042613,0.042753,0.016201,0.022006,0.017102,0.016326,0.070064,0,0.077458,0.0055485,0.066717,0,0.067706,0.070838,0.08198
0,0.043042,0.037111,0.047818,0.036246,0.018922,0.009171,0.059461,0,0.022749,0.085305,0.023719,0,0.0075275,0,0.055977
0,0.032789,0.023815,0.028409,0.022584,0.055179,0.060638,0.069696,0,0.0094603,0.016467,0.079836,0,0,0.0020689,0.0042347
0,0.026405,0.047414,0.076532,0.035119,0.073578,0.07074,0.010401,0,0.078186,0.018499,0.0011164,0,0.063275,0.07812,0.011261
0,0.045371,0.013318,0.015619,0.010668,0.0040734,0.0050567,0.020787,0,0.011281,0.0087359,0.060281,0,0,0.0092699,0
0,0.033827,0.03979,0.046622,0.020173,0.010239,0.0086325,0.080167,0,0.067792,0.067366,0.067978,0,0,0.00086833,0.020494
0,0.068066,0.022737,0.040778,0.023813,0.048286,0.076734,0.01092,0,0.0046777,0.0076384,0.056165,0,0.061769,0.0024736,0.070909
0,0.011037,0.029093,0.063393,0.029695,0.057358,0.013514,0.031651,0,0.014261,0.018416,0.01472,0,0,0.0097578,0.068699
0,0.035121,0.036789,0.046166,0.029961,0.047062,0.072114,0.073108,0,0.088444,0.016515,0.080179,0,0.069718,0.010984,0.059107
0,0.048174,0.069888,0.081382,0.07195,0.090417,0.097338,0.080523,0,0.029043,0.07478,0.078553,0,0.068597,0.07395,0.075428
0,0.054817,0.064668,0.055854,0.054533,0.074782,0.082061,0.021741,0,0.080225,0.025692,0.076331,0,0,0.0090104,0.077898
0,0.036554,0.024509,0.014424,0.036294,0.051109,0.021716,0.059907,0,0.066223,0.014176,0.016366,0,0.0051828,0.0065458,0.072939
0,0.080683,0.081483,0.091156,0.078589,0.066092,0.088588,0.082301,0,0.038376,0.089861,0.026354,0,0.070094,0.084334,0.058858
0,0.049245,0.072411,0.076904,0.075868,0.061829,0.018799,0.0088395,0,0.028087,0.027474,0.096734,0,0.0055349,0.078869,0.07573
0,0.051509,0.018358,0.028667,0.032513,0.082942,0.0085463,0.010146,0,0.016314,0.015925,0.0059359,0,0.0077569,0.0062468,0.085625
0,0.03715,0.034316,0.023184,0.032444,0.022931,0.064281,0.0096586,0,0.018009,0.016144,0.053978,0,0,0.07893,0.055841
0,0.022937,0.043131,0.045538,0.034938,0.01309,0.0090703,0.016051,0,0.016662,0.014754,0.023614,0,0.075552,0.078557,0.063156
0,0.022077,0.014292,0.018619,0.029882,0.026271,0.013463,0.0045567,0,0.0059699,0.0035514,0.068991,0,0,0.070271,0.053782
0,0.036951,0.026593,0.050977,0.024162,0.023644,0.011757,0.0043903,0,0.0081076,0.013151,0.024071,0,0,0.0055357,0.020523
0,0.039912,0.051019,0.04553,0.067066,0.048328,0.018746,0.0088783,0,0.011765,0.015448,0.0076224,0,0.0018096,0.005015,0.058665
0,0.059295,0.057917,0.036245,0.073621,0.084985,0.015896,0.013587,0,0.093056,0.02918,0.075228,0,0,0.0073471,0.087449
0,0.021132,0.057446,0.025033,0.043891,0.066012,0.084092,0.021595,0,0.013889,0.014442,0.011362,0,0.064666,0.081435,0.015894
0,0.019571,0.049687,0.023314,0.038375,0.022874,0.011158,0.0023225,0,0.010116,0.084199,0.017285,0,0,0.085624,0.024364
0,0.049326,0.046417,0.036853,0.032941,0.061044,0.005124,0.023503,0,0.012259,0.085097,0.056757,0,0,0.0073896,0.0047886
0,0.12553,0.087253,0.083805,0.090519,0.091213,0.084754,0.075072,0,0.032692,0.10563,0.089665,0,0.070319,0.095339,0.043913
0,0.031103,0.030371,0.056776,0.03574,0.059855,0,0.060916,0,0.077954,0.066293,0.0033746,0,0,0,0.020968
0,0.029873,0.060012,0.035721,0.055595,0.0087849,0.0095051,0.075015,0,0.022301,0.014213,0.021149,0,0.0027769,0.0014932,0.019963
0,0.027397,0.049131,0.021664,0.040559,0.012851,0.063349,0.012813,0,0.013425,0.065686,0,0,0,0.00066959,0.0074841
0,0.060181,0.073837,0.059437,0.058937,0.080796,0.078685,0.071656,0,0.021975,0.027273,0.021891,0,0.070111,0.0073495,0.025561
0,0.026834,0.060517,0.033227,0.037702,0.070849,0.076314,0.071173,0,0.0032243,0.022573,0.0068521,0,0.0021308,0.0049731,0.014019
0,0.049105,0.063419,0.072607,0.050629,0.057062,0.083768,0.076361,0,0.018625,0.026297,0.083695,0,0.073247,0.0088018,0.066266
0,0.15138,0.11449,0.14591,0.13043,0.083596,0.090025,0.090502,0,0.11123,0.11341,0.094671,0,0,0.094157,0.092768
0,0.038985,0.036699,0.037445,0.047685,0.062975,0.007823,0.067248,0,0.035466,0.014123,0,0,0.0049155,0,0.027153
0,0.028343,0.030777,0.052592,0.034445,0.022076,0.011932,0.060771,0,0.012002,0.0098872,0.01086,0,0.082995,0.0060694,0.090279
0,0.013965,0.030565,0.042184,0.046758,0.061064,0.078513,0.016666,0,0.062464,0.019346,0.017207,0,0.067118,0.070399,0.066984
0,0.021844,0.052274,0.014041,0.039042,0.017712,0.011581,0.0046363,0,0.020089,0.084517,0.013177,0,0.070227,0,0.024934
0,0.043724,0.050019,0.050285,0.04907,0.033027,0.085448,0.021096,0,0.012193,0.016079,0.070283,0,0.071161,0.087967,0.070985
0,0.055845,0.07075,0.050899,0.061343,0.099261,0.013514,0.023285,0,0.017667,0.034678,0.086221,0,0.06591,0.011409,0.028622
0,0.061989,0.063896,0.02163,0.047408,0.018011,0.016612,0.012912,0,0.084924,0.031568,0.022241,0,0.0022893,0.07992,0.072844
0,0.038669,0.048633,0.036213,0.043917,0.022451,0.071087,0.02519,0,0.015138,0.011412,0.017625,0,0.005294,0.0093786,0.018862
0,0.050376,0.037255,0.054456,0.072458,0.048831,0.072407,0.055769,0,0.076062,0.0078693,0.077291,0,0.067813,0.083242,0.087917
0,0.038772,0.053509,0.021501,0.028298,0.0095029,0.0087976,0.023335,0.0023157,0.0069238,0.079499,0.00088804,0,0,0.0026962,0.023196
0,0.054155,0.055074,0.029325,0.05127,0.022278,0.077984,0,0,0.020153,0.020353,0.059574,0,0.076166,0.011882,0.021992
0,0.025535,0.024664,0.024243,0.029507,0.066798,0.0052942,0,0,0.018186,0.011483,0.011338,0,0.082317,0.073354,0.021192
0,0.027499,0.045484,0.029586,0.038923,0.027978,0.070816,0.023609,0,0.011974,0.080566,0,0,0,0,0.068962
0,0.024877,0.029733,0.042134,0.033481,0.072602,0.07357,0.056638,0,0.085454,0.024626,0.010152,0,0.0034421,0.0097832,0.011209
0,0.028748,0.032668,0.04907,0.039661,0.027424,0.0096887,0.054168,0,0.0094226,0.0078612,0.0022269,0,0.085159,0.0062681,0.013998
0,0.031267,0.056966,0.036166,0.03317,0.040617,0.012875,0.085563,0,0.026504,0.013487,0.065322,0,0,0.006141,0.08811
0,0.03872,0.033359,0.044619,0.038951,0.034415,0.017055,0.019746,0,0.0115,0.0040464,0.016968,0,0.0044154,0.0019493,0.0082519
0,0.03962,0.04707,0.029554,0.043088,0.0064768,0.0097312,0.082044,0,0.016585,0.095319,0.078118,0,0.0093285,0.015191,0.061856
0,0.034501,0.037533,0.02967,0.050356,0.077918,0.017337,0.011767,0,0.083787,0.01094,0.022493,0,0.067072,0.0034248,0.013487
0,0.038329,0.031772,0.042474,0.028858,0.073831,0.012861,0.018771,0,0.014515,0.020602,0.037092,0,0.0049897,0.0088322,0.02508
0,0.026416,0.040241,0.027414,0.031699,0.028265,0.077565,0.068559,0,0.0038953,0.02381,0.062908,0,0.074879,0.0044377,0.065133
0,0.030923,0.05712,0.020856,0.044712,0.038305,0.015801,0.066712,0,0.07217,0.071759,0.0025265,0,0.075284,0.0057881,0.061841
0,0.062501,0.043889,0.0043334,0.04432,0.025489,0.077983,0.017437,0,0.025897,0.075382,0.063939,0,0,0.0055885,0.084973
0,0.02394,0.024944,0.082314,0.029284,0.014239,0.021748,0.063692,0,0.0091833,0.0059644,0.088844,0,0.0060167,0.074842,0.07257
0,0.037183,0.049104,0.066319,0.040263,0.064695,0.002237,0.073506,0,0.076069,0.0094619,0.070529,0,0.011652,0,0.017365
0,0.019523,0.029207,0.019565,0.034708,0.026116,0.0093409,0.0048913,0,0.067132,0.0074965,0.075557,0,0,0.011413,0.033974
0,0.063504,0.033237,0.0050195,0.023072,0.0092675,0.078627,0,0,0.013927,0.081222,0.0087962,0.0017074,0,0.0080681,0.026918
0,0.038422,0.03317,0.023978,0.027514,0.040565,0.019065,0.029251,0,0.0045954,0.0099249,0.09466,0,0.0052788,0.078379,0.067172
0,0.046215,0.039153,0.021365,0.035697,0.031432,0.074669,0.070262,0,0.017545,0.075549,0.093349,0,0,0.0060789,0.010984
0,0.079163,0.091586,0.085442,0.081295,0.056222,0.015044,0.079561,0,0.038316,0.023458,0.08888,0,0.075821,0.10116,0.093566
0,0.025884,0.0252,0.022966,0.02438,0.01773,0.0065915,0.068694,0,0.0048323,0.0090356,0.016276,0,0.0015845,0.087746,0.0095704
0,0.062945,0.044043,0.029137,0.032884,0.048808,0.01092,0.018312,0,0.015275,0.002959,0.013049,0,0,0.0098124,0.010879
0,0.023738,0.04784,0.02941,0.029921,0.069497,0.081443,0.016867,0,0.070448,0.014018,0.068152,0,0,0.012137,0.083957
0,0.027954,0.071072,0.069243,0.045685,0.044387,0.02132,0.010737,0,0.067561,0.021835,0.019064,0,0.071423,0.087379,0.038921
0,0.024375,0.028665,0.033124,0.04179,0.016696,0.0012096,0.072464,0,0.076944,0.072127,0,0,0.06804,0.0039496,0.011091
0,0.03883,0.050839,0.022945,0.023488,0.026477,0.0062619,0.0066265,0,0.0096822,0.013355,0,0,0.074028,0.0083385,0.010321
0,0.051194,0.026463,0.010354,0.031823,0.0058831,0.0058771,0.008256,0,0.011277,0.016874,0.02955,0,0.010529,0.075165,0.0021777
0,0.044824,0.060285,0.035927,0.053016,0.024454,0.017609,0.025173,0,0.018278,0.024486,0.017048,0,0.016346,0.013444,0.086775
0,0.053569,0.022643,0.018783,0.023586,0.0067433,0.0063683,0.001769,0,0.067882,0.015855,0.0056367,0,0.0015433,0.0047236,0.014557
0,0.052584,0.03146,0.048002,0.034667,0.015156,0.076579,0.06508,0,0.084105,0.080663,0.01347,0,0,0,0.073485
0,0.04001,0.029104,0.028181,0.032448,0.074649,0.066479,0.0039481,0,0.021194,0.022675,0.014892,0,0.00052966,0.01198,0.0067123
0,0.032735,0.036567,0.037815,0.031984,0.011298,0.014242,0.012556,0,0.011338,0.065878,0.063829,0,0.0018558,0,0.014648
0,0.049783,0.051325,0.032952,0.052568,0.059571,0.014348,0.011004,0,0.028175,0.020891,0.019181,0,0,0.00027022,0.068287
0,0.028917,0.044187,0.038461,0.048817,0.012926,0.075333,0.011565,0,0.065588,0.0077883,0.014043,0,0.0062632,0.0079535,0.018808
0,0.021263,0.046245,0.05833,0.039379,0.016959,0.014185,0.017188,0,0.0097104,0.070627,0.05616,0,0.070212,0.074359,0.061024
0,0.019196,0.025225,0.044892,0.032933,0.023157,0.064479,0,0,0.011477,0.068673,0,0,0,0.0022475,0.013477
0,0.012092,0.032605,0.030537,0.02314,0.028652,0.0071523,0.068507,0,0.066001,0.021015,0.0054578,0,0.071952,0.010426,0.0041276
0,0.076891,0.077163,0.039592,0.036645,0.041313,0.07809,0.03224,0,0.065357,0.0075096,0.027137,0,0.070834,0.082211,0.0077902
0,0.046194,0.053514,0.032651,0.044578,0.081762,0.014995,0.015908,0,0.080572,0.02198,0.013272,0,0,0,0.070871
0,0.025318,0.022167,0.029985,0.025863,0.015864,0.0096705,0.029836,0,0.013369,0.0090587,0.014193,0,0.062942,0.0042726,0.0084899
0,0.0094776,0.019248,0.047286,0.039445,0.020723,0.010056,0.010723,0,0.011291,0.069845,0.078924,0,0.071453,0,0.0059006
0,0.068009,0.083377,0.031291,0.071125,0.085976,0.022504,0.075135,0,0.085969,0.02857,0.034475,0,0.091636,0.091202,0.027397
0,0.049697,0.027162,0.0088094,0.015488,0.024624,0.0074926,0.020606,0,0.014517,0.018222,0.028198,0,0.081916,0.008788,0.068071
0,0.02406,0.036398,0.0046375,0.018772,0.017806,0.0074125,0.0095962,0,0.013918,0.009889,0.014943,0,0.0014928,0,0.011466
0,0.075783,0.038511,0.011216,0.018816,0.0021811,0.072872,0.018616,0,0.0089547,0.071801,0.0074257,0,0.060732,0.0057925,0
0,0.038158,0.021533,0.031347,0.0397,0.022339,0.077932,0.0083418,0,0.0072842,0.005475,0.0021498,0,0.067264,0.077366,0.010294
0,0.038289,0.057812,0.017282,0.052306,0.033611,0.0026743,0.018593,0,0.013291,0.011589,0,0,0.0090924,0.0073116,0.021279
0,0.058563,0.077142,0.040232,0.062667,0.014353,0.080633,0.033269,0,0.0086283,0.026306,0.0065811,0,0,0.0019721,0.017175
0,0.1061,0.046323,0.064702,0.098319,0.063952,0.019702,0.070888,0,0.04134,0.013949,0.012963,0,0,0.0088792,0.015193
0,0.035787,0.029462,0.022004,0.029922,0.024013,0.010789,0.01649,0,0.0050354,0.016678,0.023507,0,0.069496,0,0.001979
0,0.042707,0.050599,0.0069201,0.029691,0.020119,0.0062072,0.020328,0,0.018856,0.014335,0.018135,0,0,0,0.016139
0,0.027426,0.060479,0.032057,0.052821,0.031774,0.011372,0.073906,0,0.026427,0.0069292,0.011014,0,0.072333,0.0035793,0.018649
0,0.031449,0.048852,0.039291,0.037055,0.028805,0.02005,0.06853,0,0.003077,0.018632,0.01444,0,0.071698,0.012728,0
0,0.053683,0.034487,0.037033,0.049262,0.017294,0.01554,0.01102,0,0.01573,0.067992,0.0040809,0,0.0041054,0.00051041,0.054257
0,0.035314,0.043513,0.0028387,0.03942,0.06583,0.011242,0.0028077,0,0.017097,0.018589,0.017395,0,0.0044001,0.0080065,0.020848
0,0.028006,0.050091,0.019729,0.026604,0.02854,0.010477,0.022587,0,0.0096249,0.012696,0.017373,0,0,0.00047372,0.013914
0,0.073621,0.070667,0.11582,0.067233,0.046036,0.074375,0.090256,0,0.017713,0.020867,0.020748,0,0,0.087612,0.031702
0,0.028052,0.03278,0.025393,0.03833,0.070177,0.012694,0.080314,0,0.018893,0.0077076,0.084549,0,0.010158,0.07375,0.066486
0,0.025614,0.038989,0.031702,0.042517,0.019604,0.011217,0.005458,0,0.082532,0.018527,0.068727,0,0,0.083192,0.024667
0,0.028208,0.019628,0.053278,0.027923,0.012243,0.077166,0.011844,0,0.019123,0.0027514,0.0090655,0,0.062016,0.0032671,0.0070377
0,0.019227,0.042773,0.036677,0.027583,0.022466,0.010487,0.020344,0,0.0061467,0.063815,0.018425,0,0.00046933,0,0.057128
0,0.043519,0.030853,0.023151,0.031963,0.064481,0.010599,0.025771,0,0.0080168,0.015323,0.005439,0.001375,0,0.015263,0
0,0.034466,0.02169,0.029993,0.028815,0.053178,0.0098765,0.066553,0,0.073295,0.010726,0.0092979,0,0.0098788,0.0072262,0.05974
0,0.033057,0.039936,0.0022941,0.032845,0.027011,0.074889,0.055472,0,0.076208,0.018063,0.058526,0,0.073672,0.010853,0.07483
0,0.030771,0.0477,0.036812,0.058096,0.023027,0.074477,0.073284,0,0.016078,0.015977,0.00020215,0,0,0.0027011,0.060677
0,0.031535,0.03085,0,0.017286,0.067007,0.0062952,0.019862,0,0.06548,0.0090663,0.011737,0,0.00070316,0,0.01076
0,0.023596,0.026185,0.034466,0.040577,0.02222,0.0051947,0.059937,0,0.026823,0.016982,0.081063,0,0.079751,0.016323,0.0063508
0,0.059397,0.056085,0.059492,0.061778,0.088991,0.015713,0.061036,0,0.09031,0.018311,0.08441,0,0.0076102,0.010797,0.064581
0,0.026462,0.0065485,0.028837,0.031303,0.014891,0.071059,0.0075447,0,0.014057,0.013005,0,0,0.064952,0,0.058155
0,0.048783,0.033041,0.037139,0.034319,0.019322,0.078864,0.017171,0,0.019897,0.016885,0.067461,0,0,0.0061163,0.06507
0,0.03203,0.02969,0.029767,0.0346,0.021487,0.002191,0.015156,0,0.0090381,0.0036982,0.072181,0,0,0.082323,0.0088367
0,0.063609,0.045501,0.030151,0.031709,0.051239,0.012773,0.0053677,0,0.013953,0.073441,0.014823,0,0.004699,0.079474,0.076757
0,0.04248,0.049733,0.0094181,0.031553,0.035485,0.071055,0.07495,0,0.011494,0.087719,0,0,0.068544,0.014726,0
0,0.030184,0.037394,0.059372,0.048931,0.027076,0.0070531,0.0017405,0,0.020438,0.014737,0,0,0.0021267,0.010688,0.026265
0,0.01982,0.022993,0.038149,0.028969,0.033721,0.012473,0.018092,0,0.0033219,0.023634,0.025778,0,0.0035588,0.0096434,0.068545
0,0.02387,0.018495,0.030474,0.032229,0.019137,0.0093656,0.015214,0,0.017858,0.0071732,0.076799,0,0,0.00054619,0.0078899
0,0.036795,0.03513,0.040868,0.028749,0.02387,0.0075991,0.016473,0,0.014519,0.017774,0.0037628,0,0.001073,0.0022004,0.068312
0,0.034506,0.043882,0.038088,0.022298,0.0131,0.083037,0.067636,0,0.073527,0.076268,0.012367,0,0.073298,0.083087,0.057043
0,0.0478,0.068056,0.036065,0.058003,0.066071,0.011904,0.085761,0,0.084521,0.092528,0.082476,0,0.0030776,0.085651,0.069794
0,0.044375,0.019966,0.012492,0.01593,0.057676,0.013747,0.0017501,0,0.012866,0.01213,0.023276,0,0.072099,0.069603,0.064376
0,0.046738,0.060748,0.041589,0.06506,0.054799,0.074827,0.058485,0,0.0099393,0.024878,0.0011968,0,0.080644,0.013179,0.018685
0,0.051845,0.044627,0.037129,0.048087,0.08224,0.068989,0.087514,0,0.016121,0.076509,0,0,0,0.070746,0.079625
0,0.060977,0.049913,0.080098,0.072226,0.018954,0.013505,0.072513,0,0.083779,0.022013,0.017918,0,0.06721,0.01293,0.023115
0,0.1399,0.10643,0.093898,0.10654,0.1181,0.092102,0.087692,0,0.088969,0.025606,0.091069,0,0.062058,0.091652,0.082863
0,0.041066,0.05144,0.055055,0.044797,0.023899,0.013698,0.027655,0,0.083189,0.015299,0.0051137,0,0.078145,0.086465,0.024061
0,0.077342,0.069813,0.067329,0.047331,0.031519,0.091333,0.078986,0,0.091395,0.1007,0.02608,0,0.074761,0.01414,0.009441
0,0.020719,0.023714,0.045851,0.029018,0.03795,0.0014231,0.069774,0,0.078894,0.0072257,0.0054065,0,0.0070756,0.0020767,0.0037684
0,0.027018,0.028922,0.010933,0.035165,0.016038,0.0036446,0.012941,0,0.079297,0.075807,0.0097752,0,0.0075832,0.00084102,0.0084404
0,0.061324,0.039373,0.028996,0.026781,0.026825,0.070523,0.014135,0,0.019873,0.0075587,0.024211,0,0,0.014607,0.01847
0,0.031368,0.049861,0.01815,0.026655,0.014465,0.075186,0.014115,0,0.066808,0.071681,0.070594,0.00015918,0.0016677,0.0055672,0.017434
0,0.047765,0.014571,0.009241,0.013239,0.050328,0.0066783,0.013329,0,0.0057266,0,0.0061658,0,0,0.068275,0.0060626
0,0.035175,0.04106,0.01513,0.037116,0.05152,0.018485,0.059591,0,0.070778,0.015908,0.0015512,0,0.073661,0.017952,0.014122
0,0.038084,0.034797,0.036662,0.045922,0.074964,0.014003,0.0008147,0,0.071054,0.0039722,0.0084293,0,0.001232,0.0028487,0.018068
0,0.020923,0.028011,0.034507,0.027132,0.031312,0.00066647,0.022692,0,0.076913,0.066547,0.0057173,0,0,0,0.014829
0,0.061574,0.045746,0.037839,0.041797,0.01979,0.0051662,0,0,0.015152,0.014008,0.0012193,0,0,0.005749,0.017263
0,0.034633,0.022249,0.034731,0.041108,0.018232,0.016098,0.0095766,0,0.07658,0.01967,0.081694,0,0,0.0031215,0.079421
0,0.02198,0.018213,0.053434,0.027477,0.012589,0.013886,0.083504,0,0.0087555,0.016895,0.015025,0,0,0.0025279,0.060311
0,0.037434,0.050953,0.045797,0.034344,0.028939,0.0097266,0.075029,0,0.066172,0.030712,0.08292,0,0.070202,0.0095526,0.020821
0,0.05245,0.02754,0.032629,0.038863,0.024034,0.0027289,0.00043861,0,0.0028922,0.076277,0.0035651,0,0.003324,0,0
0,0.062174,0.06491,0.023461,0.045533,0.013772,0.015272,0.028196,0,0.066847,0.027905,0.059906,0,0,0.0048283,0.069065
0,0.01443,0.026562,0.046158,0.029561,0.028296,0.014215,0.019219,0,0.015434,0.015088,0.070155,0,0.067133,0.0065299,0.0091905
0,0.040696,0.043159,0.051367,0.039619,0.025001,0.074335,0.014699,0,0.011317,0.020076,0.0031642,0,0,0.0066956,0.077688
0,0.044482,0.023942,0.0083768,0.032873,0.017665,0.0094621,0.057656,0,0.011809,0.0044603,0.0031662,0.00066744,0,0.0060497,0.02035
0,0.029972,0.050435,0.043407,0.039847,0.065999,0.020498,0.0058168,0,0.077817,0.024243,0.0023445,0,0.077606,0.010254,0.062904
0,0.038718,0.024418,0.030831,0.016989,0.064083,0.0025126,0.063401,0,0.0096152,0.063374,0.0045042,0,0.010636,0.073034,0.0017125
0,0.029612,0.034007,0.032918,0.052895,0.056085,0.016495,0.018248,0,0.025116,0.068989,0.09809,0,0.0055374,0.0015111,0.0050713
0,0.033151,0.040423,0.035515,0.054484,0.035495,0.068379,0.066272,0,0.013498,0.024971,0.023651,0,0.0013538,0.085538,0.0071228
0,0.02006,0.042908,0.033167,0.029845,0.068244,0.071848,0.0079558,0,0.015406,0.0076664,0.071945,0,0,0.077285,0.030795
0,0.032713,0.038798,0.011542,0.038406,0.052039,0.0039287,0.086178,0,0.076906,0.082507,0.00036207,0,0,0.08569,0.066498
0,0.047916,0.03411,0.02917,0.037475,0.056803,0,0.0055163,0.0010327,0.072344,0.07796,0.060493,0,0.0067709,0.00055821,0.016262
0,0.16877,0.12474,0.15655,0.15619,0.15608,0.096595,0.095296,0,0.11736,0.12242,0.090295,0,0.07258,0.1089,0.090744
0,0.022905,0.045602,0.042745,0.034558,0.061664,0.0054784,0.0012374,0,0.0029558,0.020667,0.014877,0,0.0021583,0.0084078,0.0093184
0,0.039916,0.0605,0.045262,0.047262,0.047165,0.01073,0.077546,0,0.016001,0.021564,0.0096108,0,0.072124,0.077514,0.071812
0,0.025274,0.046383,0.066877,0.024852,0.0086374,0.005049,0.015851,0,0.076327,0.01222,0.063943,0,0.0060757,0.079649,0.010075
0,0.018674,0.059047,0.014493,0.042266,0.066201,0.085522,0.066711,0,0.017797,0.028322,0.014654,0,0.077257,0.012298,0.019817
0,0.040681,0.04385,0.061814,0.039678,0.074866,0.02054,0.060151,0,0.024822,0.072425,0.083597,0,0.075243,0,0.019332
0,0.054632,0.0712,0.075189,0.073045,0.069651,0.082833,0.05744,0,0.10303,0.031369,0.068818,0,0.077389,0.093257,0.068689
0,0.059454,0.018973,0.053411,0.040805,0.0055383,0.010657,0.005938,0,0.068002,0.0064405,0.010654,0.00093216,0.0056974,0.0051821,0.023936
0,0.052707,0.030468,0.036232,0.053869,0.018047,0.074226,0.026953,0,0.078124,0.018042,0.011445,0,0,0.085295,0.062915
0,0.031888,0.0068378,0.014924,0.021775,0.019032,0.063519,0,0,0.066477,0.0023307,0.0010022,0,0,0.0021623,0
0,0.034787,0.048924,0.072691,0.059062,0.086964,0.011922,0.013236,0,0.068281,0.022859,0.071373,0,0.00073345,0.015298,0.068776
0,0.055338,0.026309,0.027544,0.027279,0.019838,0.075177,0.0073867,0,0.0073025,0.071992,0.056833,0,0.065655,0.07947,0.069172
0,0.027777,0.059913,0.018441,0.042132,0.059861,0.012645,0,0,0.0083959,0.031357,0.019885,0,0.010255,0.0085976,0.011875
0,0.024262,0.048848,0.057031,0.049448,0.027648,0.0077752,0.0035065,0,0.0022591,0.018492,0.0097021,0,0.011278,0.005655,0.021452
0,0.040448,0.054529,0.02506,0.034877,0.06622,0.0084898,0.017576,0,0.061646,0.076966,0.079051,0,0.0075676,0,0.029291
0,0.031777,0.029031,0.019481,0.015616,0.027253,0.0076935,0.0058164,0,0.005603,0.0126,0.075161,0,0.0024364,0.0078603,0.019752
0,0.040356,0.056819,0.055667,0.045397,0.080212,0.074355,0.076729,0,0.08355,0.025361,0.013218,0,0.00072789,0.0022639,0.065557
0,0.021019,0.028714,0.056783,0.061925,0.067991,0.08639,0.0057476,0,0.070966,0.017989,0.0065868,0,0.071541,0.0039246,0.059755
0,0.035886,0.046737,0.032537,0.034459,0.0203,0.011466,0.0037648,0,0.010423,0.015569,0.014558,0,0.0026273,0,0.074191
0,0.076778,0.040089,0.0086731,0.035937,0.038254,0.0053436,0.0051186,0,0.020242,0.00052344,0.0065827,0,0.0017691,0.0015433,0.0030867
0,0.15142,0.10824,0.11663,0.14958,0.1392,0.087954,0.086291,0,0.10883,0.11627,0.097217,0,0.069337,0.092314,0.092266
0,0.090962,0.045791,0.05402,0.057731,0.043725,0.007861,0.014191,0,0.080789,0.024044,0.016179,0,0,0.0087429,0.0087965
0,0.034785,0.024031,0.055701,0.023911,0.059751,0.068886,0.0036908,0,0.0076939,0.009236,0.0024205,0.0039804,0.003315,0.07723,0.011523
0,0.03298,0.051309,0.053172,0.059773,0.017666,0.021458,0.077061,0,0.088452,0.090892,0.065071,0,0.00077245,0,0.066964
0,0.030202,0.035165,0.026168,0.039017,0.0071307,0.006669,0.017168,0,0.017962,0.0085525,0.028038,0,0.075541,0,0.013207
0,0.034668,0.028287,0.005053,0.029562,0.059195,0.0020807,0.021006,0,0.015604,0.02327,0.014978,0,0.0072339,0.0079031,0.014743
0,0.072302,0.089556,0.034336,0.07101,0.11417,0.088424,0.020156,0,0.10734,0.027278,0.029494,0,0,0.021862,0.030995
0,0.097897,0.051863,0.05148,0.057514,0.029622,0.023907,0.087082,0,0.0099619,0.094649,0.02887,0,0.00053451,0.081957,0.080855
0,0.062427,0.066636,0.042241,0.067859,0.06848,0.025251,0.0184,0,0.085007,0.090702,0.0081309,0,0.084147,0.07784,0.085935
0,0.059526,0.04417,0.019013,0.039427,0.063535,0.069177,0.019064,0,0.076927,0.076758,0.00097511,0,0,0.003324,0.059638
0,0.068854,0.02894,0.010327,0.025817,0.006009,0.072042,0.055822,0,0.00071997,0.081942,0,0,0,0.0041445,0.010873
0,0.021019,0.031579,0.023765,0.019972,0.062392,0,0.011739,0,0.078458,0.068195,0.068483,0,0.0049072,0.0087109,0.014417
0,0.03953,0.061285,0.025696,0.028959,0,0.010889,0.076874,0,0.010886,0.017334,0,0,0,0.085593,0.018705
0,0.026416,0.04541,0.035084,0.020121,0.064946,0.011217,0.010949,0,0.017588,0.013104,0.073083,0,0.077548,0.010039,0.022306
0,0.029662,0.032717,0.036964,0.024918,0.01825,0.0061469,0.011642,0,0.0060184,0.012745,0.0044771,0,0,0.077487,0.02627
0,0.030798,0.051822,0.048959,0.039832,0.039331,0.030871,0.028422,0,0.022693,0.013207,0.021631,0,0.074445,0.086181,0.070808
0,0.036989,0.031247,0.02299,0.041128,0.0096981,0.07131,0.005262,0,0.081793,0.012797,0,0,0.067939,0.06996,0.018168
0,0.091151,0.026559,0.057894,0.058051,0.026485,0.025311,0.064212,0,0.020082,0.0054595,0.080077,0,0,0.088442,0.0007559
0,0.040943,0.034525,0.019252,0.03447,0.076227,0.022573,0.072244,0,0.066999,0.018521,0.012895,0,0.082153,0.0010739,0.052646
