0,0,0,0,0.0071637,0,0,0,0.0018744,0.061753,0.0055806,0,0.011625,0.0090794,0.0050859,0,0.0053874,0.084197,0,0,0.0032449,0,0.0084187,0.0091254,0.0093533,0.0033411,0.014088,0,0.0072431,0.0046507,0,0.011301,0.0098115,0,0.067157,0,0,0.013182
0,0,0,0,0.065219,0,0,0,0.00056018,0.075824,0.08502,0,0.022177,0.0049132,0.0061062,0,0.078619,0.081225,0,0,0.0040917,0,0.0032596,0.003571,0.0028531,0.078457,0.076517,0,0.082831,0,0,0.0061192,0.080088,0,0,0,0.0041295,0.011614
0,0,0,0,0.0041761,0,0,0,0.0003236,0.024048,0.010162,0,0.037876,0.0074223,0.012789,0,0.013625,0.012146,0,0.0025029,0,0,0.00031434,0.0068498,0.00060564,0.081522,0.0033826,0,0.079024,0,0,0.014321,0.012155,0,0.018004,0,0,0
0,0,0,0,0.067879,0.0020966,0,0,0.0037089,0.01642,0.0067069,0,0.015113,0.0082953,0.001396,0.00051006,0.0009098,0.082696,0,0,0.0027999,0,0.0023254,0.0080117,0.0077353,0,0.087403,0,0.0028409,0.0057222,0,0.082069,0.0090536,0,0.013303,0,0.0070169,0.011157
0,0,0,0,0.068564,0,0,0,0.061582,0.016471,0.0033117,0,0.019347,0.010452,0.079962,0.00049663,0.0019692,0.02608,0,0.0047593,0.0084681,0,0.0046239,0.012152,0.010222,0.075886,0.0050257,0,0.0065374,0.072233,0,0.0064237,0.009205,0,0.0077167,0,0,0.0056177
0,0,0,0,0.070598,0,0,0.00020632,0,0.010486,0.075398,0,0.030557,0.0089651,0.0099462,0,0.0099219,0.069226,0,0,0.0029122,0,0.002371,0.0068642,0,0.0065455,0.081649,0,0.075323,0.011825,0,0.0027973,0.07607,0,0.0008591,0,0,0.09135
0,0,0,0,0.0032081,0,0,0,0,0.022187,0.084149,0,0.050551,0.086358,0.0039379,0,0.080126,0.087942,0,0,0.080209,0,0.0065279,0.092608,0.017513,0.0075774,0.010564,0,0.092285,0.090863,0,0.010016,0.033477,0,0.0069942,0,0,0.015267
0,0,0,0,0.069749,0,0,0,0.0092303,0.02137,0.0066394,0,0.031201,0.077591,0.0041904,0,0.0050156,0.014584,0,0,0.0049999,0,0.073332,0.014794,0.0077497,0.00032025,0.0042949,0,0.084016,0.0082386,0,0.0034695,0.027794,0,0.00060461,0,0,0.002644
0,0,0.0024088,0,0.063357,0,0,0,0,0.013737,0.00060642,0,0.029831,0.0087312,0.0023337,0,0.00042068,0.012671,0.0019797,0,0.0039274,0,0.0092447,0.010937,0.0042367,0.0072315,0.0072538,0,0,0.0077273,0,0.0073528,0.012718,0,0.043312,0,0,0.00879
0,0,0,0,0.067307,0,0,0,0.073509,0.011165,0.069978,0,0.045564,0.00077204,0.066782,0,0.00057483,0.021275,0,0,0.0056177,0,0.013427,0.0044697,0.0080657,0.0026951,0.0047395,0,0.077932,0.010113,0,0.00036202,0.012236,0,0,0,0,0.022633
0,0,0,0,0.0029269,0,0,0,0.00069766,0.024327,0.078359,0,0.023262,0.06803,0.001956,0,0.077199,0.075227,0,0,0,0,0.0039526,0.0072484,0.0053829,0.0041207,0.007759,0,0.0021787,0.01751,0,0.007785,0.084011,0,0.0011871,0,0,0.0077228
0,0,0,0,0.0041683,0,0,0,0.0055954,0.0073991,0.071781,0,0.0094113,0.073298,0.0067859,0,0.0086744,0.072816,0,0,0.0017648,0,0.0027771,0.085202,0.0017715,0,0.0018751,0,0.0020172,0.084441,0,0.0078462,0.033155,0,0,0,0,0.0092042
0,0,0,0,0.085137,0,0,0,0.085875,0.084644,0.076474,0.0037794,0.050307,0.079369,0.010337,0,0.080524,0.024577,0,0,0,0,0.0059592,0.016303,0.0012087,0.0049982,0.0081792,0,0.0067431,0.020566,0,0.01167,0.085066,0,0.00080773,0,0,0.10491
0,0,0,0,0.07925,0,0,0,0.071814,0.024829,0.09069,0,0.05713,0.0041743,0.028136,0,0,0.026922,0,0,0.083452,0,0.011178,0.023086,0.0027359,0.074926,0.081892,0,0.079877,0.01145,0,0.0065477,0.015087,0,0.026718,0,0,0.001913
0,0,0,0,0.010465,0,0,0,0,0.016382,0.0035358,0.00041242,0.05628,0.072565,0,0,0.077026,0.028837,0,0,0.072995,0,0.0082791,0.084603,0.0086719,0.076339,0.083243,0,0.0049098,0.082154,0,0,0.020092,0,0.033908,0,0,0.0093021
0,0,0,0,0.064474,0,0,0,0.0051588,0.027603,0.0089814,0,0.05125,0.068099,0.0097928,0.0005255,0.0048131,0.020245,0,0,0.070065,0,0.008209,0.0075776,0.007217,0.0067366,0.0056365,0,0.0094108,0.0099744,0,0.08954,0.021546,0,0.0061971,0,0,0.021545
0,0,0,0,0.01387,0,0,0,0.0014867,0.0019522,0.0067435,0,0.079734,0.079245,0.010242,0,0.0095316,0.0075308,0,0,0.0033146,0,0.0090978,0.010361,0.007809,0.0057411,0.083278,0,0.002232,0.084434,0,0.0058034,0.011984,0,0.016645,0,0,0.083737
0,0,0,0,0.0040261,0,0,0,0.077054,0.0053216,0.01406,0,0.07436,0.0070752,0.077601,0,0.0028679,0.044493,0.0016703,0,0.013168,0,0.0047332,0.0055832,0.0038146,0.0073525,0.00089766,0.00035233,0.08145,0.071084,0,0.078785,0.0064348,0,0,0,0,0.085307
0,0,0,0,0.0076491,0,0,0,0,0.012456,0.0097323,0,0.014242,0.014716,0.0037459,0,0.0037088,0,0,0,0.0054278,0,0.00063191,0.004861,0.004403,0.0054302,0.078402,0,0.0042055,0.00026497,0,0.0062415,0.0064149,0,0.1415,0,0,0
0,0,0,0,0.073031,0,0,0,0.078107,0.022721,0.0075828,0,0.070501,0.079386,0.026128,0,0.081869,0.042573,0,0,0.088822,0,0.014865,0.021061,0.01431,0.0049791,0.09115,0,0.010104,0.090632,0,0.099313,0.10743,0,0.08292,0,0,0.10248
0,0,0,0,0.066927,0,0,0,0.00039804,0.055246,0.0042516,0,0.022909,0.011634,0.0067275,0,0.0036914,0.024556,0,0,0.0049309,0,0.0070405,0.0091732,0.011456,0.0056376,0.013657,0,0.081574,0.0023026,0,0.021476,0.035171,0,0.020331,0,0,0.0062259
0,0,0,0,0.072703,0,0,0,0.00092055,0.017065,0.076133,0,0.062061,0.01436,0.072495,0,0.068451,0.099247,0,0,0.004693,0,0.017947,0.09444,0.011577,0.0012276,0.016076,0,0.011527,0.07983,0,0.090438,0.02157,0,0.03209,0,0,0.022939
0,0,0,0,0.076397,0,0,0,0,0.029907,0.016129,0,0.036582,0.07335,0.081365,0,0.0059571,0.011364,0,0,0.0032438,0,0.018366,0.02151,0.077706,0.083001,0.0060124,0,0.077882,0.090576,0,0.077139,0.085157,0,0,0,0,0.0048422
0,0,0,0,0.06752,0,0,0.0062857,0.0046598,0.007176,0.00501,0,0.018095,0.0062412,0.0030032,0.00066989,0.075407,0.065506,0,0,0.0034506,0,0.083082,0.015666,0,0.0046689,0.0052815,0,0.0016868,0.078931,0,0.01053,0.0039823,0,0.0095198,0,0.0015971,0
0,0,0,0,0.0046297,0,0,0,0.005292,0.094565,0.070809,0,0.031758,0.073537,0.0072117,0,0.012168,0.010426,0,0,0.0059389,0,0.0023909,0,0.011191,0.0055539,0.016297,0,0.0064885,0.0093176,0,0.086944,0.097388,0,0.003291,0,0,0.0094882
0,0,0,0,0.071842,0,0,0,0,0.068154,0.01368,0,0.024459,0.066447,0.013776,0,0.073121,0.014139,0,0,0.0051341,0,0.008194,0.0026924,0.0066617,0.0024649,0.0036167,0,0.0049962,0,0,0.078788,0.017631,0,0,0,0,0
0,0,0,0,0.0010641,0,0,0,0.07436,0.080924,0.0096006,0,0.066156,0.0077856,0.088622,0,0.075866,0.0076596,0,0,0.008705,0,0.0035849,0.076572,0.0034491,0.0047711,0.0095821,0,0.0032803,0,0,0.0074327,0.015682,0,0.040931,0,0,0
0,0,0,0,0.0072628,0,0,0,0,0.013127,0.071756,0,0.031565,0.076525,0.079958,0,0.073292,0.07139,0,0,0.0024785,0,0.001921,0.0019478,0.081648,0.089376,0.07766,0,0.0032334,0.073897,0,0.0043829,0.07952,0,0.093713,0,0,0.027103
0,0,0,0,0.0068864,0,0,0,0.068946,0.025799,0.010982,0,0.068943,0.0029474,0,0,0.0013393,0.018246,0,0,0.004879,0,0.004219,0.0079304,0.006522,0.08623,0.00075683,0,0.0070011,0.076117,0,0.0013332,0.083329,0,0.0025738,0,0,0.0050025
0,0,0,0,0.069424,0,0,0,0.011223,0.017713,0.011013,0,0.055156,0.014839,0.012336,0,0.0131,0.0075137,0,0,0.074913,0,0.083255,0.010887,0,0.0028792,0.0081142,0,0.0053043,0.0085076,0,0.0019244,0.010295,0,0.0091647,0,0.0030834,0.012303
0,0,0,0,0.073711,0,0.00036913,0,0.072373,0.062068,0.0060666,0,0.012967,0.0031693,0.0089292,0,0.076045,0.010798,0,0,0.0043638,0,0.0025824,0.0086269,0.082746,0.0019225,0.074858,0,0.0082683,0.018568,0,0.0076438,0.0072489,0,0.024012,0,0,0.013997
0,0,0,0,0.076268,0.0014804,0,0,0.071183,0.027386,0.0047495,0,0.015195,0.01068,0.0073617,0,0.069607,0.081062,0,0,0.003978,0,0.0092966,0.015061,0.0067891,0.084179,0.078237,0,0.0033599,0.0088495,0,0.075733,0.026281,0,0,0,0,0
0,0,0,0,0.069881,0,0,0,0.069672,0.029084,0.081927,0,0.082723,0.0030613,0.011254,0,0.0047927,0.017904,0,0,0.073576,0,0.0052972,0.014813,0.0065915,0.0062061,0.0074733,0,0.0059819,0.091894,0,0.078348,0.013567,0,0.034978,0,0,0.010524
0,0,0,0,0.072051,0,0,0,0.0061112,0.024553,0.0047451,0,0.019901,0.0023743,0.066999,0.00084546,0.0020863,0,0,0,0.00033483,0,0.0016743,0.076166,0.0059206,0.080266,0.085461,0,0.0033474,0.0020867,0,0.004633,0.0093922,0,0.0031735,0,0,0.0039062
0,0,0,0,0.078258,0,0,0,0.0010939,0.026097,0.07585,0,0.029102,0.011672,0.010815,0.0026908,0.080228,0.012813,0,0,0.0060232,0,0.0047967,0.087562,0.0076306,0.0054232,0.081165,0,0.082343,0.0041947,0,0.081265,0.030756,0,0,0,0,0.021242
0,0,0,0,0.0031083,0,0,0,0.068947,0.013678,0.011542,0,0.042134,0.086387,0.0081768,0,0.078992,0.013813,0,0,0.082089,0,0.085113,0.0094984,0.0071599,0.088584,0.0078995,0,0.0034056,0.082529,0,0.010694,0.018481,0,0.023115,0,0,0.0020228
0,0,0,0,0.013191,0,0,0,0.067261,0.027047,0.014469,0,0.064389,0.012857,0.08574,0,0.075314,0.092639,0,0,0,0,0.081052,0.015817,0.0095746,0.012795,0.0026038,0,0.008363,0.094697,0,0.0015091,0.0457,0,0.019312,0,0,0.004284
0,0,0,0,0.078011,0,0,0,0.082453,0.028989,0.099416,0,0.053156,0.07899,0.019262,0,0.083688,0.043062,0,0,0.079128,0,0.088312,0.019108,0.081604,0.086856,0.0096338,0,0.081989,0.088273,0,0.094366,0.031937,0,0.074647,0,0,0
0,0,0,0,0.078692,0,0,0,0.0037796,0.035919,0.013459,0,0.057123,0.011209,0.080001,0,0.007383,0.014415,0,0,0,0,0.082719,0.010491,0.0080599,0,0.0048383,0,0.0086001,0.010166,0,0.00082854,0.021464,0,0.020067,0,0,0.0033003
0,0,0,0,0.07472,0,0,0,0.01451,0.098074,0.089154,0,0.08561,0.0041567,0.018081,0,0.088923,0.10341,0,0,0.0023828,0,0.01214,0.013903,0.080382,0.082042,0.091177,0,0.0060493,0.015421,0,0.086444,0.034537,0,0.0039321,0,0,0.10684
0,0,0,0,0.065071,0,0,0,0.0029059,0.077246,0.077209,0,0.013502,0.011308,0.0043596,0,0.0032376,0.090181,0,0,0.07847,0,0.0040135,0.015942,0.013338,0.077258,0.012247,0,0.077231,0.080602,0,0.088022,0.01705,0,0.0036987,0.0040677,0,0.09581
0,0,0,0,0.063311,0,0,0,0.0065902,0.059789,0,0,0.040599,0.0092596,0.0037365,0,0.00079962,0.011223,0,0,0.010005,0,0.070224,0.075295,0.0063794,0.0070991,0.0059132,0,0.0014146,0,0.00044449,0.0038861,0.058479,0,0,0,0,0.0075984
0,0,0,0,0.075394,0,0,0,0,0.028546,0.077454,0,0.006786,0.072654,0.010674,0,0.07145,0.013874,0,0,0.0052806,0,0.013014,0.017892,0.0082419,0.0087832,0.082667,0,0.083249,0.009825,0,0,0.010849,0,0.022532,0,0,0.020497
0,0.003124,0,0,0.073747,0,0,0,0,0.069208,0.0039577,0,0.02898,0.013894,0.0044918,0,0.002145,0.0080031,0,0,0.078446,0,0.0046403,0.012944,0.0082939,0.083427,0.079463,0,0.080811,0.008678,0.00050869,0.0035676,0.019847,0.00042225,0.14866,0,0,0.014071
0,0,0,0,0.0083416,0,0,0,0.011641,0.0054744,0.0021569,0,0.071096,0.075799,0.073961,0,0.0093567,0.092944,0,0,0.0028112,0,0.0033294,0,0.085434,0.0010632,0.010332,0,0.079019,0.0099325,0,0.0061848,0.012727,0,0.030652,0,0.0019185,0.010846
0,0,0,0,0.0064132,0,0,0,0.066686,0.063254,0.0039552,0,0.022234,0.010293,0.075098,0,0.0081431,0.0081273,0,0,0.0038899,0,0.0059932,0.0050636,0.0040813,0.00075063,0.087742,0.00047306,0.081297,0.00084435,0,0.011202,0,0,0.11085,0,0,0.014054
0,0,0,0,0.067789,0,0,0.00090203,0.0043982,0.016278,0.006734,0.0013036,0.032358,0.07031,0.071261,0,0.080554,0.074734,0,0,0.00035155,0,0,0.00053155,0.0097486,0.0035992,0.0079377,0,0.0017267,0.0019933,0,0.00045199,0.017142,0,0.030023,0,0,0.0043548
0,0,0,0,0.069569,0,0,0,0.063495,0.084048,0.078298,0,0.0060751,0.072783,0.082384,0,0.067662,0.10203,0,0,0,0,0.079608,0.024321,0.0080942,0.0054255,0.0073914,0,0.003615,0.0071139,0,0.09094,0.026699,0,0.016914,0,0,0.02402
0,0,0,0,0.0038207,0,0,0,0.071722,0.0072038,0,0,0.035364,0.078492,0.0038428,0,0.0012924,0.077773,0,0,0.0019943,0,0.078634,0.0090763,0.0053286,0.0056492,0,0,0.075301,0.0093758,0,0.008478,0.0094212,0,0.077272,0,0,0.006704
0,0,0,0,0.072915,0,0,0,0.078753,0.075471,0.06996,0,0.06755,0.075949,0.076076,0,0.082254,0.027041,0,0,0.081093,0,0.0043354,0.080159,0.0070892,0.089749,0.095085,0,0.01043,0.013961,0,0.088343,0.021374,0,0.18431,0,0,0
0,0,0,0,0.010235,0,0,0,0,0.016397,0.0039008,0,0.023706,0.0098474,0.017982,0,0.0079568,0.010921,0,0,0.0035345,0,0.076886,0.00021241,0.0031855,0.0752,0.0068193,0,0,0.0035033,0,0.0041635,0.0063096,0,0.0021568,0,0,0.014732
0,0,0,0,0.005175,0,0,0,0.073759,0.016315,0.078182,0,0.032491,0.0036793,0.0085909,0,0.00071863,0.091892,0,0,0.010268,0,0.0014949,0.0072496,0.0094012,0.076935,0.0049578,0,0.0052833,0.080388,0,0.0046286,0.0061116,0,0.020596,0,0,0
0,0,0,0,0,0,0,0,0,0.016192,0.071503,0,0.041386,0.077349,0.0065163,0,0.0034523,0.017652,0,0,0.07656,0,0.0037093,0.010622,0.0065108,0.00045969,0.0129,0,0.0032288,0.0044073,0,0.0088319,0.006515,0,0.015984,0,0,0.01407
0,0,0,0,0,0,0,0,0.071963,0.018303,0.0045408,0,0.052477,0.00079609,0.012533,0,0.0081822,0.024169,0,0.0038889,0.0036261,0,0,0.015191,0.082968,0.0022049,0.0022263,0,0.0024458,0.0078181,0,0.016402,0.006008,0,0.044445,0,0,0.012193
0,0,0,0,0.073766,0,0,0,0.0033753,0.032761,0.080166,0,0.017132,0,0.003536,0,0.00019244,0.014796,0,0,0.0061919,0.0035256,0.011074,0.026223,0.0016166,0.0041841,0.0028667,0,0.0022573,0.078742,0,0.080544,0.03161,0.0039256,0.065832,0,0,0
0,0,0,0,0.069523,0,0,0,0,0.018834,0.0058787,0,0.02222,0.0081884,0.0046588,0,0.068715,0.002758,0,0,0.075032,0,0,0.0082855,0.0017647,0.0065555,0.074466,0,0.00155,0.068021,0,0.00023743,0.0018305,0.00049415,0.03919,0,0,0.0069609
0,0,0,0,0.0060794,0,0,0,0.073946,0.014533,0.015594,0,0.049407,0.0070206,0.085337,0,0.0043984,0.10573,0,0,0.0088773,0,0.080213,0.0040916,0.011099,0.0057126,0.093777,0,0.00058088,0.0049905,0,0.013912,0.008966,0,0.02359,0,0,0
0,0,0,0,0.069552,0,0,0,0.0020541,0.031033,0.01495,0,0.050483,0.082629,0.084924,0,0.0037862,0.0081624,0,0,0.077916,0,0.081789,0,0.083348,0.085555,0.00075848,0,0.0026514,0.076201,0,0.0046083,0.0092439,0,0.0050588,0,0,0.002001
0,0,0,0,0.066334,0,0,0,0.00505,0.0088678,0.0013067,0,0.02576,0,0.012128,0,0,0.0052203,0,0,0.07784,0,0.0056019,0.0075397,0.00060548,0,0.074984,0,0.078623,0.0064722,0,0.001791,0,0.00023364,0.0032972,0,0,0.081051
0,0,0.0073389,0,0.067837,0,0,0,0,0.016313,0.066859,0,0.027879,0.070242,0.0078731,0,0.077377,0.013214,0,0,0.005687,0,0.0020227,0.077615,0.081268,0.0019912,0.080555,0,0.0033108,0.073822,0,0.085888,0.010605,0,0.057747,0,0,0.085642
0,0,0,0,0.071973,0,0,0,0.07175,0.036435,0.0067135,0,0.10117,0.0048381,0.075476,0.0050651,0.0040409,0.073374,0,0,0.0044041,0,0.0073212,0.094924,0.0066196,0.011595,0.0043226,0.001449,0.0064668,0.013397,0,0.094851,0.020417,0,0,0,0,0.0023413
0,0,0,0,0.0042763,0,0,0,0.078175,0.073705,0.0027932,0.00046087,0.045722,0.0055967,0.082924,0,0.0019907,0.029012,0,0,0,0,0.083595,0.083774,0.082478,0.0079663,0.0089779,0,0.0048621,0.014743,0,0.094657,0.031832,0,0,0,0,0.013813
0,0,0,0,0.073861,0,0,0,0.058082,0.060134,0.015051,0,0.053071,0.085971,0.0012241,0,0.01537,0.086154,0,0,0.078709,0,0.011442,0.021475,0.086476,0.089745,0.012227,0,0.09095,0.0030467,0,0.088389,0.01931,0,0.02241,0,0,0.11621
0,0,0,0,0.00077981,0,0.0028855,0,0.0052144,0.0014647,0.006569,0,0.032102,0.0043237,0.0021583,0,0.078809,0.0070662,0,0,0.0019124,0,0.00421,0.076928,0.081374,0.0074443,0.078179,0,0.080483,0.0048757,0,0.084483,0.019717,0,0,0,0,0.085545
0,0,0,0,0.015684,0,0,0,0.077524,0.019322,0.0068854,0,0.0086868,0.012648,0.0034593,0,0,0.10189,0,0,0.0030736,0,0.08248,0.09493,0.092301,0.074577,0.07952,0,0.084675,0.015342,0,0.0023682,0.026679,0,0,0,0,0
0,0,0,0,0.073319,0,0,0,0.071455,0.019227,0.075739,0,0.013571,0.0093802,0.074958,0,0.002526,0.013976,0,0,0.0020676,0,0.0033537,0.014371,0.082624,0.0048337,0.0048927,0,0.085425,0.0016558,0,0.0074269,0.024563,0,0.011235,0.0006319,0,0.0023498
0,0,0,0,0.068382,0,0,0,0.065964,0.092697,0.003721,0,0.0041956,0.080622,0.0055265,0.00099866,0.06934,0.091712,0,0,0,0,0.078661,0.01123,0.085684,0.00057631,0.083823,0,0.0053517,0,0,0.017496,0.024012,0,0.029724,0,0.00063513,0.014954
0,0,0,0,0.00047708,0,0,0,0.080762,0.074103,0.077185,0,0.089298,0.010271,0.068658,0,0.0039912,0.044501,0,0,0.0096871,0,0.013782,0.015172,0.0086966,0.082536,0.091588,0,0.0076372,0.00073148,0,0.0072059,0.019017,0,0.013294,0,0,0.0018809
0,0,0,0,0.00679,0,0,0,0.067293,0.0017099,0.070769,0,0.023991,0.0080037,0.073047,0,0.0075039,0.0098755,0,0,0.00025923,0,0.0084557,0.0059843,0.0036301,0.0027127,0.084756,0,0.082926,0.0080277,0,0.08071,0.01066,0.0037275,0.0014939,0,0,0.018429
0,0,0,0,0.0080832,0,0,0,0.003153,0.0051917,0.0012452,0,0.036312,0.074012,0.0016562,0,0,0.024407,0,0,0,0,0.071644,0.0083325,0.082005,0,0.0097348,0,0.0016343,0.084144,0,0.083663,0.012307,0,0.025384,0,0,0.0096585
0,0,0,0,0.0078534,0,0,0,0,0.08734,0.0084553,0,0.065401,0.080065,0.074102,0,0.0068054,0.023747,0,0,0.012276,0,0.0055078,0.013506,0.012671,0.0014171,0.013369,0,0.0069963,0.079958,0,0.086817,0.034751,0,0.031496,0.00035776,0,0.10131
0,0,0,0,0.0068783,0,0,0,0.078919,0.03136,0.082072,0,0.043273,0.0028612,0.067636,0,0,0.0022308,0,0,0,0,0.0090644,0.01247,0.010242,0.0049272,0.0020723,0,0.00093912,0.00094848,0,0.0091117,0.02653,0,0.021652,0,0,0
0,0,0,0,0.0071964,0,0,0,0.00032133,0.017591,0.0070148,0,0.055366,0.0077556,0.068956,0,0.0013208,0.002244,0,0,0.072185,0,0.00096159,0.081917,0.0091863,0.073347,0.0050258,0,0.0026091,0.0083982,0,0.0076487,0.023598,0,0.017863,0,0,0.0096468
0,0,0,0,0.076546,0,0,0,0,0.016676,0.0036739,0,0.033322,0.0060864,0.012083,0,0.0023644,0.019108,0,0,0.0046917,0,0.0067625,0.02475,0.0034342,0,0.0051264,0,0.0018908,0.085513,0,0.0077647,0.0084831,0,0.004031,0,0,0.010008
0,0,0,0,0.0033473,0,0,0,0.0059854,0.0046903,0.068072,0,0.017671,0.075158,0.0066901,0,0.07607,0.017369,0,0,0.0065806,0,0.0084265,0,0.0075875,0.0061481,0.016088,0,0,0.07728,0,0.0076505,0.036256,0,0,0,0,0.0016334
0,0,0,0,0.007152,0,0,0,0,0.0099145,0.078234,0,0.03166,0.08322,0.010766,0,0.083412,0.086718,0,0,0.076974,0,0.0029671,0.010848,0.0089891,0,0.0026876,0,0.002359,0.06617,0,0.079726,0.085595,0,0.036229,0,0,0.0086152
0,0,0,0,0.070088,0,0,0,0.064933,0.017517,0.0027515,0,0.032752,0.0066713,0.003817,0,0.075646,0.011185,0,0,0.071368,0,0.00097589,0.012321,0.003427,0.079119,0.0052016,0,0.001695,0.0058762,0,0.011504,0.023685,0,0.013966,0,0,0.0044642
0,0,0,0,0.068602,0,0,0,0.0022804,0.017524,0.0050143,0,0.027629,0.0088496,0.010779,0.00082203,0.0033493,0.010716,0,0,0.080801,0,0.0025943,0.011835,0.0021123,0.0045486,0.0060944,0,0.075066,0.01206,0,0.0049429,0.07838,0,0.021664,0,0,0.0011606
0,0,0,0,0.075944,0,0,0,0.074284,0.018008,0.073732,0,0.036527,0.0051657,0.012018,0,0.074032,0.01469,0,0,0.0058033,0,0.00066684,0.0037086,0,0.011477,0.08666,0,0.0012112,0.0021295,0,0.0057842,0.020334,0,0.0047069,0,0,0.025878
0,0,0,0,0.071762,0,0,0,0.074498,0.002552,0.074487,0,0.013895,0.082524,0.0057917,0,0.07503,0.013976,0,0,0.0046146,0,0.0030995,0.001872,0.079398,0,0.075182,0,0.0061943,0.0034552,0,0.0024724,0.076441,0.0028426,0.006827,0,0,0.0015074
0,0,0,0,0.070189,0,0,0,0.0064694,0.012751,0.010018,0,0.062202,0.071931,0.086168,0,0.084196,0.034525,0,0,0.084369,0,0.085097,0.1025,0.0031761,0.0081444,0.0081507,0,0.003096,0.082328,0,0.088571,0.017518,0,0.011048,0,0,0
0,0,0,0,0.0045199,0,0,0,0.068066,0.073597,0.080641,0,0.028907,0.01217,0.0085484,0,0.07526,0.029541,0,0,0.080399,0,0.0018653,0.082636,0.0065686,0.081724,0.080906,0,0.0014457,0.072944,0,0.0099515,0.016583,0,0,0,0.0014227,0
0,0,0,0,0.066308,0,0,0,0.0047897,0.021659,0,0,0.025295,0.0034049,0.0034408,0.0035877,0.079929,0.0010798,0,0,0.087602,0,0.0088271,0,0.0041964,0.0035974,0,0,0.0028912,0.0024122,0,0.016493,0.016984,0,0.056618,0,0,0.0043303
0,0.0030688,0,0,0.004482,0,0,0,0.0029338,0.011946,0.0057324,0,0.038191,0.0022757,0.017597,0,0.0047345,0.02491,0,0,0.0090727,0,0.080362,0.016726,0.0053122,0.0065519,0.0008378,0,0.079471,0.018566,0,0.085076,0.028888,0,0.028085,0,0,0.022762
0,0,0,0,0.0065336,0,0,0,0.0031683,0.011637,0.0085169,0,0.0098198,0.074966,0.0051496,0,0.078307,0.0028244,0,0,0.0034773,0,0,0.0047619,0.00086353,0.0015912,0.0716,0,0.078001,0.075118,0,0.071041,0.067923,0,0,0,0,0
0,0,0,0,0.00064242,0,0,0,0.015784,0.014268,0.072396,0,0.02336,0.072178,0.01468,0,0,0.012487,0,0,0.077294,0,0.00050693,0.0075508,0.011899,0.0050356,0.089302,0,0.0010445,0.080309,0,0.082683,0.019153,0,0.042139,0,0.00034297,0.091491
0,0,0,0,0.0074059,0,0,0,0.072696,0.02846,0.07924,0,0.087108,0.084559,0.08994,0,0.081787,0.052789,0,0,0.083613,0,0.086807,0.10486,0.0098281,0.010964,0.088576,0,0.087603,0.084678,0,0.09489,0.044939,0,0.044146,0,0,0.11154
0,0,0,0,0.0078018,0,0,0,0.0010519,0.013681,0.016538,0,0.071965,0,0.079708,0,0.0069991,0.08285,0,0,0.0045269,0,0.01399,0.0101,0.080302,0.0054248,0.010006,0,0.005805,0.012654,0,0.011498,0.020536,0,0,0,0,0.016494
0,0,0,0,0.07076,0,0,0,0.00030036,0.06845,0.0075435,0,0.022336,0.075644,0.07859,0,0.07859,0.018476,0,0,0.0021389,0,0.077012,0.015632,0,0.0016687,0.078558,0,0.077771,0.087196,0,0.082075,0.015714,0.00098825,0,0,0,0.10793
0,0,0,0,0.0039617,0,0,0,0.0673,0.06612,0.0023767,0,0.0090901,0.00949,0.012126,0,0.081976,0.011614,0.0019307,0,0.078295,0,0.0045302,0,0.0073052,0.071797,0.0043113,0,0.080643,0.0073175,0,0.012613,0.011216,0,0.081989,0,0,0.0068923
0,0,0,0,0.0043642,0,0,0,0.070568,0.0070515,0.0041825,0,0.012343,0.010437,0.076136,0,0.0071384,0.067672,0,0,0,0,0.0037737,0.00087076,0,0.002132,0.0046303,0,0.0759,0.0016874,0,0.0043579,0.021932,0.00052992,0.0099576,0,0,0.011422
0,0,0,0,0.0096889,0,0,0,0.072875,0.071253,0.0074253,0,0.0071845,0.00061478,0.0028159,0,0,0.082357,0,0.0010665,0.0097787,0,0.085951,0.01954,0.006879,0.0029573,0.0098928,0.001661,0.083191,0.0055762,0,0,0.015018,0,0,0,0,0.0031313
0,0,0,0,0.067396,0,0,0,0.003348,0.0049182,0,0,0.0025681,0.0067683,0.072086,0,0.0011601,0.021716,0,0,0.076533,0,0.080609,0.0033851,0.0063979,0.076854,0.0030108,0,0.078594,0.0090769,0,0.091251,0.0084719,0,0.039833,0,0,0.012801
0,0,0,0,0.015891,0,0,0,0,0.071874,0.083246,0,0.040366,0.013752,0.0027079,0,0,0.014542,0,0,0.073172,0,0.091062,0.02264,0.0086045,0.0040597,0.083065,0,0.0092293,0.086218,0,0.006974,0.006434,0,0.017059,0,0,0.0043505
0,0,0,0,0.074616,0,0,0,0.066214,0.0874,0.074646,0,0.039304,0.086987,0.0199,0,0.081484,0.073146,0,0,0.081716,0,0.086406,0.10339,0.089029,0.013744,0.091148,0,0.077229,0.10069,0,0.092158,0.034758,0,0.017323,0,0,0
0,0,0,0,0.00052199,0,0,0,0,0.08768,0.083365,0,0.029423,0,0.08655,0,0.078319,0.10663,0,0,0.076265,0,0.08134,0.00063694,0.0071427,0.014089,0.081934,0,0.0034371,0.082922,0,0.093062,0.090862,0,0,0,0,0.0079947
