0.0026902,0.070542,0.069083,0.0035296,0.0054441,0.0048808,0,0,0,0,0,0,0,0,0.047762,0.0028966,0,0.0055541,0,0,0.00092926,0,0.012249,0.0020486,0.0065058,0,0,0,0,0.084579,0.0049795,0.078194,0,0,0.0082868,0,0.0021098,0,0.086559,0.0038074,0,0.014267,0.0072233,0,0,0.0062822,0,0.0050415,0.088922,0,0,0.0022351,0.099944,0,0,0,0.002042,0,0,0.01162
0.072626,0.0042962,0.07268,0.0067517,0.0038682,0,0.075825,0,0.0040101,0.0046355,0,0,0,0.075625,0.013583,0,0.00090336,0.0029976,0,0,0.0028694,0,0.0044692,0.0058553,0.0072246,0,0,0,0,0.086623,0.0073049,0.078719,0,0,0.0016063,0.083184,0.003849,0.0032359,0.011887,0,0,0.0011367,0,0.0087983,0,0.094738,0,0.0028799,0.0087917,0,0,0.0010779,0.0040345,0,0,0.0018806,0,0,0,0.018191
0.002835,0.0045759,0.07121,0.0023164,0.069273,0.074271,0.00096715,0,0.07607,0.00042987,0,0,0,0.0021779,0.030569,0,0,0.0048796,0,0,0.08087,0,0,0.010329,0,0,0.00016563,0,0,0.0033252,0.0074476,0,0,0,0.0043645,0.0086673,0.0043357,0,0,0,0,0.0089447,0.012544,0.01009,0,0.0065962,0,0.0096453,0.00056949,0,0.0013401,0.0054742,0.0074501,0,0,0,0,0,0,0
0.071618,0.0027343,0.0054767,0.068625,0.067008,0.077064,0.075856,0,0.072276,0.00072969,0,0,0,0.077,0.058673,0,0,0.0029808,0,0,0.077465,0,0.084258,0,0.08629,0,0,0,0.0027863,0.011114,0.008703,0.079389,0,0,0.08702,0.084745,0.006647,0,0.011472,0.003487,0,0.0031079,0.098653,0.098611,0,0.006682,0,0.0043106,0.10382,0.0086407,0,0.09607,0.011483,0.0044141,0,0.00086706,0,0,0,0.0083921
0.064138,0.0078991,0.0025749,0.012051,0.0019321,0.071499,0.071129,0,0.0070587,0.0017269,0,0,0,0.00065182,0.012294,0,0,0.082022,0,0,0.0047497,0,0.0053434,0.01375,0.0014036,0,0,0,0,0.080546,0.078706,0.006521,0,0,0,0.0064112,0.080889,0.0023546,0.00084005,0,0,0.0098758,0.0069498,0.0017953,0,0,0,0.01229,0.089935,0,0,0.0076013,0.00030815,0,0.00038909,0.0019348,0,0,0,0.017986
0.062521,0.0024618,0.00045072,0.076701,0.0030075,0.077659,0.0014545,0,0.0068367,0.0069445,0,0,0,0.0015502,0.015183,0,0,0.076571,0,0,0.0029242,0.00092883,0,0.080532,0.0057895,0,0,0,0,0.016482,0,0.0019361,0,0,0,0.091251,0.082601,0,0.0018533,0,0,0.01252,0.0056015,0.010307,0,0.014875,0,0.008639,0.089198,0,0,0.0076214,0.0060304,0,0,0,0,0,0.0021059,0
0.0027314,0.0076322,0.075312,0.0062919,0.005936,0.07244,0.0065836,0,0.077666,0.069933,0,0,0,0.0063501,0.026734,0,0,0.00050987,0,0,0.0059364,0,0.0069018,0.088972,0.020559,0,0,0,0,0.0059614,0.015974,0.085203,0,0,0.00071666,0.0036512,0.006262,0,0.00086743,0,0,0.015198,0.086679,0.009214,0,0.011474,0,0.1082,0.0066966,0,0,0.0037791,0.0052118,0,0,0,0,0,0,0.022328
0.066056,0.00064259,0.069263,0.0038937,0.0044475,0,0.0030234,0,0.0062985,0.0071346,0,0,0,0.00039323,0.0028702,0.001092,0.0031811,0.081297,0,0,0.083106,0,0.0094753,0.014559,0.09016,0.0031474,0,0,0,0.0082365,0,0.081274,0,0,0.0090074,0.0050087,0.0047783,0,0.0082261,0,0,0.080928,0.021255,0.0018268,0,0.0002616,0,0.0084425,0.095592,0,0.0052557,0.006417,0.017966,0,0,0,0,0,0,0.010635
0.0015714,0.073664,0.065614,0.0086525,0.0034709,0.0014669,0.0037382,0,0.080538,0.077223,0,0,0,0.0030371,0.028779,0,0,0.0017351,0,0,0.0012504,0,0.081494,0,0.081652,0,0,0,0,0.005057,0.0040286,0,0,0,0.090459,0.090856,0.0074149,0,0.0074825,0,0,0.099224,0.01779,0.014374,0,0.0022932,0,0.014141,0.0033589,0,0,0.0054104,0.098457,0,0,0,0,0,0,0.002496
0.077628,0.091368,0.077175,0.0082343,0.084467,0.08296,0.082148,0,0.0091257,0.0089104,0,0,0,0.0094904,0.10642,0,0,0.010548,0,0,0.012364,0,0.10419,0.12915,0.1006,0,0,0,0,0.093025,0.092699,0.094665,0,0,0.11161,0.10028,0.10151,0,0.10589,0,0,0.13154,0.12348,0.018996,0,0.11433,0,0.12634,0.11495,0,0,0.11689,0.016817,0,0,0,0,0,0,0
0.0018238,0.075266,0.0030798,0.07128,0.0053402,0.008404,0.07404,0,0.077656,0.0087427,0,0,0,0.082122,0.0098194,0,0,0.082117,0,0,0.081288,0,0.0067325,0.10403,0.088181,0,0,0,0,0.004608,0.0060019,0.097606,0.0028787,0,0.087133,0.0088656,0.0027421,0,0.0055026,0.00041032,0,0.02129,0.014031,0.0043484,0,0.1015,0,0.019012,0.0091793,0,0,0.0035625,0.0084939,0,0,0,0,0,0,0.014095
0.0039631,0.0077558,0.0040033,0.002648,0.0021399,0.078209,0,0,0.069711,0.0024436,0,0,0,0.072865,0.056267,0,0.0010863,0.080993,0,0,0.0041147,0,0.020939,0.080004,0.0071313,0,0,0,0.0010219,0.00040223,0.0056615,0.0022049,0,0,0.0085215,0.084783,0.0071641,0,0.0037637,0.00014582,0,0,0.0023255,0.0031146,0.0023498,0.08731,0,0.08921,0.015431,0,0,0.0040294,0.006168,0,0,0.0045011,0.0017778,0,0,0
0.0047003,0.013813,0.0026184,0.0087313,0.008862,0.0010851,0.070553,0,0.0019369,0.079398,0,0,0,0.072217,0.096184,0,0,0.00021784,0,0,0.0040951,0,0.0058235,0.019331,0.0010506,0,0,0,0,0,0.0076902,0.0029489,0,0,0.0054266,0.0093962,0.086844,0,0.0029526,0,0,0.096895,0.012293,0.0076965,0,0.0076322,0,0.10004,0.0068535,0,0,0.014877,0.0052453,0,0,0,0.00053059,0,0,0.022588
0.063572,0.0074834,0.070523,0.001601,0.00044969,0.072707,0.068293,0,0.0082039,0.0012577,0,0.0077032,0,0.075192,0.0034092,0,0,0.080441,0,0,0.0010453,0,0.079748,0,0.0042236,0,0.00048751,0,0,0.0063583,0.0031532,0.0024511,0,0,0.080174,0.08626,0.00432,0,0.0026553,0,0,0.0023712,0.0079881,0.092363,0.0048608,0.00090489,0,0.00077053,0.095483,0,0,0.0027047,0.0047738,0,0,0,0,0,0,0.0026428
0.076158,0.094363,0.078064,0.084794,0.071194,0.081865,0.083353,0,0.083614,0.090521,0,0,0,0.083992,0.14825,0,0,0.012878,0,0,0.085481,0,0.099458,0.092834,0.095597,0,0,0,0,0.097035,0.095198,0.088815,0,0,0.10856,0.09113,0.090187,0,0.0091277,0,0,0.1212,0.11854,0.10009,0,0.01784,0,0.11322,0.10196,0,0,0.11001,0.011764,0,0,0,0,0,0,0
0.068064,0.07088,0.0056046,0.0081648,0,0.076654,0.079469,0,0.084766,0.082225,0,0,0,0.0028227,0.010436,0,0,0.00035836,0,0,0.080721,0,0.091774,0.0099972,0.010712,0,0,0,0,0.086742,0.011271,0.088233,0,0,0.094095,0.088259,0.0045193,0,0.088126,0,0,0.011404,0.0037287,0.020519,0,0.0055572,0,0,0.09231,0,0.00032736,0.0077394,0.015823,0,0,0,0,0,0.0049998,0
0.090033,0.084602,0.080898,0.085492,0.08639,0.093075,0.087102,0,0.095941,0.090864,0,0,0,0.08272,0.12335,0,0,0.016651,0,0,0.1009,0,0.10687,0.038087,0.10656,0,0,0,0,0.10259,0.098324,0.092819,0,0,0.12647,0.10852,0.10827,0,0.10412,0,0,0.14019,0.12488,0.11328,0,0.11048,0,0.12804,0.13107,0,0,0.11664,0.13169,0,0,0,0,0,0,0
0.072628,0.0052548,0.078394,0.069632,0.0079567,0.010813,0.075124,0,0.08016,0.084891,0,0,0,0.0020667,0.054582,0,0,0.076346,0,0,0.012088,0,0.098651,0.017218,0.01133,0,0,0,0,0.0063273,0.096863,0.087714,0,0,0.020151,0.090943,0.015726,0,0.013993,0,0,0.0090965,0.010975,0.099734,0,0.10169,0,0.11425,0.021105,0,0,0.0088019,0.015458,0,0,0,0,0,0.0070195,0.023431
0.0017449,0.06707,0.00031878,0.075815,0.074647,0.00086731,0.0055482,0,0.078271,0.077756,0,0,0,0.009718,0.039048,0,0,0.0070785,0,0,0.084699,0,0.012181,0.022505,0.091228,0,0,0,0,0.012434,0.08633,0.0016005,0,0,0.021043,0.082297,0.088568,0,0.009054,0.0069109,0,0.01306,0.017983,0.0086121,0.00542,0.09068,0,0.016883,0.0026562,0,0.0020646,0.0022058,0.01517,0,0,0,0,0,0,0
0.072175,0.072422,0.073708,0.071033,0.072656,0,0.0013657,0,0.073182,0.0053958,0,0,0,0.0043873,0.030972,0,0,0.0027883,0,0,0.086921,0,0,0.073833,0.080459,0,0,0,0,0.095995,0.075044,0.0079401,0.0049196,0,0.005617,0.083169,0.0073464,0,0.01401,0,0,0.0078517,0.00049365,0.0018297,0,0.10073,0,0.01297,0.0060024,0.0046789,0,0.0053436,0.10548,0,0,0,0,0,0,0.0072093
0.0069241,0.0098583,0.075393,0,0.0022147,0.0080892,0.0044214,0,0.011139,0.0043204,0,0,0,0.0011731,0.048339,0,0,0.0031764,0,0,0.082803,0,0.0047711,0.075077,0.014124,0,0,0,0,0.0097744,0.084047,0.088511,0,0,0.007103,0.0058733,0.0041288,0,0.0033316,0,0,0.0041952,0.0011004,0.011122,0,0.09449,0,0.012961,0.0053216,0,0,0.1025,0.015918,0,0,0,0.00021641,0,0,0.006426
0.073265,0.0023198,0.0057085,0.0062852,0.0059571,0.003413,0.0049088,0,0,0.0035127,0.017149,0,0,0.074311,0.058383,0,0,0.0068956,0,0,0.085343,0,0.01772,0.02195,0.01263,0,0,0,0,0.079954,0.085981,0.003465,0,0,0.0082097,0.08929,0.005604,0,0.0063829,0,0,0.10077,0,0.092065,0,0,0,0.020157,0.012205,0,0,0.010486,0.093191,0,0,0,0,0,0.0036699,0
0.0010657,0.0025198,0,0.067756,0.0018971,0.00078665,0.0025971,0,0.0091633,0.0062728,0,0,0,0.0047622,0.075638,0,0,0.0015514,0,0,0.079834,0,0.0032067,0.0095984,0.013926,0,0,0,0,0.0087216,0,0.006613,0,0,0,0.08867,0.086053,0,0.013539,0,0,0.014442,0.0073576,0,0,0.0054324,0,0,0.0062142,0,0.0016528,0.0046747,0.0035959,0,0,0,0,0,0,0
0.0079834,0.0047572,0.0038679,0.0042597,0.070291,0.072203,0.0043058,0,0.071889,0.0039475,0,0,0.000171,0.0012989,0.01333,0,0,0.0097923,0,0,0.079762,0,0,0.089476,0.0048107,0,0,0,0,0.01437,0,0.080681,0,0,0,0.0075768,0.08368,0,0.0027301,0,0,0.010807,0,0.010389,0,0.011327,0,0,0.0045824,0,0,0.0041271,0.090688,0,0,0,0,0,0.0060738,0.020842
0.067972,0.077256,0.075096,0.076076,0.0050707,0.0043889,0.0048796,0,0.0059842,0.080409,0,0,0,0.0076856,0.015874,0,0,0.0093627,0,0,0.086214,0,0.094534,0.031645,0.0032923,0,0,0,0,0.00098815,0.0092905,0.090065,0,0,0.099255,0.090281,0.0099433,0,0.0084066,0,0,0.014675,0.10247,0.011286,0,0,0,0.013427,0.019075,0,0,0.0086785,0.011505,0,0,0,0,0,0,0
0.066841,0.0027166,0.0025456,0.0016456,0.0055327,0.0029653,0.0072213,0,0.01095,0.0082155,0,0,0,0.080864,0.0087783,0,0.0020109,0.0021671,0,0,0.084,0,0.011964,0.015231,0.07886,0,0,0,0,0.0012882,0.077334,0.0022188,0,0,0.092625,0.015018,0.0043464,0,0.0073143,0,0,0.0066958,0.010724,0.0073736,0,0.092494,0,0.0010137,0.011279,0,0,0.0032137,0.0057078,0,0.001293,0,0,0,0.0035424,0
0.062913,0.011226,0.0040743,0.0056587,0.00145,0.0015166,0.073052,0,0.0067861,0.075945,0,0,0,0.076464,0.00074352,0,0,0.0034031,0.00092687,0,0.0041328,0,0.0087344,0.081756,0.0070853,0,0,0,0,0.0005996,0.080774,0,0,0,0.0083672,0.075754,0.0058949,0,0.0021237,0,0,0.0085506,0.0052588,0,0,0,0,0.020901,0.0019174,0,0,0.099204,0.0060858,0.0052397,0,0.0060928,0,0,0.0069127,0.0094372
0.067061,0.066767,0.072514,0.065728,0.0015583,0.0062578,0.075467,0,0.085948,0.074238,0,0,0,0.0056257,0.019565,0,0,0.075495,0,0,0.0030608,0,0.0077917,0.014936,0.087178,0,0,0,0,0.076313,0.0016906,0.0047915,0,0,0.019868,0.079648,0.005439,0,0.0046603,0,0,0.011133,0.083338,0,0,0.0035683,0,0.014329,0.0028594,0,0.0054366,0.0038572,0.015402,0.0031905,0,0,0,0,0,0.031685
0.0731,0.0052287,0.074341,0.075061,0.0066442,0.0791,0.076693,0,0.077612,0.0027903,0,0,0,0.0010125,0.059703,0,0,0.080489,0,0,0.0057282,0,0.081272,0.011042,0.086767,0,0.00096269,0,0,0.011587,0.0059322,0.087066,0,0,0.090436,0.091562,0.0055221,0,0.0076499,0,0,0.10362,0.0023982,0.0051482,0,0.099422,0,0.0064667,0.0093677,0,0.00087092,0.0032761,0.016378,0,0,0,0,0,0,0.032489
0.0088397,0.012736,0.070288,0.0057637,0.0067101,0.0057206,0.0032376,0,0.0058505,0.0059041,0,0,0,0.0073034,0,0,0,0.0068079,0,0,0.005147,0,0.010388,0.012921,0,0,0,0,0,0.0011319,0,0.0028841,0,0,0.011338,0.0097408,0.0055697,0,0.0082924,0,0,0.0004234,0.0067544,0.0037015,0,0.0033363,0,0.010352,0.0078652,0,0,0.0062536,0,0,0,0,0,0,0,0
0.066327,0.074763,0.006447,0.00059086,0.008378,0.07299,0.0012866,0,0.0036795,0.0045337,0,0,0,0.00068928,0.0067525,0,0,0.0066197,0,0,0.0050745,0,0.085097,0.011248,0.0016862,0,0,0,0,0,0.00053067,0.0071082,0,0,0.01218,0.081781,0.0014564,0,0.012242,0,0,0,0.098935,0.081713,0.0020428,0.0023859,0,0.011556,0.010992,0,0,0.0062644,0.0036376,0.0053334,0,0,0.0004234,0,0,0
0.005312,0.067639,0.071183,0.0067702,0.071133,0.0061145,0.076684,0,0.0019066,0.0087916,0,0,0,0.074999,0.0077631,0,0.0032298,0.0018538,0,0,0.082478,0,0.088019,0.0073072,0.00097576,0,0,0,0,0.0078566,0.0051132,0.00047258,0.0028292,0,0.0070285,0,0.083441,0,0.08929,0,0,0.0079547,0.0057379,0,0.0064414,0.0063051,0,0.0029684,0.0093808,0,0,0.0031339,0.0046805,0,0,0,0,0,0,0
0.066753,0.074586,0.0027878,0.00070318,0.072595,0.0054997,0.0021705,0,0.074577,0.0012924,0,0,0,0.0014562,0.012629,0,0,0.0035412,0,0,0,0,0.00042343,0.0090768,0.011068,0,0,0,0,0,0.0046476,0.0046335,0,0,0.0017861,0.0068634,0.084716,0,0.083355,0,0,0.0027872,0,0.010866,0,0.0088179,0,0.0095094,0.0061635,0,0,0.0072173,0.00013573,0,0,0,0,0,0,0
0.0018047,0.0032494,0.070769,0.004544,0.070101,0.077551,0,0,0.071393,0.0015782,0,0,0,0.00023916,0.03104,0,0,0.0055897,0,0,0.0041349,0,0.087788,0.084659,0.011499,0,0,0,0,0.0030616,0.0031514,0.0053524,0,0,0.07886,0.0043674,0.0024426,0,0.0053648,0,0,0.010954,0.0013247,0.0051787,0,0,0,0.010922,0.012614,0,0,0.098976,0.0017469,0,0.002178,0.0071025,0,0,0,0
0.0015827,0.006228,0.0010991,0.0077582,0.0050904,0.076149,0.0012171,0,0,0.0045176,0,0,0,0.076848,0.036754,0,0,0.0059605,0,0,0.0049281,0,0.014192,0.0094266,0.0021612,0,0,0,0,0,0.084127,0.0016326,0,0,0.00072962,0.0051719,0.082984,0,0.0039331,0.0028801,0,0,0.003624,0.0024439,0,0.0021224,0,0.010854,0.011907,0,0,0.10302,0.0034907,0,0,0.00054091,0,0,0,0
0.0050935,0.00065333,0.072523,0.067788,0.070354,0.072786,0.0050633,0,0.0022884,0.00078327,0,0,0,0,0.0072919,0.001492,0,0.00062279,0,0,0.0038002,0,0.0082036,0.001938,0,0,0.0014717,0,0,0.0060942,0.0053967,0,0,0,0.081383,0.086163,0.0051296,0,0.0025945,0,0,0.011044,0.092779,0.0035538,0,0.087713,0.00074825,0.0042133,0.0038012,0,0,0.0050157,0,0,0,0.0017217,0,0,0,0
0.010469,0.0058,0.006682,0.077202,0.0076465,0.0049411,0.0021423,0,0.0074775,0.0078922,0,0,0,0.0046672,0.021094,0,0,0.0064599,0,0,0.0090319,0,0.007344,0.086316,0.010715,0,0,0,0,0.0027366,0.004974,0.0051236,0,0,0.011266,0.088811,0.086913,0,0.0065149,0,0,0.01967,0.016712,0.0084516,0,0.0049349,0,0.018934,0.0073923,0,0,0.0086371,0.0084989,0,0,0,0,0,0,0
0.0054451,0.0090266,0.070192,0.0093485,0.0027792,0.081092,0.0039129,0,0.0065242,0.083244,0,0,0,0.0029062,0.01653,0,0,0,0,0,0,0,0.013702,0.084202,0.0018444,0,0,0,0,0.00078283,0.00034312,0.08628,0,0,0.012033,0.078067,0.00097646,0,0.089883,0,0,0.011301,0.0084111,0.00068575,0,0,0,0.088543,0.10022,0,0,0.0049866,0.0016145,0,0,0,0.003198,0,0,0
0.075204,0.0059665,0.0017222,0.00097809,0.007908,0.012664,0.0052032,0,0.0080146,0.004076,0,0,0,0,0.018784,0,0,0.0023169,0,0,0.0018931,0,0.078883,0.0063268,0.0043059,0,0,0,0,0.0015445,0,0.086822,0,0,0.0080006,0.0059408,0.0020463,0,0.00082044,0,0,0,0.091558,0.012727,0,0.0093454,0.0011913,0.0080799,0.00448,0,0,0.012035,0.005961,0,0,0,0,0,0,0.011144
0.0024438,0.0084965,0.070579,0.077527,0,0.0010759,0.073399,0,0.0039457,0.0080803,0,0,0,0.0034597,0.014381,0,0,0.0033523,0,0,0.0054302,0,0.0016915,0.094565,0.0073398,0,0,0,0,0.0053865,0.0058547,0.0021341,0,0,0.008042,0.0079217,0.006115,0,0.0020683,0,0,0.014061,0.0034513,0.010283,0,0,0,0.0076611,0.0044099,0,0,0.098484,0.011533,0,0,0.0020541,0,0,0,0
0.0013051,0.065689,0.071067,0.069832,0.069226,0.0015379,0.0018303,0,0.0050731,0.0051035,0,0,0,0.0035852,0.018415,0,0.0041709,0.0040806,0,0,0.0034013,0,0.010359,0.0099556,0.010455,0,0,0,0,0.0043919,0.077286,0.082062,0,0,0.0079542,0.084279,0.0041412,0,0.0033664,0,0,0,0,0.0021305,0,0.0058245,0,0.095334,0.0044442,0,0,0.099315,0.01042,0,0,0,0,0.0042018,0,0.013511
0.0020069,0.0015786,0.070115,0.0076071,0.065827,0.011327,0.0018335,0,0.0074544,0.079421,0,0,0,0.00039328,0.033177,0,0,0.0039204,0,0,0.00013535,0,0.0096887,0.076713,0.0025588,0,0,0,0,0.081531,0.0038254,0.0097043,0,0,0.010124,0.0033442,0.0027913,0,0.0022253,0,0.00088425,0.08846,0.0066645,0.013941,0,0.0014532,0,0.095679,0.092376,0,0,0.0035923,0.093449,0.0017754,0,0,0,0,0,0.0012755
0.076115,0.010327,0,0.075577,0.0719,0.082066,0.07751,0,0.080864,0.081122,0,0,0,0.082618,0.01696,0,0,0.0093224,0,0,0.012253,0,0.096972,0.098513,0.089207,0,0,0,0,0.094114,0.084438,0.085883,0,0,0.014244,0.0029097,0.010352,0,0.0073097,0,0,0.020887,0.011181,0.085759,0,0,0,0.10159,0.013279,0,0,0.10333,0.012876,0,0,0,0,0,0,0.0080305
0.00030837,0.01308,0.072935,0.0012305,0.072478,0.0067779,0.0028822,0,0.081893,0.0050895,0,0,0,0.0082201,0.02535,0,0,0.076766,0,0,0.0074521,0,0.091142,0.0092768,0.0089486,0,0,0,0,0.079066,0.0019082,0.085085,0,0,0.020182,0.0012508,0.0082636,0,0.0015641,0,0,0.0028597,0.016088,0.00025251,0,0.0018655,0,0.088551,0.0076218,0,0,0.0023652,0.020517,0.009093,0,0,0.00060217,0,0,0
0.0030401,0,0.066724,0.0058267,0.0032631,0,0.0042401,0,0.0089112,0.0023351,0,0,0,0.0053764,0.030208,0,0,0.0066412,0,0,0.004603,0.00083304,0,0.014813,0.010876,0,0,0,0,0.007992,0.0068379,0,0,0,0.082019,0.0027997,0.085038,0,0.0034328,0,0,0.011467,0.0091644,0.0037641,0,0.0010625,0,0.012714,0.0068064,0.00522,0,0.0037122,0.012358,0,0,0,0,0,0.0060153,0
0.068583,0.071134,0.07392,0.001224,0.008123,0.0021445,0.0028751,0,0.00047903,0.079344,0,0,0,0.0036541,0.011785,0,0,0.01101,0,0,0.00094969,0,0.004841,0.0079742,0.0036614,0,0.0019364,0,0,0.012293,0.010033,0.0053017,0.0007477,0,0.089265,0.082729,0.0046292,0,0.0064552,0.00042071,0,0.018526,0.0073881,0.017157,0,0.00030384,0,0.10157,0.0033411,0,0,0,0.0087937,0,0.00034039,0,0.0030571,0,0.00051074,0
0.067747,0.0064463,0.0040002,0.080376,0.0048904,0.079378,0.00093328,0,0.072384,0.080517,0,0,0,0,0.01175,0,0,0.0035771,0,0,0.0040564,0,0.08517,0.086792,0.0016219,0,0,0,0,0.094867,0.0090313,0.087522,0,0,0.013512,0.0045471,0.0014986,0,0.0054827,0,0,0.0096243,0,0.084362,0,0,0,0.0016638,0.091453,0,0,0.00094708,0.012171,0,0,0,0,0,0.0055298,0
0.067268,0.0042783,0.0057708,0.0020837,0.067702,0.008046,0.07472,0,0.076502,0.074614,0,0,0,0.0034894,0,0,0,0.0042991,0,0,0.0017709,0,0.0025198,0.0869,0.086751,0,0,0,0,0.085941,0.083197,0.0029382,0,0,0.010755,0.0073561,0.0875,0,0,0,0.0049843,0.01408,0,0.010316,0,0.0024405,0,0.0085216,0.012759,0,0,0.0007112,0.010408,0,0,0.00026406,0,0,0,0.0075402
0.070717,0.079663,0.07463,0.0022709,0.072655,0.078063,0,0,0.07676,0.076475,0,0,0,0,0.043087,0,0,0.0037192,0,0,0.0019055,0,0.081212,0.020214,0.011582,0,0,0,0,0.088608,0.0086749,0.0097413,0,0,0.0014099,0.08005,0.08737,0,0.0026406,0,0,0.10372,0.003891,0.0080992,0,0.0057245,0,0.00099168,0.091199,0,0,0.0039167,0.10257,0,0,0,0.0020106,0,0,0.035225
0.0079904,0.070251,0.073066,0.076834,0.078018,0,0.004017,0,0.0050335,0.086725,0,0,0,0.079484,0.012143,0,0,0.0055402,0,0,0.0042301,0,0.083067,0.023592,0.011959,0,0,0,0,0.014362,0.0048543,0.011966,0,0,0.010986,0.0021687,0.0026406,0,0.013558,0,0,0.012071,0.09814,0.013296,0,0.095782,0.00025773,0.0091803,0.0028471,0,0,0.0016674,0.10933,0,0,0,0,0,0,0
0.0029602,0.0022623,0.0030879,0.064579,0.0074853,0.079522,0,0,0.074265,0,0,0,0,0.076093,0.078581,0.0023861,0,0.0061151,0,0,0.0055058,0,0.01176,0.022108,0.081971,0,0,0,0,0.082792,0.075234,0.0032375,0.0015099,0,0.0080611,0.00072831,0.09136,0,0.0060818,0,0,0.0085101,0.0051862,0.01301,0,0.0040709,0,0,0.0034587,0,0,0.0056505,0.013433,0,0,0,0,0,0,0.0055
0.069339,0.0056699,0.07103,0.014848,0.0087535,0.0066544,0.0012358,0,0.072439,0.0040235,0,0.0013795,0.0044255,0.070792,0.031706,0,0,0.0079862,0,0,0.00088001,0,0.0053195,0.016282,0.0016398,0,0,0,0,0.015566,0.010319,0,0,0,0.0178,0.0024871,0.0044756,0,0.092528,0,0,0.019184,0.010446,0.0067444,0.0049664,0.0030567,0,0.0086397,0.0087473,0,0,0.0025524,0.0031503,0,0,0,0,0,0,0.010799
0.066788,0.0037834,0.006975,0.067433,0.067869,0.0059263,0.069466,0,0.077523,0.0032819,0,0.0046317,0,0.0028919,0.017439,0,0,0.0030688,0,0,0.0046871,0,0.010734,0.0043927,0.0031062,0,0,0.0017675,0,0.082764,0.081486,0.0053225,0,0,0.098662,0.00047232,0.0031682,0,0.083103,0,0,0.081285,0.0045063,0,0.00072504,0.092506,0,0.0044112,0.0037598,0,0,0.098881,0,0,0,0,0,0,0.0008219,0.0037957
0.005596,0.079862,0.0028476,0.071203,0.072738,0.00056736,0.0064693,0,0.0072804,0.0065889,0,0,0,0.0090535,0.0049668,0,0,0.0007702,0,0,0.0056162,0,0.0032422,0.028572,0.0056949,0,0,0,0,0.0028768,0.078045,0,0,0,0.092923,0.091025,0.090952,0,0.0049601,0,0,0.086729,0.097667,0.0059047,0,0.00039218,0,0.0073514,0.0049217,0,0,0.0036613,0.0083345,0,0,0,0,0,0,0.0059765
0.0071723,0.0014154,0.0035015,0.068275,0.0038611,0.003608,0.0053158,0,0.010251,0.0074422,0,0,0,0.006106,0.06679,0,0.00087642,0.0018779,0,0,0.0022957,0,0.00060732,0,0.004234,0,0,0,0,0.0078525,0,0.082669,0,0.00098261,0.001292,0,0.082563,0,0.0083128,0,0,0.00080411,0.0072873,0.00094424,0,0.0063481,0,0.0022234,0,0,0,0.095433,0.0046802,0,0,0.0040248,0,0,0,0
0.07394,0.080535,0.079082,0.0042472,0.0075324,0.079691,0.076877,0,0.078195,0.00161,0,0,0,0.082488,0.055699,0,0,0.0088854,0,0,0.010297,0,0.019696,0.041845,0.015857,0,0,0,0,0.012293,0.092538,0.0027408,0,0,0.10568,0.10013,0.012779,0,0.0078899,0,0,0.10651,0.0095756,0.10345,0,0.0061537,0,0.11297,0.11057,0,0,0.10064,0.0080668,0,0,0,0,0,0.0018938,0
0.0078529,0.0047412,0.07197,0.069794,0.072056,0.0030095,0.071642,0,0.010196,0.0074638,0,0,0,0.0058643,0.020943,0,0,0.0080718,0,0,0.010674,0,0.02413,0.020539,0.011575,0,0,0,0,0.0010505,0.0036596,0.0072993,0,0,0.0076026,0.0038334,0.005222,0,0.00087837,0,0,0.0083402,0.014139,0.08705,0,0.092579,0,0.013653,0.021905,0,0,0.0077054,0.0077901,0,0.00026049,0,0,0,0,0.0049485
0.072286,0.01024,0.070842,0.084398,0.074251,0.07056,0.0058875,0,0.009311,0.080044,0,0,0,0.0059791,0.052061,0,0,0.01246,0,0,0.0079606,0,0.015807,0.10073,0.088135,0,0,0,0,0.091256,0.078903,0.086656,0,0,0.094862,0.0072693,0.09205,0,0.092621,0.0013009,0,0.022142,0.014596,0.0058892,0,0.093649,0,0,0.011586,0,0,0.10765,0.0099628,0,0,0,0,0,0,0.0098741
0.064338,0.003465,0.069999,0.076941,0.006013,0.0040919,0.072911,0,0.072358,0.00615,0,0,0,0,0.02573,0,0,0.0045481,0,0,0.078353,0,0.076221,0.0027528,0.0079918,0,0,0,0,0.09033,0.084826,0.0029366,0,0,0.080512,0.091037,0.0018264,0,0.092982,0,0,0.0075148,0.0031945,0.0075682,0,0.0021709,0,0,0.093901,0.00099166,0,0,0.0041064,0,0,0,0,0,0,0.040724
0.0053258,0.0073242,0.071986,0.0062035,0.06842,0.07776,0.0020945,0.00080764,0.0057688,0.003778,0,0,0.0034652,0.0031315,0.012405,0,0,0.0819,0,0,0,0,0.0039071,0.078594,0.0079014,0,0,0,0,0.0027239,0.082577,0.0079553,0,0,0.012092,0.000179,0.0027617,0,0.0025501,0,0,0.00165,0.0049017,0.0034988,0,0,0,0,0,0,0,0.0096837,0.0065618,0,0,0,0,0,0,0.0032902
