0,0.046239,0,0,0,0.029709,0.012715,0,0.016331,0,0,0,0.061879,0,0,0.02412,0,0.0027599,0.03244,0.031685,0.0003206,0.030934,0.013,0.067875,0,0,0.035669,0.0092852,0.0055496,0.0088014,0.022128,0.076376,0.085939,0
0,0.044774,0,0,0,0.017911,0.028342,0,0.017472,0,0,0,0.018414,0,0,0.088122,0,0.0059211,0.02618,0.069759,0.0095203,0.059862,0.0051574,0.066745,0,0,0.021047,0.08044,0.02715,0.0076869,0.013041,0.0063185,0.0082233,0.0039395
0,0.037998,0,0,0,0.016524,0.0041615,0,0.062351,0,0,0,0.013635,0,0,0.009437,0,0,0.023947,0.076924,0.00244,0.017283,0.0029352,0.067649,0.032233,0,0.054548,0.02615,0.0022589,0.0087292,0.065411,0.0031189,0.0015314,0
0,0.048044,0,0,0,0.021031,0.079628,0,0.10658,0,0,0,0.086801,0,0,0.017896,0,0.0012853,0.044426,0.069434,0.0091472,0.032915,0.010136,0.072875,0.0041011,0,0.041622,0.0095681,0.0062289,0.013301,0.067216,0.011992,0.093856,0.0081218
0,0.079094,0,0,0,0.024457,0.033951,0,0.015923,0,0,0,0.086618,0,0,0.066857,0,0.00451,0.059222,0.038086,0.084511,0.034792,0.002073,0.014532,0,0,0.092092,0.08456,0,0.074229,0.070222,0.075083,0.089243,0
0,0.020892,0,0,0,0.016345,0.019662,0,0.026664,0.00050717,0,0,0.014226,0,0,0.078734,0,0.0077178,0.060499,0.074671,0.003634,0.056547,0.011864,0.0099694,0,0,0.0042593,0.063398,0,0.086793,0.0097325,0.0070226,0.095092,0
0,0.034239,0,0,0,0.012231,0.033757,0,0,0,0,0,0.056164,0,0,0.0070593,0,0.0022018,0.020365,0.023671,0.0096918,0.023085,0.014038,0.064365,0,0,0,0.025947,0.0058415,0.0025879,0.022352,0.010034,0.096288,0.044473
0,0.02707,0,0,0,0.028668,0.005108,0,0.074209,0,0,0,0.025543,0,0,0.015623,0,0.0041047,0.022888,0.06666,0.016362,0.071953,0.086539,0.065434,0,0,0,0.0714,0.0065218,0.0065586,0.070843,0.00029209,0.088524,0
0,0.041145,0,0,0,0.013582,0.0046216,0,0,0,0,0,0.018842,0,0,0.080561,0,0,0.037068,0.021268,0.083934,0.055645,0,0.0085056,0.049242,0,0.0073466,0.066066,0,0.0077277,0.061328,0.081015,0.084345,0
0,0.0149,0,0,0,0.0046864,0.010117,0,0.081041,0,0,0,0.0094566,0,0,0,0,0.0019087,0.022923,0.018945,0.0054913,0.00096201,0.087843,0.0020987,0,0,0,0.068324,0,0.07725,0.0091897,0.0059329,0.0054499,0
0,0.063813,0,0,0,0.026069,0.01841,0,0.072506,0,0,0,0.07596,0,0,0.09029,0,0.00021331,0.068364,0.05414,0.079044,0.087832,0.09089,0.074657,0,0,0.13125,0.022723,0,0.00087969,0.0095443,0.010633,0.0087994,0.05268
0,0.037988,0,0,0,0.016207,0.053239,0,0.073826,0,0,0,0.064611,0,0,0.075296,0,0.0073869,0.030998,0.015473,0.0014354,0.055662,0.016396,0.01829,0,0,0.046797,0.064667,0,0.085914,0.074926,0.078929,0.0074525,0.056429
0,0.048726,0,0,0,0.038503,0.0209,0,0.0083365,0,0,0,0.062456,0,0,0.082495,0,0.0016607,0.025949,0.077631,0.010423,0.10002,0.098356,0.073141,0,0,0.034073,0.08188,0,0.0051485,0.079959,0.011502,0.013049,0
0,0.035621,0,0,0,0.024389,0.033268,0,0.095096,0,0,0,0.067178,0,0,0.076389,0,0.081532,0.065673,0.08705,0.086101,0.050924,0.0061774,0.063436,0.016145,0,0.095192,0.077826,0,0.075885,0.017242,0.080311,0.0056168,0.034611
0,0.02052,0,0,0,0.079561,0.0052785,0,0,0,0,0,0.052841,0,0,0.013332,0,0,0.015402,0.034086,0.0084134,0.037704,0.019542,0.0076833,0,0,0.048591,0.019284,0.00028562,0,0.064409,0.0062986,0.0065397,0
0,0.023692,0,0,0,0.0052528,0.094428,0,0.020325,0,0,0,0.010448,0,0,0.027045,0.0071637,0.0053664,0.025877,0.024479,0.012242,0.070562,0.018873,0.074332,0.00047534,0,0.017906,0.0083489,0.0028958,0.0056103,0.010218,0.01059,0.0096211,0.037853
0,0.042899,0,0,0,0.016063,0.06319,0,0.0041136,0,0,0,0.065256,0,0,0.069175,0.0029214,0.0049446,0.019294,0.015583,0.075035,0.045828,0.0033074,0.061744,0.01895,0,0.0058105,0.0099352,0.0054216,0.0057062,0.0073102,0.0043545,0.0029592,0.0095041
0,0.035176,0,0,0,0.0051616,0.080882,0,0.01666,0,0,0,0.013037,0,0,0.090573,0,0.00091072,0.022548,0.0085331,0.081423,0.044288,0.0042569,0.062315,0,0,0,0.069271,0,0.0085184,0.0041885,0.0082389,0.091627,0
0,0.041032,0,0,0,0.0088275,0.014766,0,0.08508,0,0,0,0.014881,0,0,0.071616,0,0.086042,0.072175,0.031663,0.076998,0.04161,0.025154,0.021784,0,0,0.0070526,0.082001,0,0.004575,0.014775,0.0063569,0.0090055,0.025834
0,0.027554,0,0,0,0.012153,0.03091,0,0.020452,0,0.0015805,0,0.018734,0,0,0.021942,0,0.0049302,0.069719,0.034768,0.073036,0.029874,0.0090857,0.0088402,0,0,0.048041,0.071455,0,0.079872,0.081003,0.0084519,0.089507,0
0,0.02787,0,0,0,0.073579,0.019181,0,0.021078,0,0,0,0.060753,0,0,0.02428,0,0,0.022587,0.023754,0.012284,0.046903,0.013644,0.0084532,0.0046171,0,0.07668,0.0073114,0,0.0076155,0.0037584,0.0071617,0.095309,0.035828
0,0.022157,0,0,0,0.011912,0.062873,0,0.012941,0,0,0,0.066059,0,0,0.08921,0,0.084082,0.026995,0.050286,0.0025367,0.040506,0.001471,0.01106,0.0038195,0,0.017189,0.0035679,0,0,0.010378,0.0074202,0.0098266,0
0,0.0592,0,0,0,0.011206,0.024041,0,0.076558,0,0,0,0.072455,0,0,0.019882,0.00034666,0.0020326,0.067726,0.031129,0.0053738,0.03811,0.016872,0.0013772,0.018292,0,0.080586,0.068007,0,0.08032,0,0,0.00096713,0
0,0.068695,0,0,0,0.020708,0.039907,0,0.0066155,0,0,0,0.072989,0,0,0.033933,0,0.00159,0.052307,0.041527,0.093063,0.052068,0.0024139,0.011003,0,0,0.035508,0.079395,0,0,0.071927,0.010962,0.088499,0
0,0.020204,0,0,0,0.0061889,0.023468,0,0.029892,0,0.001638,0,0.061794,0,0,0.012377,0,0.0027522,0.050513,0.021065,0.0041804,0.027751,0.020215,0.064548,0.00037416,0,0.0093314,0.0047995,0.0022621,0,0.069971,0.00073461,0.013065,0
0,0.060716,0,0,0,0.013424,0.024453,0,0.086075,0,0,0,0.078166,0,0,0.0025688,0,0.0012561,0.03345,0.031765,0.013838,0.0058283,0.02123,0.011018,0.037765,0,0.047548,0.0054195,0.0020956,0,0.073069,0.080015,0.0093062,0.05196
0,0.035705,0,0,0,0.085524,0.020178,0,0.0248,0,0,0,0.017047,0,0,0.024679,0,0.0051307,0.071619,0.033274,0.085417,0.063147,0.016915,0.064061,0,0,0.068465,0.073164,0,0.076395,0.014457,0.0023888,0.0063433,0
0,0.068243,0,0,0,0.088797,0.026056,0,0.062718,0,0.0023896,0,0.035132,0,0,0.029953,0,0.0058074,0.048325,0.09014,0.077521,0.063931,0,0.022026,0,0,0.02563,0.015669,0,0.0031294,0.071154,0.0070363,0.086734,0
0,0.10569,0,0,0,0.089873,0.038769,0,0.07158,0,0,0,0.082757,0,0,0.015697,0,0.078492,0.076048,0.08751,0.030624,0.016245,0.0026114,0.077943,0,0,0.074476,0.087619,0,0.011682,0.01161,0.076164,0.0085835,0
0,0.046015,0,0,0,0.08156,0.040171,0,0.021058,0,0,0,0.080116,0,0,0.078614,0,0.0045078,0.029771,0.041404,0.0093283,0.034112,0.021094,0.059975,0,0,0,0.058923,0,0.0016735,0.015522,0.0075014,0.094804,0.017772
0,0.10433,0,0,0,0.024492,0.098854,0,0.066443,0,0.0059841,0,0.08332,0,0,0.022024,0,0.08084,0.07736,0.073395,0.088065,0.045117,0.0084945,0.073376,0,0,0.060637,0.085048,0.0069453,0.079817,0.074398,0.0070416,0.014319,0.067447
0,0.057913,0,0,0,0.0098476,0.079169,0,0.009578,0,0,0,0.06405,0,0,0.008511,0,0.0049647,0.053539,0.036236,0.00064426,0.02966,0.019788,0.012737,0,0,0.023973,0.010295,0,0.070735,0.017206,0.077162,0.014147,0.010731
0,0.020659,0,0,0,0.056825,0.058206,0,0.010645,0,0,0,0.050831,0,0.00054796,0.024278,0,0.0021222,0.022091,0.011025,0.076736,0.019045,0.09127,0.065174,0,0,0.029322,0.016653,0.009131,0.075482,0.0056842,0.0040798,0.081587,0.021352
0,0.059287,0,0,0,0.03048,0.029102,0,0.083861,0,0,0,0.066195,0,0,0.0033018,0,0.0098986,0.032505,0.071179,0.0017604,0.0080896,0.014882,0.069853,0,0,0.048913,0.067314,0,0.0056154,0.015024,0.080347,0.0035863,0.012702
0,0.023219,0,0,0,0.010583,0.063444,0,0.094666,0.0042346,0,0,0.065236,0,0.0027865,0.0039198,0,0.0019428,0.070766,0.015687,0.074635,0.024647,0.096911,0.0007282,0,0.0029377,0.0080485,0.0071141,0,0.077691,0.0057223,0.083523,0.0048989,0.00709
0,0.042057,0,0,0,0.0068861,0.0073035,0,0.00056221,0,0,0,0.029787,0,0,0.093168,0.004923,0.088952,0.028989,0.0129,0.0098352,0.068627,0.015052,0.0057673,0,0,0.0071671,0.063885,0,0.078089,0.072101,0.079329,0.089763,0.056757
0,0.0087342,0,0,0,0.011571,0.061468,0,0.01307,0,0,0,0.0087356,0,0,0.0055437,0,0.0022912,0.015403,0.0090331,0.011181,0.0066822,0.012469,0.066006,0,0,0,0.0037692,0,0.07517,0.0002978,0.080683,0.0097906,0
0,0.031484,0,0,0,0.00011131,0.017201,0,0.003184,0,0,0,0.064853,0,0,0.074368,0,0.0079202,0.023583,0.0032026,0.0011331,0.048312,0.022999,0.010177,0,0,0.00099612,0.014481,0,0.0046904,0.011453,0.00091913,0.015879,0.02361
0,0.082245,0,0,0,0.07705,0.084769,0,0.059039,0,0,0,0.067338,0,0,0.071961,0,0.0011092,0.038291,0.066636,0,0.048357,0.10759,0.063721,0,0,0.038483,0.06063,0.02568,0.080662,0.016158,0.0059206,0.0012885,0.012366
0,0.041543,0,0,0,0.071547,0.006643,0,0.014168,0,0,0,0.01903,0,0,0.071874,0,0.0014064,0.026051,0.027073,0.0083601,0.020052,0.10712,0.059154,0,0,0.0054495,0.071641,0,0.079415,0.072959,0.076721,0.087826,0
0,0.05823,0,0,0,0.0055637,0.077121,0,0.11087,0,0,0,0.065894,0,0,0.079327,0,0.0027744,0.071215,0.030682,0.0042764,0.048752,0.0050572,0.02054,0,0,0.018808,0.028125,0,0.076955,0.072275,0.009961,0.1026,0
0,0.038104,0,0,0,0.070665,0.011104,0,0.082921,0,0,0,0.027449,0,0,0.011435,0,0.0026241,0.044771,0.023769,0.085003,0,0.00681,0.058698,0,0,0,0.014524,0,0.0020558,0.0048766,0,0.0033445,0.053013
0,0.046838,0,0,0,0.011299,0.020151,0,0,0,0,0,0.020893,0,0,0.066149,0,0.006323,0.057882,0.027012,0.013668,0.026676,0.0057691,0.015141,0.015508,0,0.00038814,0.02288,0,0.0018027,0.073633,0.0029309,0.0019964,0
0,0.02634,0,0,0,0.0073702,0.012943,0,0.018949,0,0,0,0.002101,0,0,0.0064029,0,0.0056674,0.011426,0.014768,0.079183,0.0054451,0.007695,0.012629,0,0,0.025029,0.015116,0.00062891,0.077567,0.012769,0.0026278,0.0084306,0.031137
0,0.04319,0,0,0,0.0032165,0.02336,0,0,0,0,0,0.014419,0,0,0.0046132,0,0.08207,0.020057,0.010178,0.013873,0.019714,0.011402,0.069112,0,0,0.0024882,0.067897,0,0,0.012123,0.0015545,0.091847,0
0,0.050485,0,0,0,0.023009,0.03468,0,0.06197,0.0046573,0.0010643,0,0.072466,0,0,0.062643,0,0,0.032956,0.04976,0.0006382,0.044705,0.003237,0.006328,0,0,0.064107,0.01329,0,0.077106,0.067396,0.0040527,0.0066539,0
0,0.020166,0,0,0,0.0056812,0.020964,0,0.014845,0,0,0,0.054891,0,0,0.075781,0,0.00016817,0.01225,0.015466,0.07695,0.058638,0.081,0.064557,0,0,0.015694,0.0070756,0,0,0.070596,0.0041827,0.0013771,0
0,0.069801,0,0,0,0.067591,0.016405,0,0,0,0,0,0.024687,0,0,0.079096,0.0027714,0.0041538,0.022243,0.018739,0.0074613,0.050831,0.023434,0.013256,0.02148,0,0.010288,0.017601,0,0.073119,0.0062088,0.00017489,0.091054,0
0,0.037153,0,0,0,0.075303,0.030225,0,0.091273,0,0,0,0.059317,0,0.0010011,0.020439,0.0076512,0.084689,0.062513,0.02856,0.089112,0.0014614,0.025614,0.0092649,0.011527,0,0.039826,0.06909,0,0.0028388,0.077172,0.0039445,0.0025634,0
0,0.025275,0,0,0,0.023397,0.013302,0,0.0042988,0,0,0,0.066695,0,0.0010081,0.068815,0,0,0.024361,0.015586,0.001057,0.016199,0.002621,0.062545,0.0012561,0,0.031679,0.062336,0.0024402,0.0021329,0,0.077592,0.08853,0
0,0.034435,0,0,0,0.0033676,0.014517,0,0.083565,0,0,0,0.053687,0,0,0.0072964,0,0.083893,0.022389,0.026347,0,0.050644,0.0064034,0.018578,0,0,0,0.011525,0,0.078209,0.010635,0.0041591,0.0077265,0.0058676
0,0.025681,0,0,0,0.010487,0.034239,0,0,0,0.0075986,0,0.058877,0,0,0.075918,0,0.0009059,0.046329,0.037335,0.080185,0.04863,0.015707,0.066033,0.024083,0,0.010552,0.024546,0,0,0.0065464,0.011932,0.10019,0
0,0.040822,0,0,0,0.078409,0.077562,0,0.081233,0,0.00038045,0,0.016597,0,0.00016602,0.0042856,0,0.083702,0.038746,0.077505,0.0011186,0.048511,0.0037425,0.053765,0.029384,0,0.038759,0.034632,0,0.0051948,0.066684,0.0079682,0.093834,0.037935
0,0.040523,0,0,0,0.022454,0.058069,0,0.089026,0,0,0,0.064857,0,0,0.028985,0,0.08074,0.09023,0.035134,0.0076606,0.068704,0.11484,0.069034,0,0,0.10683,0.080648,0,0.00016242,0.014507,0.082044,0.017227,0
0,0.027691,0,0,0,0.017534,0.0018078,0,0.073791,0,0.003433,0,0.0098312,0,0,0.017804,0,0.084727,0.033233,0.020961,0.0033678,0.051967,0,0.068096,0.0086298,0,0.0095046,0,0.015129,0.0093651,0.07095,0.082778,0.0029623,0
0,0.057234,0,0,0,0.082908,0.0167,0,0,0,0,0,0.030623,0,0,0.01594,0,0.091453,0.05694,0.078803,0.001765,0.034172,0.1038,0.060651,0.025055,0,0.076085,0.08,0,0.01174,0.012608,0.081201,0.0023831,0
0,0.045748,0,0,0,0.017748,0.024738,0,0.013912,0,0.00095692,0,0.073269,0,0,0.076486,0,0.085317,0.03332,0.025538,0.0012601,0.062165,0.091737,0.011575,0.0035921,0,0,0.016624,0,0.0022901,0.011205,0.083572,0.0086156,0
0,0.033255,0,0,0,0.06546,0.082377,0,0.008657,0,0,0,0.057457,0,0,0.0053573,0,0.086728,0.018832,0.021769,0,0.0073292,0.029709,0.0645,0,0,0.009682,0.070114,0.0096518,0.0088414,0.013911,0.0070093,0.0051184,0.025302
0,0.058339,0,0,0,0.019291,0.079226,0,0.078828,0,0,0,0.015161,0,0,0.072746,0,0.0035529,0.06984,0.020739,0.013264,0.07235,0.085427,0.011987,0.0030329,0,0.072476,0.084539,0,0.0039514,0.0098782,0.0068213,0.093863,0
0,0.032241,0,0,0,0.019416,0.005861,0,0.022264,0,0,0,0.019195,0,0,0.0071402,0,0,0.018928,0.016517,0.0026859,0.011327,0.0093518,0.013136,0.020336,0,0.010436,0.012906,0,0.0011239,0.077904,0.082376,0.0084766,0.003328
0,0.026888,0,0,0,0.067431,0.0088994,0,0.065829,0.00027839,0,0,0.013985,0,0,0.0050724,0,0.083238,0.0082323,0.069613,0.010279,0.052525,0.081948,0.062343,0,0,0,0.067417,0.0052945,0.072603,0.0073809,0.0028494,0.0049762,0
0,0.025291,0,0,0,0.013933,0.089245,0,0.021208,0,0,0,0.021071,0,0,0.010755,0,0.010643,0.017881,0.045153,0.066937,0.056633,0.017976,0.0049795,0,0,0.0026757,0.075531,0,0.0023381,0.081946,0.010636,0.092966,0.063048
0,0.041947,0,0,0,0.019333,0.039343,0,0.01097,0,0.0082747,0,0.016386,0,0,0.086146,0,0.0068544,0.024904,0.018165,0.0022431,0.075419,0.010241,0.066281,0.0005604,0,0.014535,0.023037,0,0.073024,0.077911,0.00027247,0.0129,0
0,0.027127,0,0,0,0.016342,0.020281,0,0.085463,0,0,0,0.021233,0,0.00065582,0.085805,0,0.0053147,0.059351,0.059665,0.071081,0.053551,0,0.058403,0,0,0.0056427,0.067881,0,0.082301,0.0027282,0.0056482,0.089677,0
0,0.018193,0,0,0,0.019261,0.012344,0,0.015754,0,0,0,0.062631,0,0,0.011396,0,0,0.016577,0.072521,0.0061196,0.027272,0.10245,0.010155,0,0,0.010167,0.072491,0,0.076279,0.0033767,0.0034808,0.082966,0
0,0.044146,0,0,0,0.020862,0.0046166,0,0.074218,0,0,0,0.015634,0,0,0.020315,0.0060762,0.0049669,0.030586,0.026801,0.0060096,0.050813,0.018239,0.010273,0.013546,0,0.0122,0.069637,0,0.010226,0.073903,0.0026546,0.00095299,0.028234
0,0.061411,0,0,0,0.018859,0.011508,0,0,0,0,0,0.028652,0.0034713,0,0.012311,0,0.0056584,0.025261,0.037637,0.008259,0.064193,0.016866,0.07657,0,0.0032041,0.0089075,0.02057,0,0.0096173,0.075193,0,0.0096492,0.0092028
0,0.042421,0,0,0,0.010096,0.021287,0,0.093805,0,0,0,0.067805,0,0,0.071881,0,0,0.05677,0.05512,0.0011881,0.051793,0.012499,0.061766,0,0,0.063428,0.078459,0,0.079505,0.069298,0.003428,0.095916,0
0,0.032261,0,0,0,0.01502,0.020735,0,0.067644,0,0,0,0.062625,0,0,0.0068918,0,0,0.019762,0.018113,0.072659,0.029192,0.087933,0.060771,0,0,0.0085605,0.065045,0,0,0.064785,0.075141,0,0.012688
0,0.068043,0,0,0,0.011484,0.016757,0,0.074614,0,0.0025541,0,0.07972,0,0,0.01805,0,0,0.031934,0.023045,0.083269,0.030312,0.00187,0.07865,0.012674,0,0.0090658,0.024255,0,0.078788,0.068797,0.0012049,0.0032113,0.021218
0,0.050331,0,0,0,0.0046673,0.007525,0,0.10284,0,0,0,0.06916,0,0,0.019451,0.0028336,0.086589,0.015439,0.022373,0.0075555,0.036821,0.01584,0.06481,0.013404,0,0.033997,0.020599,0,0.011441,0.0096852,0.0068884,0.012653,0.030396
0,0.05888,0,0,0,0.076142,0.013661,0,0,0,0,0,0.055961,0,0,0.0087315,0,0,0.031169,0.079207,0.097062,0.024377,0.086126,0.019249,0,0,0.061957,0.076033,0,0.073289,0.00378,0.0041352,0.0024913,0
0,0.068869,0,0,0,0.0088794,0.070973,0,0.0092878,0,0,0,0.017987,0,0,0.0060095,0,0.0024854,0.064156,0.031897,0.075311,0.00049882,0.014262,0.012734,0.042518,0,0.032137,0.011652,0,0.012467,0.072356,0.0032618,0.0082673,0
0,0.013151,0,0,0,0.014644,0.022672,0,0.0051125,0,0,0,0.053878,0.0033216,0,0.013726,0,0.0007295,0.020358,0.010865,0.073043,0.011149,0.0077403,0.065315,0,0,0.019433,0.006775,0,0,0.0019448,0.003431,0.0076677,0.13073
0,0.019811,0,0,0,0.078239,0.008705,0,0.0042412,0,0,0,0.0080872,0.0057471,0.0018529,0.0046548,0,0.0012958,0.028316,0.07462,0.085395,0.015661,0,0.0010797,0,0,0.0042208,0.021221,0,0,0.0069131,0.079909,0.0062831,0.068154
0,0.0053839,0,0,0,0.0058149,0.015853,0,0.012653,0,0,0,0.0091511,0,0,0.009732,0.00016653,0.0014187,0.018986,0.02148,0.0024432,0.032686,0.0027342,0.070582,0.024255,0,0.055978,0.058521,0,0.00728,0.070569,0.080441,0,0
0,0.042569,0,0,0,0.0032532,0.018618,0,0.018857,0,0,0,0.015816,0,0,0.011632,0,0.008039,0.024429,0.024369,0.0040134,0.040886,0.006338,0.010004,0,0,0.011647,0.018858,0,0.0039977,0.0058454,0.0056431,0.0025573,0.027142
0,0.047369,0,0,0,0.090553,0.034136,0,0.032492,0,0,0,0.025531,0,0,0.006572,0,0.004427,0.047966,0.11227,0.011094,0.050183,0.015672,0.069901,0.0060334,0,0.09052,0.084111,0,0.0035817,0.0077414,0.084531,0.10075,0.041906
0,0.066269,0,0,0,0.018918,0.019153,0,0,0,0,0,0.025572,0,0,0.017393,0,0.080683,0.029757,0.026142,0.020046,0.052793,0.01402,0.011178,0,0,0.019697,0.076699,0.0097929,0.0097731,0.061446,0.0069618,0.013578,0
0,0.041207,0,0,0,0.076893,0.060908,0,0.065929,0,0,0,0.065617,0,0,0.017131,0,0,0.017582,0.071726,0.0093759,0.037028,0.010149,0.018688,0,0,0.0076172,0.013923,0.034902,0.087664,0.065297,0.073663,0.0049706,0.029838
0,0.021508,0,0,0,0.012232,0.064906,0,0.012518,0,0,0,0.012825,0,0,0.0066743,0.0018491,0.0021603,0.050369,0.0069623,0,0.010611,0.0040476,0.014329,0,0,0.0071464,0.0092655,0,0.0047386,0.0069195,0.077786,0.0043498,0.01179
0,0.027727,0,0,0,0.0062957,0.005683,0,0.010435,0,0.0011417,0,0.024061,0,0,0.0079088,0,0,0.019859,0.018003,0.00096516,0.000553,0.0030125,0.0058823,0,0,0.011498,0.023201,0,0.085198,0.063886,0.072036,0.0044829,0.019481
0,0.048013,0,0,0,0.082212,0.068659,0,0,0,0,0,0.025173,0,0,0.0033898,0,0.0029072,0.021797,0.035408,0.009794,0,0.014746,0.065015,0.034971,0,0.083713,0.014411,0,0.0041029,0.072059,0.084514,0.0010766,0
0,0.018823,0,0,0,0.083942,0,0,0.0086929,0,0,0,0.050772,0.0031978,0,0.07044,0,0.0017144,0.049533,0.057314,0,0.035252,0.0099914,0.068349,0,0,0,0.0054435,0,0.0039951,0.070991,0.078075,0.0051219,0
0,0.031434,0,0,0,0.095256,0.073201,0,0.0067852,0,0,0,0.017023,0,0,0.088148,0,0.0036263,0.02165,0.072933,0.011902,0.065172,0.087495,0.069991,0,0,0.075489,0.061096,0,0.071419,0.072996,0.0090597,0.0045592,0
0,0.056758,0,0,0,0.081955,0.090238,0,0.082117,0,0,0,0.063558,0,0,0.077091,0,0.087677,0.051773,0.068154,0.014234,0.055633,0.027005,0.073076,0,0,0.12805,0.031408,0,0.068963,0.076149,0.079576,0.012686,0.0093034
0,0.091944,0,0,0,0.075668,0.08541,0,0,0,0,0,0.015034,0,0,0.080834,0.0014026,0,0.030573,0.053136,0.014224,0.062013,0.0071903,0.070343,0,0,0.034291,0.090717,0.006903,0.0093885,0.072633,0.0053879,0.0027217,0
0,0.016453,0,0,0,0.014297,0.013511,0,0.010761,0,0,0,0.012708,0,0,0,0,0.0057794,0.033808,0.018304,0,0.030707,0.012907,0.0059574,0,0,0.07366,0.060712,0,0.00078429,0.075152,0.080147,0.005896,0.066196
0,0.025496,0,0,0,0.080563,0.022364,0,0.075552,0,0,0,0.011902,0,0,0,0,0.0035436,0.014601,0.061106,0.0051039,0.02104,0.091375,0.07049,0,0,0.013607,0.012186,0.0048132,0.004912,0.058028,0.013213,0.0075856,0
0,0.017359,0,0,0,0.064892,0.0013941,0,0.0035725,0,0,0.0012666,0.003753,0,0,0.062707,0.0041968,0.08592,0.05172,0.015862,0.078613,0.012303,0.01518,0.060581,0.0054217,0,0.011524,0.054003,0,0.0051193,0.0037936,0.0061578,0.0037623,0
0,0.03395,0,0,0,0.072245,0.0083962,0,0.069013,0,0,0,0.014311,0,0,0.011913,0.0044574,0.0018627,0.019657,0.016782,0.0070131,0.022229,0.0061191,0.0083244,0.01553,0,0.0547,0.057409,0,0.0074347,0.063662,0.0051686,0.0035295,0
0,0.029949,0,0,0,0.013883,0.0819,0,0.0053265,0,0,0,0.054051,0,0,0.0087624,0,0.0034295,0.027857,0.021219,0.067864,0.075382,0.0074476,0.011266,0.0073419,0,0,0.0089738,0,0.071275,0.0015566,0.0093762,0.0067503,0
0,0.027941,0,0,0,0.01978,0.027897,0,0.086653,0,0,0,0.011341,0,0,0.013974,0,0.0088821,0.064872,0.077787,0.0076416,0.05849,0.010186,0.070749,0,0,0.003304,0.090739,0,0.077165,0.072828,0.0061445,0.006127,0
0,0.026987,0,0,0,0.066705,0.010869,0,0.013575,0,0,0,0.061575,0,0,0.01388,0,0.00057121,0.016583,0.031193,0,0.037858,0.0093087,0.0049471,0.026065,0,0.041613,0.075034,0,0.073471,0.0048042,0.0071874,0.099677,0
0,0.032074,0,0,0,0.070464,0.010969,0,0.010134,0,0,0,0.055999,0,0,0.063543,0.00014374,0.0064788,0.018207,0.036218,0.004328,0.02726,0.012656,0.010118,0,0,0.028645,0.074292,0,0.0079366,0.061844,0.0074776,0.0022099,0
0,0.049428,0,0,0,0.010349,0.014126,0,0.00072348,0,0,0,0.022649,0,0,0.0085561,0,0.0042144,0.037801,0.023,0.0095005,0.053404,0.0098838,0.066722,0,0,0.09295,0.059755,0.0010417,0.0030152,0.015431,0.080779,0.011453,0.07887
0,0.031849,0,0,0,0.0069642,0.067793,0,0.057425,0,0,0,0.0053138,0,0,0.0022618,0,0.00031491,0.021646,0.015986,0.0058688,0.010777,0.0038535,0.069486,0,0.0005786,0.0063567,0.002012,0,0.068527,0.0016645,0.00014123,0.0024937,0.042709
0,0.053279,0,0,0,0.073206,0.075017,0,0.065858,0,0,0,0.056976,0,0,0.078401,0,0.0035859,0.027276,0.068703,0.0067256,0.055802,0.011325,0.0060845,0.022516,0,0.026206,0.0080893,0,0.081215,0.0007665,0.0081993,0.0098767,0
0,0.012536,0,0,0,0.0097802,0.003127,0,0.014253,0,0,0,0.0076943,0,0,0.015261,0,0.0063153,0.013561,0.011937,0.0074073,0.034929,0.01341,0.0053803,0,0,0.022459,0.0066861,0,0.0047456,0.0092853,0.076541,0.0031161,0
0,0.034345,0,0,0,0.077549,0.009849,0,0.089588,0,0,0,0.0049518,0,0,0.0074266,0,0.0070058,0.012398,0.072728,0,0.024892,0.090292,0.010114,0,0,0.064603,0.017739,0,0.0067058,0.074368,0.0072764,0.0098877,0
0,0.046316,0,0,0,0.0062013,0.063929,0,0.068096,0,0,0,0.061008,0,0,0.0060794,0,0,0.023085,0.055355,0,0.004579,0.0038926,0.010536,0,0.0051055,0.020884,0.07146,0,0.080817,0.067973,0.0089405,0.012465,0
0,0.040133,0,0,0,0.01584,0.06497,0,0.075278,0.00055176,0,0,0.0063785,0,0,0.0086291,0,0.0012807,0.013273,0.024862,0,0,0.015179,0.010197,0.020535,0,0.051786,0.064442,0,0.0057135,0.0072584,0.075793,0.0063741,0.0095852
0,0.06137,0,0,0,0.086268,0.035008,0,0.0079795,0,0,0,0.064949,0,0,0.020717,0,0.0029526,0.014897,0.039707,0.097051,0.052221,0.02381,0.067572,0,0,0.11345,0.061663,0.03459,0.074103,0.075557,0.08142,0.0081995,0
0,0.093977,0,0,0,0.026913,0.080777,0,0.0661,0,0,0,0.085602,0,0,0.068836,0,0,0.059639,0.076485,0.088663,0.047396,0.0056974,0.018361,0,0,0.076976,0.078604,0.025042,0.093275,0.073052,0.088906,0.091436,0.027619
0,0.06695,0,0,0,0.082297,0.083278,0,0.021027,0,0,0,0.031943,0,0,0.02507,0,0.08846,0.081897,0.056419,0.0024395,0.070337,0.016995,0.017017,0,0,0.059932,0.080664,0,0.082519,0.072273,0.086605,0.097504,0.072712
